gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.666235146402311,1766737091507
0,0.5715537109375,1766737091732
0,0.513987150123651,1766737091882
0,0.513987150123651,1766737092026
0,0.513987150123651,1766737092172
0,0.513987150123651,1766737092318
0,0.513987150123651,1766737092459
0,0.513987150123651,1766737092585
0,0.513987150123651,1766737092710
0,0.513987150123651,1766737092837
0,0.513987150123651,1766737092960
0,0.513987150123651,1766737093089
0,0.513987150123651,1766737093213
0,0.513987150123651,1766737093338
0,0.513987150123651,1766737093461
0,0.513987150123651,1766737093587
1,0.513987150123651,1766737093729
1,0.513987150123651,1766737093857
1,0.513987150123651,1766737093988
1,0.513987150123651,1766737094118
1,0.513987150123651,1766737094251
1,0.513987150123651,1766737094380
1,0.513987150123651,1766737094512
1,0.513987150123651,1766737094642
1,0.513987150123651,1766737094774
1,0.513987150123651,1766737094922
1,0.513987150123651,1766737095060
1,0.513987150123651,1766737095237
1,0.513987150123651,1766737095386
1,0.513987150123651,1766737095543
1,0.513987150123651,1766737095671
1,0.513987150123651,1766737095810
2,0.513987150123651,1766737095947
2,0.513987150123651,1766737096088
2,0.513987150123651,1766737096231
2,0.513987150123651,1766737096373
2,0.513987150123651,1766737096517
2,0.513987150123651,1766737096664
2,0.513987150123651,1766737096808
2,0.513987150123651,1766737096956
2,0.513987150123651,1766737097102
2,0.513987150123651,1766737097250
2,0.513987150123651,1766737097392
2,0.513987150123651,1766737097536
2,0.513987150123651,1766737097681
2,0.513987150123651,1766737097828
2,0.513987150123651,1766737097967
2,0.513987150123651,1766737098102
3,0.513987150123651,1766737098239
3,0.513987150123651,1766737098363
3,0.513987150123651,1766737098485
3,0.513987150123651,1766737098608
3,0.513987150123651,1766737098731
3,0.513987150123651,1766737098855
3,0.513987150123651,1766737098981
3,0.513987150123651,1766737099107
3,0.513987150123651,1766737099232
3,0.513987150123651,1766737099364
3,0.513987150123651,1766737099499
3,0.513987150123651,1766737099628
3,0.513987150123651,1766737099756
3,0.513987150123651,1766737099887
3,0.513987150123651,1766737100016
3,0.513987150123651,1766737100148
4,0.513987150123651,1766737100277
4,0.513987150123651,1766737100405
4,0.513987150123651,1766737100554
4,0.513987150123651,1766737100689
4,0.513987150123651,1766737100866
4,0.513987150123651,1766737101018
4,0.513987150123651,1766737101167
4,0.513987150123651,1766737101307
4,0.513987150123651,1766737101446
4,0.513987150123651,1766737101588
4,0.513987150123651,1766737101725
4,0.513987150123651,1766737101869
4,0.513987150123651,1766737102014
4,0.513987150123651,1766737102159
4,0.513987150123651,1766737102306
4,0.513987150123651,1766737102453
