gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.593255800189394,1766905384527
0,0.46858757586518596,1766905384806
0,0.46858757586518596,1766905384985
0,0.46858757586518596,1766905385173
0,0.46858757586518596,1766905385389
0,0.46858757586518596,1766905385591
0,0.46858757586518596,1766905385774
0,0.46858757586518596,1766905385960
0,0.46858757586518596,1766905386143
0,0.46858757586518596,1766905386333
0,0.46858757586518596,1766905386514
0,0.46858757586518596,1766905386695
0,0.46858757586518596,1766905386877
0,0.46858757586518596,1766905387059
0,0.46858757586518596,1766905387239
0,0.46858757586518596,1766905387423
0,0.46858757586518596,1766905387609
0,0.46858757586518596,1766905387783
0,0.46858757586518596,1766905387961
0,0.46858757586518596,1766905388146
0,0.46858757586518596,1766905388335
0,0.46858757586518596,1766905388522
0,0.46858757586518596,1766905388724
0,0.46858757586518596,1766905388944
0,0.46858757586518596,1766905389157
0,0.46858757586518596,1766905389343
0,0.46858757586518596,1766905389525
0,0.46858757586518596,1766905389715
0,0.46858757586518596,1766905389907
0,0.46858757586518596,1766905390097
0,0.46858757586518596,1766905390292
0,0.46858757586518596,1766905390486
0,0.46858757586518596,1766905390679
0,0.46858757586518596,1766905390870
0,0.46858757586518596,1766905391060
0,0.46858757586518596,1766905391244
0,0.46858757586518596,1766905391438
0,0.46858757586518596,1766905391619
0,0.46858757586518596,1766905391806
0,0.46858757586518596,1766905391973
0,0.46858757586518596,1766905392145
0,0.46858757586518596,1766905392318
0,0.46858757586518596,1766905392497
0,0.46858757586518596,1766905392682
0,0.46858757586518596,1766905392868
0,0.46858757586518596,1766905393043
0,0.46858757586518596,1766905393212
0,0.46858757586518596,1766905393389
0,0.46858757586518596,1766905393563
0,0.46858757586518596,1766905393735
0,0.46858757586518596,1766905393899
0,0.46858757586518596,1766905394075
0,0.46858757586518596,1766905394242
0,0.46858757586518596,1766905394407
0,0.46858757586518596,1766905394603
0,0.46858757586518596,1766905394811
0,0.46858757586518596,1766905394986
0,0.46858757586518596,1766905395181
0,0.46858757586518596,1766905395352
0,0.46858757586518596,1766905395529
0,0.46858757586518596,1766905395701
0,0.46858757586518596,1766905395886
0,0.46858757586518596,1766905396078
0,0.46858757586518596,1766905396269
0,0.46858757586518596,1766905396449
0,0.46858757586518596,1766905396643
0,0.46858757586518596,1766905396836
0,0.46858757586518596,1766905397022
0,0.46858757586518596,1766905397205
0,0.46858757586518596,1766905397377
0,0.46858757586518596,1766905397551
0,0.46858757586518596,1766905397718
0,0.46858757586518596,1766905397880
0,0.46858757586518596,1766905398043
0,0.46858757586518596,1766905398223
0,0.46858757586518596,1766905398442
0,0.46858757586518596,1766905398619
0,0.46858757586518596,1766905398800
0,0.46858757586518596,1766905398981
0,0.46858757586518596,1766905399167
0,0.46858757586518596,1766905399349
0,0.46858757586518596,1766905399528
0,0.46858757586518596,1766905399711
0,0.46858757586518596,1766905399898
0,0.46858757586518596,1766905400081
0,0.46858757586518596,1766905400255
0,0.46858757586518596,1766905400462
0,0.46858757586518596,1766905400665
0,0.46858757586518596,1766905400848
0,0.46858757586518596,1766905401028
0,0.46858757586518596,1766905401196
0,0.46858757586518596,1766905401402
0,0.46858757586518596,1766905401575
0,0.46858757586518596,1766905401757
0,0.46858757586518596,1766905401941
0,0.46858757586518596,1766905402114
0,0.46858757586518596,1766905402293
0,0.46858757586518596,1766905402474
0,0.46858757586518596,1766905402655
0,0.46858757586518596,1766905402846
0,0.46858757586518596,1766905403026
0,0.46858757586518596,1766905403211
0,0.46858757586518596,1766905403396
0,0.46858757586518596,1766905403589
0,0.46858757586518596,1766905403789
0,0.46858757586518596,1766905403983
0,0.46858757586518596,1766905404154
0,0.46858757586518596,1766905404336
0,0.46858757586518596,1766905404507
0,0.46858757586518596,1766905404693
0,0.46858757586518596,1766905404877
0,0.46858757586518596,1766905405066
0,0.46858757586518596,1766905405250
0,0.46858757586518596,1766905405453
0,0.46858757586518596,1766905405633
0,0.46858757586518596,1766905405849
0,0.46858757586518596,1766905406036
0,0.1690023122740186,1766905406208
