gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9012164834104939,1766494876873
0,0.6375114535108025,1766494877396
0,0.6375114535108025,1766494878000
0,0.6375114535108025,1766494878772
0,0.6375114535108025,1766494879235
0,0.6375114535108025,1766494879821
0,0.6375114535108025,1766494880563
0,0.6375114535108025,1766494881043
0,0.6375114535108025,1766494881527
0,0.6375114535108025,1766494882376
0,0.6375114535108025,1766494882879
0,0.6375114535108025,1766494883400
0,0.6375114535108025,1766494884144
0,0.6375114535108025,1766494884695
0,0.6375114535108025,1766494885246
0,0.6375114535108025,1766494885964
0,0.6375114535108025,1766494886530
0,0.6375114535108025,1766494887126
0,0.6375114535108025,1766494887795
0,0.6375114535108025,1766494888423
0,0.6375114535108025,1766494888977
0,0.6375114535108025,1766494889644
0,0.6375114535108025,1766494890171
0,0.6375114535108025,1766494890644
0,0.6375114535108025,1766494891225
0,0.6375114535108025,1766494891782
0,0.6375114535108025,1766494892302
0,0.6375114535108025,1766494892766
0,0.6375114535108025,1766494893393
0,0.6375114535108025,1766494893848
0,0.6375114535108025,1766494894292
0,0.6375114535108025,1766494894900
0,0.6375114535108025,1766494895472
0,0.6375114535108025,1766494895895
0,0.6375114535108025,1766494896394
0,0.6375114535108025,1766494896999
0,0.6375114535108025,1766494897493
0,0.6375114535108025,1766494897938
0,0.6375114535108025,1766494898461
0,0.6375114535108025,1766494899093
0,0.6375114535108025,1766494899547
0,0.6375114535108025,1766494899990
0,0.6375114535108025,1766494900580
0,0.6375114535108025,1766494901111
0,0.6375114535108025,1766494901556
0,0.6375114535108025,1766494902075
0,0.6375114535108025,1766494902700
0,0.6375114535108025,1766494903179
0,0.6375114535108025,1766494903644
0,0.6375114535108025,1766494904239
0,0.6375114535108025,1766494904784
0,0.6375114535108025,1766494905210
0,0.6375114535108025,1766494905719
0,0.6375114535108025,1766494906352
0,0.6375114535108025,1766494906827
0,0.6375114535108025,1766494907313
0,0.6375114535108025,1766494907922
0,0.6375114535108025,1766494908458
0,0.6375114535108025,1766494908926
0,0.6375114535108025,1766494909416
0,0.6375114535108025,1766494910021
0,0.6375114535108025,1766494910513
0,0.6375114535108025,1766494910974
0,0.6375114535108025,1766494911599
1,0.6375114535108025,1766494912096
1,0.6375114535108025,1766494912599
1,0.6375114535108025,1766494913142
1,0.6375114535108025,1766494913748
1,0.6375114535108025,1766494914224
1,0.6375114535108025,1766494914719
1,0.6375114535108025,1766494915326
1,0.6375114535108025,1766494915803
1,0.6375114535108025,1766494916293
1,0.6375114535108025,1766494916832
1,0.6375114535108025,1766494917473
1,0.6375114535108025,1766494917905
1,0.6375114535108025,1766494918401
1,0.6375114535108025,1766494919048
1,0.6375114535108025,1766494919537
1,0.6375114535108025,1766494919991
1,0.6375114535108025,1766494920614
1,0.6375114535108025,1766494921196
1,0.6375114535108025,1766494921629
1,0.6375114535108025,1766494922137
1,0.6375114535108025,1766494922766
1,0.6375114535108025,1766494923224
1,0.6375114535108025,1766494923676
1,0.6375114535108025,1766494924225
1,0.6375114535108025,1766494924873
1,0.6375114535108025,1766494925361
1,0.6375114535108025,1766494925902
1,0.6375114535108025,1766494926613
1,0.6375114535108025,1766494927097
1,0.6375114535108025,1766494927598
1,0.6375114535108025,1766494928234
1,0.6375114535108025,1766494929160
1,0.6375114535108025,1766494929622
