gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9012164834104939,1766492113173
0,0.6375114535108025,1766492113544
0,0.6375114535108025,1766492113941
0,0.6375114535108025,1766492114286
0,0.6375114535108025,1766492114634
0,0.6375114535108025,1766492114980
0,0.6375114535108025,1766492115335
0,0.6375114535108025,1766492115676
0,0.6375114535108025,1766492116038
0,0.6375114535108025,1766492116396
0,0.6375114535108025,1766492116747
0,0.6375114535108025,1766492117106
0,0.6375114535108025,1766492117455
0,0.6375114535108025,1766492117825
0,0.6375114535108025,1766492118168
0,0.6375114535108025,1766492118523
1,0.6375114535108025,1766492118883
1,0.6375114535108025,1766492119248
1,0.6375114535108025,1766492119631
1,0.6375114535108025,1766492120023
1,0.6375114535108025,1766492120426
1,0.6375114535108025,1766492120904
1,0.6375114535108025,1766492121337
1,0.6375114535108025,1766492121840
1,0.6375114535108025,1766492122301
1,0.6375114535108025,1766492122749
1,0.6375114535108025,1766492123156
1,0.6375114535108025,1766492123625
1,0.6375114535108025,1766492124200
1,0.6375114535108025,1766492124636
1,0.6375114535108025,1766492125052
1,0.6375114535108025,1766492125552
2,0.6375114535108025,1766492126079
2,0.6375114535108025,1766492126483
2,0.6375114535108025,1766492126924
2,0.6375114535108025,1766492127436
2,0.6375114535108025,1766492127932
2,0.6375114535108025,1766492128352
2,0.6375114535108025,1766492128779
2,0.6375114535108025,1766492129325
2,0.6375114535108025,1766492129812
2,0.6375114535108025,1766492130231
2,0.6375114535108025,1766492130663
2,0.6375114535108025,1766492131189
2,0.6375114535108025,1766492131655
2,0.6375114535108025,1766492132073
2,0.6375114535108025,1766492132544
2,0.6375114535108025,1766492133108
