gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.45435940640117023,1766737084945
0,0.6652349017069135,1766737090110
0,0.6652349017069135,1766737095104
0,0.6652349017069135,1766737100737
0,0.6652349017069135,1766737106364
0,0.6652349017069135,1766737112006
0,0.6652349017069135,1766737117650
0,0.6652349017069135,1766737123317
0,0.6652349017069135,1766737128988
0,0.6652349017069135,1766737134673
0,0.6652349017069135,1766737140364
0,0.6652349017069135,1766737146065
0,0.6652349017069135,1766737151766
0,0.6652349017069135,1766737157477
0,0.6652349017069135,1766737163203
0,0.6652349017069135,1766737168931
1,0.6652349017069135,1766737174665
1,0.6652349017069135,1766737180407
1,0.6652349017069135,1766737186152
1,0.6652349017069135,1766737191895
1,0.6652349017069135,1766737197641
1,0.6652349017069135,1766737203389
1,0.6652349017069135,1766737209150
1,0.6652349017069135,1766737214911
1,0.6652349017069135,1766737220676
1,0.6652349017069135,1766737226450
1,0.6652349017069135,1766737232224
1,0.6652349017069135,1766737237985
1,0.6652349017069135,1766737243750
1,0.6652349017069135,1766737249532
1,0.6652349017069135,1766737255308
1,0.6652349017069135,1766737261103
2,0.6652349017069135,1766737266888
2,0.6652349017069135,1766737272685
2,0.6652349017069135,1766737278468
2,0.6652349017069135,1766737284259
2,0.6652349017069135,1766737290049
2,0.6652349017069135,1766737295840
2,0.6652349017069135,1766737301638
2,0.6652349017069135,1766737307429
2,0.6652349017069135,1766737313217
2,0.6652349017069135,1766737319012
2,0.6652349017069135,1766737324806
2,0.6652349017069135,1766737330594
2,0.6652349017069135,1766737336393
2,0.6652349017069135,1766737342185
2,0.6652349017069135,1766737347977
2,0.6652349017069135,1766737353761
