gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7117787921829335,1766848752147
0,0.5009079683893466,1766848753004
0,0.5009079683893466,1766848753374
0,0.5009079683893466,1766848753773
0,0.5009079683893466,1766848754173
0,0.5009079683893466,1766848754598
0,0.5009079683893466,1766848754999
0,0.5009079683893466,1766848755419
0,0.5009079683893466,1766848755802
0,0.5009079683893466,1766848756165
0,0.5009079683893466,1766848756530
0,0.5009079683893466,1766848756953
0,0.5009079683893466,1766848757296
0,0.5009079683893466,1766848757651
0,0.5009079683893466,1766848758034
0,0.5009079683893466,1766848758439
0,0.5009079683893466,1766848758805
0,0.5009079683893466,1766848759184
0,0.5009079683893466,1766848759600
0,0.5009079683893466,1766848759969
0,0.5009079683893466,1766848760344
0,0.5009079683893466,1766848760766
0,0.5009079683893466,1766848761145
0,0.5009079683893466,1766848761499
0,0.5009079683893466,1766848761853
0,0.5009079683893466,1766848762238
0,0.5009079683893466,1766848762672
0,0.5009079683893466,1766848763175
0,0.5009079683893466,1766848763590
0,0.5009079683893466,1766848763949
0,0.5009079683893466,1766848764529
0,0.5009079683893466,1766848764888
0,0.5009079683893466,1766848765287
0,0.5009079683893466,1766848765706
0,0.5009079683893466,1766848766111
0,0.5009079683893466,1766848766459
0,0.5009079683893466,1766848766835
0,0.5009079683893466,1766848767281
0,0.5009079683893466,1766848767646
0,0.5009079683893466,1766848768022
0,0.5009079683893466,1766848768388
0,0.5009079683893466,1766848768746
0,0.5009079683893466,1766848769138
0,0.5009079683893466,1766848769536
0,0.5009079683893466,1766848769873
0,0.5009079683893466,1766848770271
0,0.5009079683893466,1766848770666
0,0.5009079683893466,1766848771034
0,0.5009079683893466,1766848771380
0,0.5009079683893466,1766848771759
0,0.5009079683893466,1766848772143
0,0.5009079683893466,1766848772538
0,0.5009079683893466,1766848772909
0,0.5009079683893466,1766848773334
0,0.5009079683893466,1766848773706
0,0.5009079683893466,1766848774099
0,0.5009079683893466,1766848774492
0,0.5009079683893466,1766848774874
0,0.319352299041408,1766848775229
