gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8556465480638586,1766494755354
0,0.6314200342228983,1766494755950
0,0.6314200342228983,1766494756513
0,0.6314200342228983,1766494757033
0,0.6314200342228983,1766494757577
0,0.6314200342228983,1766494758124
0,0.6314200342228983,1766494758665
0,0.6314200342228983,1766494759211
0,0.6314200342228983,1766494759760
0,0.6314200342228983,1766494760353
0,0.6314200342228983,1766494760945
0,0.6314200342228983,1766494761592
0,0.6314200342228983,1766494762262
0,0.6314200342228983,1766494762996
0,0.6314200342228983,1766494763650
0,0.6314200342228983,1766494764343
0,0.6314200342228983,1766494765236
0,0.6314200342228983,1766494765952
0,0.6314200342228983,1766494766895
0,0.6314200342228983,1766494767619
0,0.6314200342228983,1766494768530
0,0.6314200342228983,1766494769384
0,0.6314200342228983,1766494770098
0,0.6314200342228983,1766494771137
0,0.6314200342228983,1766494771835
0,0.6314200342228983,1766494772823
0,0.6314200342228983,1766494773557
0,0.6314200342228983,1766494774337
0,0.6314200342228983,1766494775295
0,0.6314200342228983,1766494775985
0,0.6314200342228983,1766494776967
0,0.6314200342228983,1766494777724
0,0.6314200342228983,1766494778499
0,0.6314200342228983,1766494779377
0,0.6314200342228983,1766494780057
0,0.6314200342228983,1766494781069
0,0.6314200342228983,1766494781746
0,0.6314200342228983,1766494782610
0,0.6314200342228983,1766494783429
0,0.6314200342228983,1766494784121
0,0.6314200342228983,1766494785105
0,0.6314200342228983,1766494785775
0,0.6314200342228983,1766494786693
0,0.6314200342228983,1766494787496
0,0.6314200342228983,1766494788159
0,0.6314200342228983,1766494789149
0,0.6314200342228983,1766494789833
0,0.6314200342228983,1766494790821
0,0.6314200342228983,1766494791546
0,0.6314200342228983,1766494792293
0,0.6314200342228983,1766494793262
0,0.6314200342228983,1766494793951
0,0.6314200342228983,1766494794939
0,0.6314200342228983,1766494795702
0,0.6314200342228983,1766494796438
0,0.6314200342228983,1766494797333
0,0.6314200342228983,1766494797967
0,0.6314200342228983,1766494798900
0,0.6314200342228983,1766494799642
0,0.6314200342228983,1766494800390
0,0.6314200342228983,1766494801340
0,0.6314200342228983,1766494802003
0,0.6314200342228983,1766494802973
0,0.6314200342228983,1766494803663
1,0.6314200342228983,1766494804424
1,0.6314200342228983,1766494805128
1,0.6314200342228983,1766494805764
1,0.6314200342228983,1766494806380
1,0.6314200342228983,1766494807083
1,0.6314200342228983,1766494807524
1,0.6314200342228983,1766494808032
1,0.6314200342228983,1766494808766
1,0.6314200342228983,1766494809246
1,0.6314200342228983,1766494809727
1,0.6314200342228983,1766494810406
1,0.6314200342228983,1766494810883
1,0.6314200342228983,1766494811305
1,0.6314200342228983,1766494811937
1,0.6314200342228983,1766494812511
1,0.6314200342228983,1766494812907
1,0.6314200342228983,1766494813359
1,0.6314200342228983,1766494814054
1,0.6314200342228983,1766494814493
1,0.6314200342228983,1766494814889
1,0.6314200342228983,1766494815491
1,0.6314200342228983,1766494816134
1,0.6314200342228983,1766494816548
1,0.6314200342228983,1766494817040
1,0.6314200342228983,1766494817803
1,0.6314200342228983,1766494818227
1,0.6314200342228983,1766494818662
1,0.6314200342228983,1766494819399
1,0.6314200342228983,1766494819950
1,0.6314200342228983,1766494820352
1,0.6314200342228983,1766494820953
1,0.6314200342228983,1766494821646
1,0.6314200342228983,1766494822065
1,0.6314200342228983,1766494822636
1,0.6314200342228983,1766494823372
1,0.6314200342228983,1766494823811
1,0.6314200342228983,1766494824271
1,0.6314200342228983,1766494824996
1,0.6314200342228983,1766494825476
1,0.6314200342228983,1766494825914
1,0.6314200342228983,1766494826539
1,0.6314200342228983,1766494827110
1,0.6314200342228983,1766494827522
1,0.6314200342228983,1766494828059
1,0.6314200342228983,1766494828765
1,0.6314200342228983,1766494829177
1,0.6314200342228983,1766494829603
1,0.6314200342228983,1766494830304
1,0.6314200342228983,1766494830789
1,0.6314200342228983,1766494831214
1,0.6314200342228983,1766494831744
1,0.6314200342228983,1766494832461
1,0.6314200342228983,1766494832876
1,0.6314200342228983,1766494833340
1,0.6314200342228983,1766494834067
1,0.6314200342228983,1766494834563
1,0.6314200342228983,1766494835004
1,0.6314200342228983,1766494835689
1,0.6314200342228983,1766494836275
1,0.6314200342228983,1766494836702
1,0.6314200342228983,1766494837247
1,0.6314200342228983,1766494837951
1,0.6314200342228983,1766494838376
1,0.6314200342228983,1766494838828
2,0.6314200342228983,1766494839573
2,0.6314200342228983,1766494840063
2,0.6314200342228983,1766494840499
2,0.6314200342228983,1766494841203
2,0.6314200342228983,1766494841784
2,0.6314200342228983,1766494842186
2,0.6314200342228983,1766494842796
2,0.6314200342228983,1766494843420
2,0.6314200342228983,1766494843839
2,0.6314200342228983,1766494844294
2,0.6314200342228983,1766494844996
2,0.6314200342228983,1766494845462
2,0.6314200342228983,1766494845882
2,0.6314200342228983,1766494846484
2,0.6314200342228983,1766494847084
2,0.6314200342228983,1766494847515
2,0.6314200342228983,1766494847973
2,0.6314200342228983,1766494848693
2,0.6314200342228983,1766494849138
2,0.6314200342228983,1766494849556
2,0.6314200342228983,1766494850211
2,0.6314200342228983,1766494850806
2,0.6314200342228983,1766494851216
2,0.6314200342228983,1766494851758
2,0.6314200342228983,1766494852481
2,0.6314200342228983,1766494852888
2,0.6314200342228983,1766494853305
2,0.6314200342228983,1766494853961
2,0.6314200342228983,1766494854495
2,0.6314200342228983,1766494854893
2,0.6314200342228983,1766494855399
2,0.6314200342228983,1766494856114
2,0.6314200342228983,1766494856551
2,0.6314200342228983,1766494856987
2,0.6314200342228983,1766494857721
2,0.6314200342228983,1766494858222
2,0.6314200342228983,1766494858655
2,0.6314200342228983,1766494859264
2,0.6314200342228983,1766494859895
2,0.6314200342228983,1766494860304
2,0.6314200342228983,1766494860764
2,0.6314200342228983,1766494861480
2,0.6314200342228983,1766494861935
2,0.6314200342228983,1766494862367
2,0.6314200342228983,1766494862983
2,0.6314200342228983,1766494863615
2,0.6314200342228983,1766494864022
2,0.6314200342228983,1766494864507
2,0.6314200342228983,1766494865259
2,0.6314200342228983,1766494865683
2,0.6314200342228983,1766494866135
2,0.6314200342228983,1766494866828
2,0.6314200342228983,1766494867383
2,0.6314200342228983,1766494867831
2,0.6314200342228983,1766494868407
2,0.6314200342228983,1766494869067
2,0.6314200342228983,1766494869546
2,0.6314200342228983,1766494870352
2,0.6314200342228983,1766494870981
2,0.6314200342228983,1766494871416
2,0.6314200342228983,1766494871923
2,0.6314200342228983,1766494872747
2,0.6314200342228983,1766494873318
2,0.6314200342228983,1766494874180
