gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9175652321804775,1766877265860
0,0.6351637322096306,1766877266501
0,0.6351637322096306,1766877266999
0,0.6351637322096306,1766877267465
0,0.6351637322096306,1766877267987
0,0.6351637322096306,1766877268461
0,0.6351637322096306,1766877268988
0,0.6351637322096306,1766877269517
0,0.6351637322096306,1766877269976
0,0.6351637322096306,1766877270547
0,0.6351637322096306,1766877271167
0,0.6351637322096306,1766877271881
0,0.6351637322096306,1766877272554
0,0.6351637322096306,1766877273261
0,0.6351637322096306,1766877274040
0,0.6351637322096306,1766877274855
0,0.6351637322096306,1766877275572
0,0.6351637322096306,1766877276340
0,0.6351637322096306,1766877277067
0,0.6351637322096306,1766877277789
0,0.6351637322096306,1766877278720
0,0.6351637322096306,1766877279413
0,0.6351637322096306,1766877280157
0,0.6351637322096306,1766877281197
0,0.6351637322096306,1766877281916
0,0.6351637322096306,1766877282625
0,0.6351637322096306,1766877283838
0,0.6351637322096306,1766877284642
0,0.6351637322096306,1766877285328
0,0.6351637322096306,1766877286038
0,0.6351637322096306,1766877286693
0,0.6351637322096306,1766877287407
0,0.6351637322096306,1766877288193
0,0.6351637322096306,1766877288948
0,0.6351637322096306,1766877289662
0,0.6351637322096306,1766877290561
0,0.6351637322096306,1766877291392
0,0.6351637322096306,1766877292248
0,0.6351637322096306,1766877293273
0,0.6351637322096306,1766877293990
0,0.6351637322096306,1766877294709
0,0.6351637322096306,1766877295385
0,0.6351637322096306,1766877296104
0,0.6351637322096306,1766877296809
0,0.6351637322096306,1766877297501
0,0.6351637322096306,1766877298235
0,0.6351637322096306,1766877298882
0,0.6351637322096306,1766877299633
0,0.6351637322096306,1766877300308
0,0.6351637322096306,1766877301067
0,0.6351637322096306,1766877301797
0,0.6351637322096306,1766877302808
0,0.6351637322096306,1766877303586
0,0.6351637322096306,1766877304365
0,0.6351637322096306,1766877305053
0,0.6351637322096306,1766877305767
0,0.6351637322096306,1766877306476
0,0.6351637322096306,1766877307235
0,0.6351637322096306,1766877307949
0,0.6351637322096306,1766877308693
0,0.6351637322096306,1766877309361
0,0.6351637322096306,1766877310106
0,0.6351637322096306,1766877311029
0,0.6351637322096306,1766877311808
0,0.6351637322096306,1766877312573
0,0.6351637322096306,1766877313285
0,0.6351637322096306,1766877313979
0,0.6351637322096306,1766877314687
0,0.6351637322096306,1766877315636
0,0.6351637322096306,1766877316390
0,0.6351637322096306,1766877317105
0,0.6351637322096306,1766877317860
0,0.6351637322096306,1766877318578
0,0.6351637322096306,1766877319257
0,0.6351637322096306,1766877320013
0,0.6351637322096306,1766877320676
0,0.6351637322096306,1766877321446
0,0.6351637322096306,1766877322177
0,0.6351637322096306,1766877322872
0,0.6351637322096306,1766877323559
0,0.6351637322096306,1766877324339
0,0.6351637322096306,1766877325123
0,0.6351637322096306,1766877325832
0,0.6351637322096306,1766877326458
0,0.6351637322096306,1766877327178
0,0.6351637322096306,1766877327950
0,0.6351637322096306,1766877328984
0,0.6351637322096306,1766877329776
0,0.6351637322096306,1766877330516
0,0.6351637322096306,1766877331227
0,0.6351637322096306,1766877331958
0,0.6351637322096306,1766877332640
0,0.6351637322096306,1766877333349
0,0.6351637322096306,1766877334003
0,0.6351637322096306,1766877334741
0,0.6351637322096306,1766877335521
0,0.6351637322096306,1766877336184
0,0.6351637322096306,1766877336920
0,0.6351637322096306,1766877337702
0,0.6351637322096306,1766877338575
0,0.6351637322096306,1766877339256
0,0.6351637322096306,1766877339992
0,0.6351637322096306,1766877340673
0,0.6351637322096306,1766877341633
0,0.6351637322096306,1766877342549
0,0.6351637322096306,1766877343342
0,0.6351637322096306,1766877344031
0,0.6351637322096306,1766877344709
0,0.6351637322096306,1766877345440
0,0.6351637322096306,1766877346189
0,0.6351637322096306,1766877346886
0,0.6351637322096306,1766877347594
0,0.6351637322096306,1766877348343
0,0.6351637322096306,1766877349029
0,0.6351637322096306,1766877349756
0,0.6351637322096306,1766877350575
0,0.6351637322096306,1766877351350
0,0.6351637322096306,1766877352120
0,0.6351637322096306,1766877352877
0,0.6351637322096306,1766877353553
0,0.6351637322096306,1766877354318
0,0.6351637322096306,1766877355397
0,0.6351637322096306,1766877356180
0,0.6351637322096306,1766877356869
0,0.6351637322096306,1766877357535
0,0.6351637322096306,1766877358224
0,0.6351637322096306,1766877358923
0,0.6351637322096306,1766877359650
0,0.6351637322096306,1766877360425
0,0.6351637322096306,1766877361142
0,0.6351637322096306,1766877361847
0,0.6351637322096306,1766877362520
0,0.6351637322096306,1766877363267
0,0.6351637322096306,1766877364081
0,0.6351637322096306,1766877364855
0,0.6351637322096306,1766877365552
0,0.6351637322096306,1766877366212
0,0.6351637322096306,1766877366910
0,0.6351637322096306,1766877367835
0,0.6351637322096306,1766877368787
0,0.6351637322096306,1766877369517
0,0.6351637322096306,1766877370196
0,0.6351637322096306,1766877370924
0,0.6351637322096306,1766877371664
0,0.6351637322096306,1766877372353
0,0.6351637322096306,1766877373045
0,0.6351637322096306,1766877373734
0,0.6351637322096306,1766877374481
0,0.6351637322096306,1766877375155
0,0.6351637322096306,1766877375870
0,0.6351637322096306,1766877376574
0,0.6351637322096306,1766877377401
0,0.6351637322096306,1766877378156
0,0.6351637322096306,1766877378850
0,0.6351637322096306,1766877379566
0,0.6351637322096306,1766877380374
0,0.6351637322096306,1766877381309
0,0.6351637322096306,1766877382018
0,0.6351637322096306,1766877382697
0,0.6351637322096306,1766877383363
0,0.6351637322096306,1766877384161
0,0.6351637322096306,1766877384862
0,0.6351637322096306,1766877385587
0,0.6351637322096306,1766877386297
0,0.6351637322096306,1766877387047
0,0.6351637322096306,1766877387765
0,0.6351637322096306,1766877388464
0,0.6351637322096306,1766877389186
0,0.6351637322096306,1766877390056
0,0.6351637322096306,1766877390861
0,0.6351637322096306,1766877391569
0,0.6351637322096306,1766877392280
0,0.6351637322096306,1766877393077
0,0.6351637322096306,1766877393992
0,0.6351637322096306,1766877394728
0,0.6351637322096306,1766877395414
0,0.6351637322096306,1766877396097
0,0.6351637322096306,1766877396812
0,0.6351637322096306,1766877397523
0,0.6351637322096306,1766877398185
0,0.6351637322096306,1766877398883
0,0.6351637322096306,1766877399555
0,0.6351637322096306,1766877400219
0,0.6351637322096306,1766877400873
0,0.6351637322096306,1766877401643
0,0.6351637322096306,1766877402373
0,0.6351637322096306,1766877403209
0,0.6351637322096306,1766877403889
0,0.6351637322096306,1766877404557
0,0.6351637322096306,1766877405245
0,0.6351637322096306,1766877406132
0,0.6351637322096306,1766877407066
0,0.6351637322096306,1766877407825
0,0.6351637322096306,1766877408509
0,0.6351637322096306,1766877409197
0,0.6351637322096306,1766877409900
0,0.6351637322096306,1766877410664
0,0.6351637322096306,1766877411330
0,0.6351637322096306,1766877412063
0,0.6351637322096306,1766877412747
0,0.6351637322096306,1766877413478
0,0.6351637322096306,1766877414216
0,0.6351637322096306,1766877414888
0,0.6351637322096306,1766877415647
0,0.6351637322096306,1766877416450
0,0.6351637322096306,1766877417145
0,0.6351637322096306,1766877417806
0,0.6351637322096306,1766877418486
0,0.6351637322096306,1766877419526
0,0.6351637322096306,1766877420365
0,0.6351637322096306,1766877421068
0,0.6351637322096306,1766877421738
0,0.6351637322096306,1766877422418
0,0.6351637322096306,1766877423167
0,0.6351637322096306,1766877423879
0,0.6351637322096306,1766877424545
0,0.6351637322096306,1766877425233
0,0.6351637322096306,1766877425974
0,0.6351637322096306,1766877426711
0,0.6351637322096306,1766877427469
0,0.6351637322096306,1766877428248
0,0.6351637322096306,1766877429049
0,0.6351637322096306,1766877429732
0,0.6351637322096306,1766877430464
0,0.6351637322096306,1766877431141
0,0.6351637322096306,1766877432134
0,0.6351637322096306,1766877433021
0,0.6351637322096306,1766877433744
0,0.6351637322096306,1766877434506
0,0.6351637322096306,1766877435189
0,0.6351637322096306,1766877435893
0,0.6351637322096306,1766877436526
0,0.6351637322096306,1766877437235
0,0.6351637322096306,1766877437929
0,0.3672997331444597,1766877438573
