gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8954575220279402,1766698950836
0,0.6907960467610875,1766698951872
0,0.5879267285257239,1766698953092
0,0.5879267285257239,1766698954104
0,0.5879267285257239,1766698955203
0,0.5879267285257239,1766698956336
0,0.5879267285257239,1766698957354
0,0.5879267285257239,1766698958565
0,0.5879267285257239,1766698959515
0,0.5879267285257239,1766698960678
0,0.5879267285257239,1766698961703
0,0.5879267285257239,1766698962737
0,0.5879267285257239,1766698964040
0,0.5879267285257239,1766698965014
0,0.5879267285257239,1766698966224
0,0.5879267285257239,1766698967226
0,0.5879267285257239,1766698968493
0,0.5879267285257239,1766698969641
0,0.5879267285257239,1766698970624
0,0.5879267285257239,1766698971832
0,0.5879267285257239,1766698972854
0,0.5879267285257239,1766698973907
0,0.5879267285257239,1766698975097
0,0.5879267285257239,1766698976096
0,0.5879267285257239,1766698977173
0,0.5879267285257239,1766698978323
0,0.5879267285257239,1766698979282
0,0.5879267285257239,1766698980502
0,0.5879267285257239,1766698981543
0,0.5879267285257239,1766698982578
0,0.5879267285257239,1766698983779
0,0.5879267285257239,1766698984699
0,0.5879267285257239,1766698985902
0,0.5879267285257239,1766698986948
0,0.5879267285257239,1766698987938
0,0.5879267285257239,1766698989213
0,0.5879267285257239,1766698990130
0,0.5879267285257239,1766698991418
0,0.5879267285257239,1766698992439
0,0.5879267285257239,1766698993421
0,0.5879267285257239,1766698994694
0,0.5879267285257239,1766698995585
0,0.5879267285257239,1766698996974
0,0.5879267285257239,1766698997833
0,0.5879267285257239,1766698998847
0,0.5879267285257239,1766699000091
0,0.5879267285257239,1766699001012
0,0.5879267285257239,1766699002177
0,0.5879267285257239,1766699003178
0,0.5879267285257239,1766699004126
0,0.5879267285257239,1766699005409
0,0.5879267285257239,1766699006341
0,0.5879267285257239,1766699007432
0,0.5879267285257239,1766699008504
0,0.5879267285257239,1766699009248
0,0.5879267285257239,1766699010240
0,0.5879267285257239,1766699011249
0,0.5879267285257239,1766699012005
0,0.5879267285257239,1766699013145
0,0.5879267285257239,1766699013972
0,0.5879267285257239,1766699014824
0,0.5879267285257239,1766699015924
0,0.5879267285257239,1766699016908
0,0.5879267285257239,1766699017853
1,0.5879267285257239,1766699018886
1,0.5879267285257239,1766699019656
1,0.5879267285257239,1766699020615
1,0.5879267285257239,1766699021644
1,0.5879267285257239,1766699022482
1,0.5879267285257239,1766699023395
1,0.5879267285257239,1766699024474
1,0.5879267285257239,1766699025440
1,0.5879267285257239,1766699026327
1,0.5879267285257239,1766699027370
1,0.5879267285257239,1766699028376
1,0.5879267285257239,1766699029331
1,0.5879267285257239,1766699030513
1,0.5879267285257239,1766699031327
1,0.5879267285257239,1766699032253
1,0.5879267285257239,1766699033390
1,0.5879267285257239,1766699034149
1,0.5879267285257239,1766699035281
1,0.5879267285257239,1766699036278
1,0.5879267285257239,1766699037282
1,0.5879267285257239,1766699038480
1,0.5879267285257239,1766699039407
1,0.5879267285257239,1766699040346
1,0.5879267285257239,1766699041575
1,0.5879267285257239,1766699042331
1,0.5879267285257239,1766699043440
1,0.5879267285257239,1766699044467
1,0.5879267285257239,1766699045352
1,0.5879267285257239,1766699046597
1,0.5879267285257239,1766699047421
1,0.5879267285257239,1766699048460
1,0.5879267285257239,1766699049662
1,0.5879267285257239,1766699050499
1,0.5879267285257239,1766699051527
1,0.5879267285257239,1766699052674
1,0.5879267285257239,1766699053470
1,0.5879267285257239,1766699054674
1,0.5879267285257239,1766699055632
1,0.5879267285257239,1766699056412
1,0.5879267285257239,1766699057752
1,0.5879267285257239,1766699058554
1,0.5879267285257239,1766699059476
1,0.5879267285257239,1766699060829
1,0.5879267285257239,1766699061550
1,0.5879267285257239,1766699062578
1,0.5879267285257239,1766699063664
1,0.5879267285257239,1766699064408
1,0.5879267285257239,1766699065504
1,0.5879267285257239,1766699066338
1,0.5879267285257239,1766699067107
1,0.5879267285257239,1766699068126
1,0.5879267285257239,1766699068998
1,0.5879267285257239,1766699069661
1,0.5879267285257239,1766699070795
1,0.5879267285257239,1766699071810
1,0.5879267285257239,1766699072423
1,0.5879267285257239,1766699073523
1,0.5879267285257239,1766699074552
1,0.5879267285257239,1766699075355
1,0.5879267285257239,1766699076614
1,0.5879267285257239,1766699077426
1,0.5879267285257239,1766699078480
1,0.5879267285257239,1766699079672
