gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.5841438173395028,1766848574923
0,0.5097492373147354,1766848575259
0,0.5097492373147354,1766848575499
0,0.5097492373147354,1766848575920
0,0.5097492373147354,1766848576136
0,0.5097492373147354,1766848576335
0,0.5097492373147354,1766848576548
0,0.5097492373147354,1766848576787
0,0.5097492373147354,1766848577006
0,0.5097492373147354,1766848577248
0,0.5097492373147354,1766848577481
0,0.5097492373147354,1766848577849
0,0.5097492373147354,1766848578151
0,0.5097492373147354,1766848578471
0,0.5097492373147354,1766848578711
0,0.5097492373147354,1766848578945
0,0.5097492373147354,1766848579184
0,0.5097492373147354,1766848579427
0,0.5097492373147354,1766848579637
0,0.5097492373147354,1766848579904
0,0.5097492373147354,1766848580277
0,0.5097492373147354,1766848580564
0,0.5097492373147354,1766848580847
0,0.5097492373147354,1766848581090
0,0.5097492373147354,1766848581363
0,0.5097492373147354,1766848581645
0,0.5097492373147354,1766848581984
0,0.5097492373147354,1766848582276
0,0.5097492373147354,1766848582549
0,0.5097492373147354,1766848582838
0,0.5097492373147354,1766848583115
0,0.5097492373147354,1766848583410
0,0.5097492373147354,1766848583741
0,0.5097492373147354,1766848584100
0,0.5097492373147354,1766848584361
0,0.5097492373147354,1766848584595
0,0.5097492373147354,1766848584933
0,0.5097492373147354,1766848585187
0,0.5097492373147354,1766848585483
0,0.5097492373147354,1766848585759
0,0.5097492373147354,1766848586023
0,0.5097492373147354,1766848586340
0,0.5097492373147354,1766848586635
0,0.5097492373147354,1766848586855
0,0.5097492373147354,1766848587145
0,0.5097492373147354,1766848587385
0,0.5097492373147354,1766848587711
0,0.5097492373147354,1766848588017
0,0.5097492373147354,1766848588327
0,0.5097492373147354,1766848588606
0,0.5097492373147354,1766848588945
0,0.5097492373147354,1766848589204
0,0.5097492373147354,1766848589450
0,0.5097492373147354,1766848589751
0,0.5097492373147354,1766848590071
0,0.5097492373147354,1766848590324
0,0.5097492373147354,1766848590602
0,0.5097492373147354,1766848590911
0,0.5097492373147354,1766848591149
0,0.5097492373147354,1766848591455
0,0.5097492373147354,1766848591705
0,0.5097492373147354,1766848591925
0,0.5097492373147354,1766848592185
0,0.5097492373147354,1766848592448
0,0.5097492373147354,1766848592724
0,0.5097492373147354,1766848593033
0,0.5097492373147354,1766848593297
0,0.5097492373147354,1766848593640
0,0.5097492373147354,1766848593994
0,0.5097492373147354,1766848594290
0,0.5097492373147354,1766848594506
0,0.5097492373147354,1766848594772
0,0.5097492373147354,1766848595038
0,0.5097492373147354,1766848595328
0,0.5097492373147354,1766848595570
0,0.5097492373147354,1766848595850
0,0.5097492373147354,1766848596157
0,0.5097492373147354,1766848596502
0,0.5097492373147354,1766848596824
0,0.5097492373147354,1766848597192
0,0.5097492373147354,1766848597502
0,0.5097492373147354,1766848597839
0,0.5097492373147354,1766848598095
0,0.5097492373147354,1766848598389
0,0.5097492373147354,1766848598706
0,0.5097492373147354,1766848598948
0,0.5097492373147354,1766848599241
0,0.5097492373147354,1766848599495
0,0.5097492373147354,1766848599758
0,0.5097492373147354,1766848599995
0,0.5097492373147354,1766848600300
0,0.5097492373147354,1766848600541
0,0.5097492373147354,1766848600863
0,0.5097492373147354,1766848601088
0,0.5097492373147354,1766848601371
0,0.5097492373147354,1766848601623
0,0.5097492373147354,1766848601961
0,0.5097492373147354,1766848602199
0,0.5097492373147354,1766848602494
0,0.5097492373147354,1766848602748
0,0.5097492373147354,1766848603083
0,0.5097492373147354,1766848603314
0,0.5097492373147354,1766848603586
0,0.5097492373147354,1766848603897
