gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9210952009266979,1766573160595
0,0.6611442044942621,1766573161328
0,0.6611442044942621,1766573162354
0,0.6611442044942621,1766573163181
0,0.6611442044942621,1766573163940
0,0.6611442044942621,1766573164647
0,0.6611442044942621,1766573165435
0,0.6611442044942621,1766573166532
0,0.6611442044942621,1766573167128
0,0.6611442044942621,1766573167923
0,0.6611442044942621,1766573168819
0,0.6611442044942621,1766573169588
0,0.6611442044942621,1766573170363
0,0.6611442044942621,1766573171030
0,0.6611442044942621,1766573171943
0,0.6611442044942621,1766573172835
0,0.6611442044942621,1766573173656
0,0.6611442044942621,1766573174471
0,0.6611442044942621,1766573175456
0,0.6611442044942621,1766573176305
0,0.6611442044942621,1766573176972
0,0.6611442044942621,1766573177851
0,0.6611442044942621,1766573178783
0,0.6611442044942621,1766573179689
0,0.6611442044942621,1766573180355
0,0.6611442044942621,1766573181256
0,0.6611442044942621,1766573182163
0,0.6611442044942621,1766573182851
0,0.6611442044942621,1766573183643
0,0.6611442044942621,1766573184317
0,0.6611442044942621,1766573185260
0,0.6611442044942621,1766573186069
0,0.6611442044942621,1766573186789
0,0.6611442044942621,1766573187843
0,0.6611442044942621,1766573188662
0,0.6611442044942621,1766573189510
0,0.6611442044942621,1766573190214
0,0.6611442044942621,1766573190995
0,0.6611442044942621,1766573191932
0,0.6611442044942621,1766573192631
0,0.6611442044942621,1766573193553
0,0.6611442044942621,1766573194405
0,0.6611442044942621,1766573195271
0,0.6611442044942621,1766573196012
0,0.6611442044942621,1766573196725
0,0.6611442044942621,1766573197700
0,0.6611442044942621,1766573198451
0,0.6611442044942621,1766573199325
0,0.6611442044942621,1766573200108
0,0.6611442044942621,1766573201105
0,0.6611442044942621,1766573201791
0,0.6611442044942621,1766573202583
0,0.6611442044942621,1766573203473
0,0.6611442044942621,1766573204356
0,0.6611442044942621,1766573205194
0,0.6611442044942621,1766573205836
0,0.6611442044942621,1766573206806
0,0.6611442044942621,1766573207582
0,0.6611442044942621,1766573208232
0,0.6611442044942621,1766573209040
0,0.6611442044942621,1766573209771
0,0.6611442044942621,1766573210707
0,0.6611442044942621,1766573211416
0,0.6611442044942621,1766573212215
0,0.6611442044942621,1766573213263
0,0.6611442044942621,1766573214077
0,0.6611442044942621,1766573214859
0,0.6611442044942621,1766573215484
0,0.6611442044942621,1766573216404
0,0.6611442044942621,1766573217300
0,0.6611442044942621,1766573218040
0,0.6611442044942621,1766573219011
0,0.6611442044942621,1766573219883
0,0.6611442044942621,1766573220752
0,0.6611442044942621,1766573221444
0,0.6611442044942621,1766573222275
0,0.6611442044942621,1766573223182
0,0.6611442044942621,1766573223953
0,0.6611442044942621,1766573224783
0,0.6611442044942621,1766573225604
0,0.6611442044942621,1766573226628
0,0.6611442044942621,1766573227323
0,0.6611442044942621,1766573228020
0,0.6611442044942621,1766573228957
0,0.6611442044942621,1766573229796
0,0.6611442044942621,1766573230616
0,0.6611442044942621,1766573231344
0,0.6611442044942621,1766573232438
0,0.6611442044942621,1766573233176
0,0.6611442044942621,1766573233876
0,0.6611442044942621,1766573234703
0,0.6611442044942621,1766573235515
0,0.6611442044942621,1766573236374
0,0.6611442044942621,1766573237062
0,0.6611442044942621,1766573237973
0,0.6611442044942621,1766573238944
0,0.6611442044942621,1766573239729
0,0.6611442044942621,1766573240529
0,0.6611442044942621,1766573241282
0,0.6611442044942621,1766573242327
0,0.6611442044942621,1766573243061
0,0.6611442044942621,1766573243852
0,0.6611442044942621,1766573244799
0,0.6611442044942621,1766573245596
0,0.6611442044942621,1766573246378
0,0.6611442044942621,1766573247067
0,0.6611442044942621,1766573248004
0,0.6611442044942621,1766573248859
0,0.6611442044942621,1766573249657
0,0.6611442044942621,1766573250394
0,0.6611442044942621,1766573251278
0,0.6611442044942621,1766573252126
0,0.6611442044942621,1766573252849
0,0.6611442044942621,1766573253690
0,0.6611442044942621,1766573254569
0,0.6611442044942621,1766573255412
0,0.6611442044942621,1766573256089
0,0.22822315619667236,1766573256764
