gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.45435940640117023,1766737484899
0,0.6652349017069135,1766737490090
0,0.6652349017069135,1766737495137
0,0.6652349017069135,1766737500804
0,0.6652349017069135,1766737506480
0,0.6652349017069135,1766737512167
0,0.6652349017069135,1766737517868
0,0.6652349017069135,1766737523567
0,0.6652349017069135,1766737529273
0,0.6652349017069135,1766737534982
0,0.6652349017069135,1766737540697
0,0.6652349017069135,1766737546422
0,0.6652349017069135,1766737552161
0,0.6652349017069135,1766737557896
0,0.6652349017069135,1766737563637
0,0.6652349017069135,1766737569386
0,0.6652349017069135,1766737575137
0,0.6652349017069135,1766737580890
0,0.6652349017069135,1766737586650
0,0.6652349017069135,1766737592399
0,0.6652349017069135,1766737598159
0,0.6652349017069135,1766737603913
0,0.6652349017069135,1766737609682
0,0.6652349017069135,1766737615443
0,0.6652349017069135,1766737621196
0,0.6652349017069135,1766737626958
0,0.6652349017069135,1766737632722
0,0.6652349017069135,1766737638491
0,0.6652349017069135,1766737644259
0,0.6652349017069135,1766737650028
0,0.6652349017069135,1766737655796
0,0.6652349017069135,1766737661554
0,0.6652349017069135,1766737667320
0,0.6652349017069135,1766737673087
0,0.6652349017069135,1766737678848
0,0.6652349017069135,1766737684621
0,0.6652349017069135,1766737690388
0,0.6652349017069135,1766737696153
0,0.6652349017069135,1766737701914
0,0.6652349017069135,1766737707678
0,0.6652349017069135,1766737713455
0,0.6652349017069135,1766737719229
0,0.6652349017069135,1766737724995
0,0.6652349017069135,1766737730760
0,0.6652349017069135,1766737736521
0,0.6652349017069135,1766737742288
0,0.6652349017069135,1766737748051
0,0.6652349017069135,1766737753822
0,0.6652349017069135,1766737759594
0,0.6652349017069135,1766737765363
0,0.6652349017069135,1766737771137
0,0.6652349017069135,1766737776904
0,0.6652349017069135,1766737782681
0,0.6652349017069135,1766737788454
0,0.6652349017069135,1766737794231
0,0.6652349017069135,1766737799999
0,0.6652349017069135,1766737805773
0,0.6652349017069135,1766737811541
0,0.6652349017069135,1766737817305
0,0.6652349017069135,1766737823080
0,0.6652349017069135,1766737828858
0,0.6652349017069135,1766737834635
0,0.6652349017069135,1766737840412
0,0.6652349017069135,1766737846189
