gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.29084254517125013,1766905062260
0,0.38257434164287435,1766905063073
0,0.3825408647141341,1766905064123
0,0.3825408647141341,1766905065179
0,0.3825408647141341,1766905066234
0,0.3825408647141341,1766905067287
0,0.3825408647141341,1766905068339
0,0.3825408647141341,1766905069387
0,0.3825408647141341,1766905070439
0,0.3825408647141341,1766905071492
0,0.3825408647141341,1766905072544
0,0.3825408647141341,1766905073598
0,0.3825408647141341,1766905074650
0,0.3825408647141341,1766905075701
0,0.3825408647141341,1766905076754
0,0.3825408647141341,1766905077807
0,0.3825408647141341,1766905078857
0,0.3825408647141341,1766905079909
0,0.3825408647141341,1766905080962
0,0.3825408647141341,1766905082014
0,0.3825408647141341,1766905083066
0,0.3825408647141341,1766905084119
0,0.3825408647141341,1766905085172
0,0.3825408647141341,1766905086224
0,0.3825408647141341,1766905087281
0,0.3825408647141341,1766905088336
0,0.3825408647141341,1766905089391
0,0.3825408647141341,1766905090448
0,0.3825408647141341,1766905091507
0,0.3825408647141341,1766905092561
0,0.3825408647141341,1766905093621
0,0.3825408647141341,1766905094677
0,0.3825408647141341,1766905095738
0,0.3825408647141341,1766905096792
0,0.3825408647141341,1766905097843
0,0.3825408647141341,1766905098897
0,0.3825408647141341,1766905099953
0,0.3825408647141341,1766905101004
0,0.3825408647141341,1766905102060
0,0.3825408647141341,1766905103112
0,0.3825408647141341,1766905104170
0,0.3825408647141341,1766905105227
0,0.3825408647141341,1766905106283
0,0.3825408647141341,1766905107337
0,0.3825408647141341,1766905108399
0,0.3825408647141341,1766905109458
0,0.3825408647141341,1766905110513
0,0.3825408647141341,1766905111566
0,0.3825408647141341,1766905112622
0,0.3825408647141341,1766905113677
0,0.3825408647141341,1766905114737
0,0.3825408647141341,1766905115796
0,0.3825408647141341,1766905116858
0,0.3825408647141341,1766905117912
0,0.3825408647141341,1766905118964
0,0.3825408647141341,1766905120023
0,0.3825408647141341,1766905121080
0,0.3825408647141341,1766905122140
0,0.3825408647141341,1766905123199
0,0.3825408647141341,1766905124258
0,0.3825408647141341,1766905125320
0,0.3825408647141341,1766905126378
0,0.3825408647141341,1766905127436
0,0.3825408647141341,1766905128492
0,0.3825408647141341,1766905129546
0,0.3825408647141341,1766905130600
0,0.3825408647141341,1766905131658
0,0.3825408647141341,1766905132714
0,0.3825408647141341,1766905133772
0,0.3825408647141341,1766905134830
0,0.3825408647141341,1766905135889
0,0.3825408647141341,1766905136947
0,0.3825408647141341,1766905138002
0,0.3825408647141341,1766905139058
0,0.3825408647141341,1766905140116
0,0.3825408647141341,1766905141177
0,0.3825408647141341,1766905142233
0,0.3825408647141341,1766905143297
0,0.3825408647141341,1766905144354
