gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.539323074199846,1766737241765
0,0.48159690511171116,1766737242129
0,0.48159690511171116,1766737242468
0,0.48159690511171116,1766737242793
0,0.48159690511171116,1766737243115
0,0.48159690511171116,1766737243440
0,0.48159690511171116,1766737243778
0,0.48159690511171116,1766737244111
0,0.48159690511171116,1766737244425
0,0.48159690511171116,1766737244747
0,0.48159690511171116,1766737245071
0,0.48159690511171116,1766737245400
0,0.48159690511171116,1766737245723
0,0.48159690511171116,1766737246052
0,0.48159690511171116,1766737246391
0,0.48159690511171116,1766737246742
1,0.48159690511171116,1766737247061
1,0.48159690511171116,1766737247383
1,0.48159690511171116,1766737247706
1,0.48159690511171116,1766737248029
1,0.48159690511171116,1766737248352
1,0.48159690511171116,1766737248678
1,0.48159690511171116,1766737249001
1,0.48159690511171116,1766737249321
1,0.48159690511171116,1766737249646
1,0.48159690511171116,1766737249961
1,0.48159690511171116,1766737250279
1,0.48159690511171116,1766737250605
1,0.48159690511171116,1766737250925
1,0.48159690511171116,1766737251249
1,0.48159690511171116,1766737251573
1,0.48159690511171116,1766737251896
2,0.48159690511171116,1766737252239
2,0.48159690511171116,1766737252586
2,0.48159690511171116,1766737252899
2,0.48159690511171116,1766737253217
2,0.48159690511171116,1766737253536
2,0.48159690511171116,1766737253858
2,0.48159690511171116,1766737254184
2,0.48159690511171116,1766737254513
2,0.48159690511171116,1766737254833
2,0.48159690511171116,1766737255156
2,0.48159690511171116,1766737255486
2,0.48159690511171116,1766737255802
2,0.48159690511171116,1766737256116
2,0.48159690511171116,1766737256437
2,0.48159690511171116,1766737256760
2,0.48159690511171116,1766737257083
3,0.48159690511171116,1766737257412
3,0.48159690511171116,1766737257736
3,0.48159690511171116,1766737258075
3,0.48159690511171116,1766737258411
3,0.48159690511171116,1766737258727
3,0.48159690511171116,1766737259049
3,0.48159690511171116,1766737259371
3,0.48159690511171116,1766737259696
3,0.48159690511171116,1766737260022
3,0.48159690511171116,1766737260350
3,0.48159690511171116,1766737260675
3,0.48159690511171116,1766737261009
3,0.48159690511171116,1766737261355
3,0.48159690511171116,1766737261678
3,0.48159690511171116,1766737262001
3,0.48159690511171116,1766737262328
4,0.48159690511171116,1766737262652
4,0.48159690511171116,1766737262976
4,0.48159690511171116,1766737263300
4,0.48159690511171116,1766737263623
4,0.48159690511171116,1766737263956
4,0.48159690511171116,1766737264274
4,0.48159690511171116,1766737264592
4,0.48159690511171116,1766737264914
4,0.48159690511171116,1766737265236
4,0.48159690511171116,1766737265560
4,0.48159690511171116,1766737265892
4,0.48159690511171116,1766737266217
4,0.48159690511171116,1766737266543
4,0.48159690511171116,1766737266886
4,0.48159690511171116,1766737267219
4,0.48159690511171116,1766737267541
5,0.48159690511171116,1766737267863
5,0.48159690511171116,1766737268188
5,0.48159690511171116,1766737268513
5,0.48159690511171116,1766737268838
5,0.48159690511171116,1766737269163
5,0.48159690511171116,1766737269484
5,0.48159690511171116,1766737269829
5,0.48159690511171116,1766737270143
5,0.48159690511171116,1766737270467
5,0.48159690511171116,1766737270787
5,0.48159690511171116,1766737271106
5,0.48159690511171116,1766737271429
5,0.48159690511171116,1766737271755
5,0.48159690511171116,1766737272080
5,0.48159690511171116,1766737272405
5,0.48159690511171116,1766737272741
6,0.48159690511171116,1766737273069
6,0.48159690511171116,1766737273389
6,0.48159690511171116,1766737273709
6,0.48159690511171116,1766737274033
6,0.48159690511171116,1766737274364
6,0.48159690511171116,1766737274696
6,0.48159690511171116,1766737275025
6,0.48159690511171116,1766737275357
6,0.48159690511171116,1766737275711
6,0.48159690511171116,1766737276035
6,0.48159690511171116,1766737276357
6,0.48159690511171116,1766737276676
6,0.48159690511171116,1766737276998
6,0.48159690511171116,1766737277327
6,0.48159690511171116,1766737277654
6,0.48159690511171116,1766737277977
