gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7464353002683081,1766867416038
0,0.5884582793231502,1766867417502
0,0.487829725981645,1766867418673
0,0.487829725981645,1766867419879
0,0.487829725981645,1766867421210
0,0.487829725981645,1766867422500
0,0.487829725981645,1766867423801
0,0.487829725981645,1766867424803
0,0.487829725981645,1766867425908
0,0.487829725981645,1766867427114
0,0.487829725981645,1766867428271
0,0.487829725981645,1766867429525
0,0.487829725981645,1766867430632
0,0.487829725981645,1766867431879
0,0.487829725981645,1766867433045
0,0.487829725981645,1766867435174
0,0.487829725981645,1766867436376
0,0.487829725981645,1766867437677
0,0.487829725981645,1766867438808
0,0.487829725981645,1766867440065
0,0.487829725981645,1766867441215
0,0.487829725981645,1766867442446
0,0.487829725981645,1766867443704
0,0.487829725981645,1766867444937
0,0.487829725981645,1766867446150
0,0.487829725981645,1766867447311
0,0.487829725981645,1766867448418
0,0.487829725981645,1766867449632
0,0.487829725981645,1766867450706
0,0.487829725981645,1766867451893
0,0.487829725981645,1766867453052
0,0.487829725981645,1766867454231
0,0.487829725981645,1766867455408
0,0.487829725981645,1766867456615
0,0.487829725981645,1766867457873
0,0.487829725981645,1766867459083
0,0.487829725981645,1766867460164
0,0.487829725981645,1766867461201
0,0.487829725981645,1766867462302
0,0.487829725981645,1766867463270
0,0.487829725981645,1766867464448
0,0.487829725981645,1766867465525
0,0.487829725981645,1766867466658
0,0.487829725981645,1766867467927
0,0.487829725981645,1766867469225
0,0.487829725981645,1766867470305
0,0.487829725981645,1766867471389
0,0.487829725981645,1766867472541
0,0.487829725981645,1766867473552
0,0.487829725981645,1766867474667
0,0.487829725981645,1766867475793
0,0.487829725981645,1766867476920
0,0.487829725981645,1766867478104
0,0.487829725981645,1766867479168
0,0.487829725981645,1766867480319
0,0.487829725981645,1766867481410
0,0.487829725981645,1766867482506
0,0.487829725981645,1766867483552
0,0.487829725981645,1766867484657
0,0.487829725981645,1766867485690
0,0.487829725981645,1766867486713
0,0.487829725981645,1766867487721
0,0.487829725981645,1766867488824
0,0.487829725981645,1766867489751
0,0.487829725981645,1766867490829
0,0.487829725981645,1766867491713
0,0.487829725981645,1766867492662
0,0.487829725981645,1766867493829
0,0.487829725981645,1766867494756
0,0.487829725981645,1766867495747
0,0.487829725981645,1766867497311
0,0.487829725981645,1766867498422
0,0.487829725981645,1766867499436
