gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.539323074199846,1766738028560
0,0.48159690511171116,1766738028966
0,0.48159690511171116,1766738029295
0,0.48159690511171116,1766738029630
0,0.48159690511171116,1766738029982
0,0.48159690511171116,1766738030320
0,0.48159690511171116,1766738030650
0,0.48159690511171116,1766738030983
0,0.48159690511171116,1766738031316
0,0.48159690511171116,1766738031649
0,0.48159690511171116,1766738031973
0,0.48159690511171116,1766738032292
0,0.48159690511171116,1766738032614
0,0.48159690511171116,1766738032940
0,0.48159690511171116,1766738033266
0,0.48159690511171116,1766738033602
0,0.48159690511171116,1766738033933
0,0.48159690511171116,1766738034272
0,0.48159690511171116,1766738034624
0,0.48159690511171116,1766738034965
0,0.48159690511171116,1766738035306
0,0.48159690511171116,1766738035645
0,0.48159690511171116,1766738035981
0,0.48159690511171116,1766738036325
0,0.48159690511171116,1766738036667
0,0.48159690511171116,1766738036993
0,0.48159690511171116,1766738037325
0,0.48159690511171116,1766738037658
0,0.48159690511171116,1766738037988
0,0.48159690511171116,1766738038310
0,0.48159690511171116,1766738038636
0,0.48159690511171116,1766738038959
0,0.48159690511171116,1766738039285
0,0.48159690511171116,1766738039608
0,0.48159690511171116,1766738039933
0,0.48159690511171116,1766738040273
0,0.48159690511171116,1766738040622
0,0.48159690511171116,1766738040960
0,0.48159690511171116,1766738041289
0,0.48159690511171116,1766738041623
0,0.48159690511171116,1766738041964
0,0.48159690511171116,1766738042303
0,0.48159690511171116,1766738042639
0,0.48159690511171116,1766738042971
0,0.48159690511171116,1766738043308
0,0.48159690511171116,1766738043637
0,0.48159690511171116,1766738043963
0,0.48159690511171116,1766738044290
0,0.48159690511171116,1766738044620
0,0.48159690511171116,1766738044949
0,0.48159690511171116,1766738045281
0,0.48159690511171116,1766738045618
0,0.48159690511171116,1766738045951
0,0.48159690511171116,1766738046281
0,0.48159690511171116,1766738046638
0,0.48159690511171116,1766738046971
0,0.48159690511171116,1766738047300
0,0.48159690511171116,1766738047633
0,0.48159690511171116,1766738047979
0,0.48159690511171116,1766738048316
0,0.48159690511171116,1766738048659
0,0.48159690511171116,1766738048984
0,0.48159690511171116,1766738049305
0,0.48159690511171116,1766738049620
1,0.48159690511171116,1766738049940
1,0.48159690511171116,1766738050258
1,0.48159690511171116,1766738050573
1,0.48159690511171116,1766738050947
1,0.48159690511171116,1766738051259
1,0.48159690511171116,1766738051580
1,0.48159690511171116,1766738051903
1,0.48159690511171116,1766738052230
1,0.48159690511171116,1766738052574
1,0.48159690511171116,1766738052900
1,0.48159690511171116,1766738053234
1,0.48159690511171116,1766738053563
1,0.48159690511171116,1766738053890
1,0.48159690511171116,1766738054217
1,0.48159690511171116,1766738054545
1,0.48159690511171116,1766738054876
1,0.48159690511171116,1766738055204
1,0.48159690511171116,1766738055595
1,0.48159690511171116,1766738055916
1,0.48159690511171116,1766738056236
1,0.48159690511171116,1766738056560
1,0.48159690511171116,1766738056882
1,0.48159690511171116,1766738057199
1,0.48159690511171116,1766738057515
1,0.48159690511171116,1766738057839
1,0.48159690511171116,1766738058184
1,0.48159690511171116,1766738058524
1,0.48159690511171116,1766738058858
1,0.48159690511171116,1766738059190
1,0.48159690511171116,1766738059521
1,0.48159690511171116,1766738059854
1,0.48159690511171116,1766738060203
1,0.48159690511171116,1766738060546
1,0.48159690511171116,1766738060892
1,0.48159690511171116,1766738061236
1,0.48159690511171116,1766738061576
1,0.48159690511171116,1766738061923
1,0.48159690511171116,1766738062261
1,0.48159690511171116,1766738062595
1,0.48159690511171116,1766738062936
1,0.48159690511171116,1766738063281
1,0.48159690511171116,1766738063625
1,0.48159690511171116,1766738063969
1,0.48159690511171116,1766738064331
1,0.48159690511171116,1766738064676
1,0.48159690511171116,1766738065021
1,0.48159690511171116,1766738065365
1,0.48159690511171116,1766738065710
1,0.48159690511171116,1766738066055
1,0.48159690511171116,1766738066397
1,0.48159690511171116,1766738066741
1,0.48159690511171116,1766738067087
1,0.48159690511171116,1766738067431
1,0.48159690511171116,1766738067772
1,0.48159690511171116,1766738068115
1,0.48159690511171116,1766738068451
1,0.48159690511171116,1766738068805
1,0.48159690511171116,1766738069152
1,0.48159690511171116,1766738069500
1,0.48159690511171116,1766738069823
1,0.48159690511171116,1766738070152
1,0.48159690511171116,1766738070465
1,0.48159690511171116,1766738070776
1,0.48159690511171116,1766738071095
2,0.48159690511171116,1766738071415
2,0.48159690511171116,1766738071738
2,0.48159690511171116,1766738072060
2,0.48159690511171116,1766738072387
2,0.48159690511171116,1766738072722
2,0.48159690511171116,1766738073047
2,0.48159690511171116,1766738073369
2,0.48159690511171116,1766738073694
2,0.48159690511171116,1766738074016
2,0.48159690511171116,1766738074339
2,0.48159690511171116,1766738074657
2,0.48159690511171116,1766738074970
2,0.48159690511171116,1766738075282
2,0.48159690511171116,1766738075595
2,0.48159690511171116,1766738075926
2,0.48159690511171116,1766738076263
2,0.48159690511171116,1766738076584
2,0.48159690511171116,1766738076904
2,0.48159690511171116,1766738077239
2,0.48159690511171116,1766738077701
2,0.48159690511171116,1766738078176
2,0.48159690511171116,1766738078687
2,0.48159690511171116,1766738079014
2,0.48159690511171116,1766738079337
2,0.48159690511171116,1766738079656
2,0.48159690511171116,1766738079975
2,0.48159690511171116,1766738080296
2,0.48159690511171116,1766738080621
2,0.48159690511171116,1766738080937
2,0.48159690511171116,1766738081249
2,0.48159690511171116,1766738081559
2,0.48159690511171116,1766738081881
2,0.48159690511171116,1766738082202
2,0.48159690511171116,1766738082518
2,0.48159690511171116,1766738082834
2,0.48159690511171116,1766738083154
2,0.48159690511171116,1766738083496
2,0.48159690511171116,1766738083836
2,0.48159690511171116,1766738084155
2,0.48159690511171116,1766738084484
2,0.48159690511171116,1766738084813
2,0.48159690511171116,1766738085136
2,0.48159690511171116,1766738085459
2,0.48159690511171116,1766738085777
2,0.48159690511171116,1766738086100
2,0.48159690511171116,1766738086426
2,0.48159690511171116,1766738086742
2,0.48159690511171116,1766738087054
2,0.48159690511171116,1766738087365
2,0.48159690511171116,1766738087691
2,0.48159690511171116,1766738088028
2,0.48159690511171116,1766738088346
2,0.48159690511171116,1766738088671
2,0.48159690511171116,1766738088993
2,0.48159690511171116,1766738089325
2,0.48159690511171116,1766738089650
2,0.48159690511171116,1766738089970
2,0.48159690511171116,1766738090297
2,0.48159690511171116,1766738090623
2,0.48159690511171116,1766738090948
2,0.48159690511171116,1766738091274
2,0.48159690511171116,1766738091595
2,0.48159690511171116,1766738091919
2,0.48159690511171116,1766738092243
3,0.48159690511171116,1766738092555
3,0.48159690511171116,1766738092866
3,0.48159690511171116,1766738093182
3,0.48159690511171116,1766738093509
3,0.48159690511171116,1766738093856
3,0.48159690511171116,1766738094179
3,0.48159690511171116,1766738094502
3,0.48159690511171116,1766738094829
3,0.48159690511171116,1766738095180
3,0.48159690511171116,1766738095499
3,0.48159690511171116,1766738095823
3,0.48159690511171116,1766738096147
3,0.48159690511171116,1766738096472
3,0.48159690511171116,1766738096793
3,0.48159690511171116,1766738097114
3,0.48159690511171116,1766738097443
3,0.48159690511171116,1766738097766
3,0.48159690511171116,1766738098082
3,0.48159690511171116,1766738098398
3,0.48159690511171116,1766738098719
3,0.48159690511171116,1766738099030
3,0.48159690511171116,1766738099355
3,0.48159690511171116,1766738099692
