gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7207055582952658,1766848693047
0,0.3273847395882229,1766848693471
0,0.3273847395882229,1766848693940
0,0.3273847395882229,1766848694217
0,0.3273847395882229,1766848694465
0,0.3273847395882229,1766848694782
0,0.3273847395882229,1766848695074
0,0.3273847395882229,1766848695340
0,0.3273847395882229,1766848695607
0,0.3273847395882229,1766848695868
0,0.3273847395882229,1766848696168
0,0.3273847395882229,1766848696512
0,0.3273847395882229,1766848696818
0,0.3273847395882229,1766848697236
0,0.3273847395882229,1766848697597
0,0.3273847395882229,1766848697855
0,0.3273847395882229,1766848698101
0,0.3273847395882229,1766848698340
0,0.3273847395882229,1766848698623
0,0.3273847395882229,1766848698969
0,0.3273847395882229,1766848699294
0,0.3273847395882229,1766848699678
0,0.3273847395882229,1766848699961
0,0.3273847395882229,1766848700202
0,0.3273847395882229,1766848700477
0,0.3273847395882229,1766848700825
0,0.3273847395882229,1766848701081
0,0.3273847395882229,1766848701359
0,0.3273847395882229,1766848701586
0,0.3273847395882229,1766848701832
0,0.3273847395882229,1766848702107
0,0.3273847395882229,1766848702354
0,0.3273847395882229,1766848702649
0,0.3273847395882229,1766848702959
0,0.3273847395882229,1766848703216
0,0.3273847395882229,1766848703453
0,0.3273847395882229,1766848703735
0,0.3273847395882229,1766848703969
0,0.3273847395882229,1766848704230
0,0.3273847395882229,1766848704494
0,0.3273847395882229,1766848704754
0,0.3273847395882229,1766848705042
0,0.3273847395882229,1766848705299
0,0.3273847395882229,1766848705582
0,0.3273847395882229,1766848705825
0,0.3273847395882229,1766848706084
0,0.3273847395882229,1766848706353
0,0.3273847395882229,1766848706616
0,0.3273847395882229,1766848706865
0,0.3273847395882229,1766848707102
0,0.3273847395882229,1766848707378
0,0.3273847395882229,1766848707659
0,0.3273847395882229,1766848707955
0,0.3273847395882229,1766848708187
0,0.3273847395882229,1766848708417
0,0.3273847395882229,1766848708683
0,0.3273847395882229,1766848708962
0,0.3273847395882229,1766848709250
0,0.3273847395882229,1766848709490
0,0.3273847395882229,1766848709713
0,0.3273847395882229,1766848709978
0,0.3273847395882229,1766848710238
0,0.3273847395882229,1766848710509
0,0.3273847395882229,1766848710803
0,0.3273847395882229,1766848711077
0,0.3273847395882229,1766848711339
0,0.3273847395882229,1766848711621
0,0.3273847395882229,1766848711864
0,0.3273847395882229,1766848712094
0,0.3273847395882229,1766848712348
0,0.3273847395882229,1766848712597
0,0.3273847395882229,1766848712875
0,0.3273847395882229,1766848713174
0,0.3273847395882229,1766848713456
0,0.3273847395882229,1766848713745
0,0.3273847395882229,1766848714021
0,0.3273847395882229,1766848714291
0,0.3273847395882229,1766848714585
0,0.3273847395882229,1766848714819
0,0.3273847395882229,1766848715097
0,0.3273847395882229,1766848715328
0,0.3273847395882229,1766848715568
0,0.3273847395882229,1766848715842
0,0.3273847395882229,1766848716102
0,0.3273847395882229,1766848716347
0,0.3273847395882229,1766848716591
0,0.3273847395882229,1766848716858
0,0.3273847395882229,1766848717167
0,0.3273847395882229,1766848717425
0,0.3273847395882229,1766848717662
0,0.3273847395882229,1766848717929
0,0.3273847395882229,1766848718194
0,0.3273847395882229,1766848718444
0,0.3273847395882229,1766848718721
0,0.3273847395882229,1766848718986
0,0.3273847395882229,1766848719270
0,0.3273847395882229,1766848719564
0,0.3273847395882229,1766848719811
0,0.3273847395882229,1766848720075
0,0.3273847395882229,1766848720353
0,0.3273847395882229,1766848720613
0,0.3273847395882229,1766848720922
0,0.3273847395882229,1766848721209
0,0.3273847395882229,1766848721479
0,0.3273847395882229,1766848721786
0,0.3273847395882229,1766848722049
0,0.3273847395882229,1766848722292
0,0.3273847395882229,1766848722535
0,0.3273847395882229,1766848722797
0,0.3273847395882229,1766848723027
0,0.3273847395882229,1766848723315
0,0.3273847395882229,1766848723609
0,0.3273847395882229,1766848723906
0,0.3273847395882229,1766848724164
0,0.3273847395882229,1766848724405
0,0.3273847395882229,1766848724639
0,0.3273847395882229,1766848724880
0,0.11301144413189881,1766848725150
