gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7731424979761833,1766699032875
0,0.6651044570965489,1766699035295
0,0.6633160174201868,1766699037875
0,0.6633160174201868,1766699040481
0,0.6633160174201868,1766699043053
0,0.6633160174201868,1766699045703
0,0.6633160174201868,1766699048272
0,0.6633160174201868,1766699051043
0,0.6633160174201868,1766699053812
0,0.6633160174201868,1766699056478
0,0.6633160174201868,1766699059213
0,0.6633160174201868,1766699062035
0,0.6633160174201868,1766699064806
0,0.6633160174201868,1766699067401
0,0.6633160174201868,1766699069921
0,0.6633160174201868,1766699072634
0,0.6633160174201868,1766699075282
0,0.6633160174201868,1766699077944
0,0.6633160174201868,1766699080576
0,0.6633160174201868,1766699083351
0,0.6633160174201868,1766699086095
0,0.6633160174201868,1766699088852
0,0.6633160174201868,1766699091500
0,0.6633160174201868,1766699094209
0,0.6633160174201868,1766699096736
0,0.6633160174201868,1766699099452
0,0.6633160174201868,1766699102172
0,0.6633160174201868,1766699104594
0,0.6633160174201868,1766699107303
0,0.6633160174201868,1766699109796
0,0.6633160174201868,1766699112506
0,0.6633160174201868,1766699114893
0,0.6633160174201868,1766699117357
0,0.6633160174201868,1766699119925
0,0.6633160174201868,1766699122439
0,0.6633160174201868,1766699125014
0,0.6633160174201868,1766699127609
0,0.6633160174201868,1766699130187
0,0.6633160174201868,1766699132823
0,0.6633160174201868,1766699135535
0,0.6633160174201868,1766699138247
0,0.6633160174201868,1766699140893
0,0.6633160174201868,1766699143533
0,0.6633160174201868,1766699146208
0,0.6633160174201868,1766699148955
0,0.6633160174201868,1766699151687
0,0.6633160174201868,1766699154240
0,0.6633160174201868,1766699156910
0,0.6633160174201868,1766699159542
0,0.6633160174201868,1766699162198
0,0.6633160174201868,1766699164934
0,0.6633160174201868,1766699167479
0,0.6633160174201868,1766699169781
0,0.6633160174201868,1766699172303
0,0.6633160174201868,1766699174681
0,0.6633160174201868,1766699177275
0,0.6633160174201868,1766699179835
0,0.6633160174201868,1766699182533
0,0.6633160174201868,1766699185259
0,0.6633160174201868,1766699187978
0,0.6633160174201868,1766699190722
0,0.6633160174201868,1766699193496
0,0.6633160174201868,1766699196105
0,0.6633160174201868,1766699198734
1,0.6633160174201868,1766699201396
1,0.6633160174201868,1766699204021
1,0.6633160174201868,1766699206568
1,0.6633160174201868,1766699209121
1,0.6633160174201868,1766699211691
1,0.6633160174201868,1766699214025
1,0.6633160174201868,1766699216381
1,0.6633160174201868,1766699218808
1,0.6633160174201868,1766699221244
1,0.6633160174201868,1766699223926
1,0.6633160174201868,1766699226530
1,0.6633160174201868,1766699229190
1,0.6633160174201868,1766699231805
1,0.6633160174201868,1766699234467
1,0.6633160174201868,1766699237318
1,0.6633160174201868,1766699240059
1,0.6633160174201868,1766699242782
1,0.6633160174201868,1766699245642
1,0.6633160174201868,1766699248461
1,0.6633160174201868,1766699251297
1,0.6633160174201868,1766699254081
1,0.6633160174201868,1766699256865
