gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9354062623615507,1766873045188
0,0.6287736664548444,1766873045787
0,0.6287736664548444,1766873046257
0,0.6287736664548444,1766873046736
0,0.6287736664548444,1766873047331
0,0.6287736664548444,1766873047919
0,0.6287736664548444,1766873048427
0,0.6287736664548444,1766873048869
0,0.6287736664548444,1766873049360
0,0.6287736664548444,1766873050007
0,0.6287736664548444,1766873050552
0,0.6287736664548444,1766873051369
0,0.6287736664548444,1766873051916
0,0.6287736664548444,1766873052687
0,0.6287736664548444,1766873053455
0,0.6287736664548444,1766873053993
0,0.6287736664548444,1766873054787
0,0.6287736664548444,1766873055529
0,0.6287736664548444,1766873056299
0,0.6287736664548444,1766873057024
0,0.6287736664548444,1766873057779
0,0.6287736664548444,1766873058540
0,0.6287736664548444,1766873059133
0,0.6287736664548444,1766873059878
0,0.6287736664548444,1766873060658
0,0.6287736664548444,1766873061600
0,0.6287736664548444,1766873062128
0,0.6287736664548444,1766873062940
0,0.6287736664548444,1766873063684
0,0.6287736664548444,1766873064411
0,0.6287736664548444,1766873065136
0,0.6287736664548444,1766873066060
0,0.6287736664548444,1766873066677
0,0.6287736664548444,1766873067265
0,0.6287736664548444,1766873068003
0,0.6287736664548444,1766873068875
0,0.6287736664548444,1766873069719
0,0.6287736664548444,1766873070288
0,0.6287736664548444,1766873071109
0,0.6287736664548444,1766873071802
0,0.6287736664548444,1766873072457
0,0.6287736664548444,1766873073238
0,0.6287736664548444,1766873074128
0,0.6287736664548444,1766873074777
0,0.6287736664548444,1766873075460
0,0.6287736664548444,1766873076124
0,0.6287736664548444,1766873077031
0,0.6287736664548444,1766873077719
0,0.6287736664548444,1766873078265
0,0.6287736664548444,1766873079119
0,0.6287736664548444,1766873079855
0,0.6287736664548444,1766873080431
0,0.6287736664548444,1766873081092
0,0.6287736664548444,1766873081771
0,0.6287736664548444,1766873082642
0,0.6287736664548444,1766873083239
0,0.6287736664548444,1766873083953
0,0.6287736664548444,1766873084830
0,0.6287736664548444,1766873085536
0,0.6287736664548444,1766873086236
0,0.6287736664548444,1766873086979
0,0.6287736664548444,1766873087814
0,0.6287736664548444,1766873088460
0,0.6287736664548444,1766873089173
0,0.6287736664548444,1766873089923
0,0.6287736664548444,1766873090670
0,0.6287736664548444,1766873091352
0,0.6287736664548444,1766873092134
0,0.6287736664548444,1766873092955
0,0.6287736664548444,1766873093591
0,0.6287736664548444,1766873094397
0,0.6287736664548444,1766873095250
0,0.6287736664548444,1766873095845
0,0.6287736664548444,1766873096421
0,0.6287736664548444,1766873097441
0,0.6287736664548444,1766873098069
0,0.6287736664548444,1766873098889
0,0.6287736664548444,1766873099628
0,0.6287736664548444,1766873100379
0,0.6287736664548444,1766873101005
0,0.6287736664548444,1766873101761
0,0.6287736664548444,1766873102622
0,0.6287736664548444,1766873103235
0,0.6287736664548444,1766873104020
0,0.6287736664548444,1766873104822
0,0.6287736664548444,1766873105470
0,0.6287736664548444,1766873106061
0,0.6287736664548444,1766873106995
0,0.6287736664548444,1766873107639
0,0.6287736664548444,1766873108431
0,0.6287736664548444,1766873108934
0,0.6287736664548444,1766873109959
0,0.6287736664548444,1766873110555
0,0.6287736664548444,1766873111367
0,0.6287736664548444,1766873112246
0,0.6287736664548444,1766873113093
0,0.6287736664548444,1766873113598
0,0.6287736664548444,1766873114592
0,0.6287736664548444,1766873115198
0,0.6287736664548444,1766873115916
0,0.6287736664548444,1766873116800
0,0.6287736664548444,1766873117638
0,0.6287736664548444,1766873118205
0,0.6287736664548444,1766873119090
0,0.6287736664548444,1766873119808
0,0.6287736664548444,1766873120472
0,0.6287736664548444,1766873121370
0,0.6287736664548444,1766873122215
0,0.6287736664548444,1766873122743
0,0.6287736664548444,1766873123607
0,0.6287736664548444,1766873124346
0,0.6287736664548444,1766873125004
0,0.6287736664548444,1766873125752
0,0.6287736664548444,1766873126770
0,0.6287736664548444,1766873127378
0,0.6287736664548444,1766873128289
0,0.6287736664548444,1766873129107
0,0.6287736664548444,1766873129723
0,0.6287736664548444,1766873130471
0,0.6287736664548444,1766873131256
0,0.6287736664548444,1766873132046
0,0.6287736664548444,1766873132846
0,0.6287736664548444,1766873133639
0,0.6287736664548444,1766873134314
0,0.6287736664548444,1766873135131
0,0.6287736664548444,1766873135851
0,0.6287736664548444,1766873136723
0,0.6287736664548444,1766873137428
0,0.6287736664548444,1766873138355
0,0.6287736664548444,1766873139057
0,0.6287736664548444,1766873140024
0,0.6287736664548444,1766873140536
0,0.6287736664548444,1766873141426
0,0.6287736664548444,1766873142089
0,0.6287736664548444,1766873142962
0,0.6287736664548444,1766873143685
0,0.6287736664548444,1766873144422
0,0.6287736664548444,1766873145183
0,0.6287736664548444,1766873145883
0,0.6287736664548444,1766873146422
0,0.6287736664548444,1766873147448
0,0.6287736664548444,1766873148222
0,0.6287736664548444,1766873148800
0,0.6287736664548444,1766873149700
0,0.6287736664548444,1766873150321
0,0.6287736664548444,1766873151050
0,0.6287736664548444,1766873151848
0,0.6287736664548444,1766873152708
0,0.6287736664548444,1766873153208
0,0.6287736664548444,1766873154105
0,0.6287736664548444,1766873154888
0,0.6287736664548444,1766873155548
0,0.6287736664548444,1766873156269
0,0.6287736664548444,1766873157045
0,0.6287736664548444,1766873157688
0,0.6287736664548444,1766873158403
0,0.6287736664548444,1766873159397
0,0.6287736664548444,1766873160016
0,0.6287736664548444,1766873160834
0,0.6287736664548444,1766873161662
0,0.6287736664548444,1766873162305
0,0.6287736664548444,1766873162938
0,0.6287736664548444,1766873163772
0,0.6287736664548444,1766873164496
0,0.6287736664548444,1766873165283
0,0.6287736664548444,1766873166147
0,0.6287736664548444,1766873166659
0,0.6287736664548444,1766873167404
0,0.6287736664548444,1766873168148
0,0.6287736664548444,1766873168889
0,0.6287736664548444,1766873169625
0,0.6287736664548444,1766873170478
0,0.6287736664548444,1766873171165
0,0.6287736664548444,1766873172044
0,0.6287736664548444,1766873172688
0,0.6287736664548444,1766873173492
0,0.6287736664548444,1766873174169
0,0.6287736664548444,1766873175063
0,0.6287736664548444,1766873175726
0,0.6287736664548444,1766873176522
0,0.6287736664548444,1766873177131
0,0.6287736664548444,1766873178053
0,0.6287736664548444,1766873178578
0,0.6287736664548444,1766873179559
0,0.6287736664548444,1766873180240
0,0.6287736664548444,1766873181143
0,0.6287736664548444,1766873181905
0,0.6287736664548444,1766873182666
0,0.6287736664548444,1766873183294
0,0.6287736664548444,1766873184283
0,0.6287736664548444,1766873184847
0,0.6287736664548444,1766873185763
0,0.6287736664548444,1766873186540
0,0.6287736664548444,1766873187381
0,0.6287736664548444,1766873188118
0,0.6287736664548444,1766873188816
0,0.6287736664548444,1766873189363
0,0.6287736664548444,1766873190410
0,0.6287736664548444,1766873191070
0,0.6287736664548444,1766873191816
0,0.6287736664548444,1766873192438
0,0.6287736664548444,1766873193286
0,0.6287736664548444,1766873193794
0,0.6287736664548444,1766873194560
0,0.6287736664548444,1766873195208
0,0.6287736664548444,1766873195987
0,0.6287736664548444,1766873196748
0,0.6287736664548444,1766873197467
0,0.6287736664548444,1766873197987
0,0.6287736664548444,1766873198889
0,0.6287736664548444,1766873199510
0,0.6287736664548444,1766873200332
0,0.6287736664548444,1766873200975
0,0.6287736664548444,1766873201801
0,0.6287736664548444,1766873202382
0,0.6287736664548444,1766873203235
0,0.6287736664548444,1766873203938
0,0.6287736664548444,1766873204525
0,0.6287736664548444,1766873205343
0,0.6287736664548444,1766873205961
0,0.6287736664548444,1766873206822
0,0.6287736664548444,1766873207485
0,0.6287736664548444,1766873208192
0,0.6287736664548444,1766873208828
0,0.6287736664548444,1766873209708
0,0.6287736664548444,1766873210273
0,0.6287736664548444,1766873211159
0,0.6287736664548444,1766873211905
0,0.6287736664548444,1766873212761
0,0.6287736664548444,1766873213437
0,0.6287736664548444,1766873214254
0,0.6287736664548444,1766873214972
0,0.6287736664548444,1766873215681
0,0.6287736664548444,1766873216428
0,0.6287736664548444,1766873217193
0,0.6287736664548444,1766873217711
0,0.6287736664548444,1766873218865
0,0.6287736664548444,1766873219533
0,0.6287736664548444,1766873220229
0,0.6287736664548444,1766873220869
0,0.6287736664548444,1766873221737
0,0.6287736664548444,1766873222377
0,0.6287736664548444,1766873223166
0,0.6287736664548444,1766873224050
0,0.6287736664548444,1766873224690
0,0.6287736664548444,1766873225626
0,0.6287736664548444,1766873226370
0,0.6287736664548444,1766873227050
0,0.6287736664548444,1766873227981
0,0.6287736664548444,1766873228652
0,0.6287736664548444,1766873229243
0,0.6287736664548444,1766873229839
0,0.6287736664548444,1766873230626
0,0.6287736664548444,1766873231273
0,0.6287736664548444,1766873231908
0,0.6287736664548444,1766873232577
0,0.6287736664548444,1766873233223
0,0.6287736664548444,1766873234031
0,0.6287736664548444,1766873234676
0,0.6287736664548444,1766873235450
0,0.6287736664548444,1766873236203
0,0.6287736664548444,1766873236812
0,0.6287736664548444,1766873237609
0,0.6287736664548444,1766873238431
0,0.6287736664548444,1766873239250
0,0.6287736664548444,1766873239908
0,0.6287736664548444,1766873240640
0,0.6287736664548444,1766873241329
0,0.6287736664548444,1766873242081
0,0.6287736664548444,1766873242848
0,0.6287736664548444,1766873243560
0,0.6287736664548444,1766873244297
0,0.6287736664548444,1766873244960
0,0.6287736664548444,1766873245789
0,0.6287736664548444,1766873246458
0,0.6287736664548444,1766873247420
0,0.6287736664548444,1766873248250
0,0.6287736664548444,1766873248789
0,0.6287736664548444,1766873249598
0,0.6287736664548444,1766873250280
0,0.6287736664548444,1766873251226
0,0.6287736664548444,1766873251818
0,0.6287736664548444,1766873252679
0,0.6287736664548444,1766873253591
0,0.6287736664548444,1766873254170
0,0.6287736664548444,1766873255030
0,0.6287736664548444,1766873255812
0,0.6287736664548444,1766873256573
0,0.6287736664548444,1766873257321
0,0.6287736664548444,1766873257954
0,0.6287736664548444,1766873258696
0,0.6287736664548444,1766873259423
0,0.6287736664548444,1766873260262
0,0.6287736664548444,1766873261058
0,0.6287736664548444,1766873261762
0,0.6287736664548444,1766873262440
0,0.6287736664548444,1766873263233
0,0.6287736664548444,1766873263948
0,0.6287736664548444,1766873264880
0,0.6287736664548444,1766873265743
0,0.6287736664548444,1766873266610
0,0.6287736664548444,1766873267470
0,0.6287736664548444,1766873268235
0,0.6287736664548444,1766873268979
0,0.6287736664548444,1766873269778
0,0.6287736664548444,1766873270572
0,0.6287736664548444,1766873271290
0,0.6287736664548444,1766873272046
0,0.6287736664548444,1766873273037
0,0.6287736664548444,1766873273882
0,0.6287736664548444,1766873274623
0,0.6287736664548444,1766873275434
0,0.6287736664548444,1766873275932
0,0.6287736664548444,1766873276908
0,0.6287736664548444,1766873277600
0,0.6287736664548444,1766873278494
0,0.6287736664548444,1766873279150
0,0.6287736664548444,1766873279864
