gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8954575220279402,1766699415819
0,0.6907960467610875,1766699416925
0,0.5879267285257239,1766699417714
0,0.5879267285257239,1766699419006
0,0.5879267285257239,1766699419886
0,0.5879267285257239,1766699420957
0,0.5879267285257239,1766699422194
0,0.5879267285257239,1766699423063
0,0.5879267285257239,1766699424404
0,0.5879267285257239,1766699425313
0,0.5879267285257239,1766699426267
0,0.5879267285257239,1766699427489
0,0.5879267285257239,1766699428359
0,0.5879267285257239,1766699429602
0,0.5879267285257239,1766699430620
0,0.5879267285257239,1766699431415
0,0.5879267285257239,1766699432784
0,0.5879267285257239,1766699433647
0,0.5879267285257239,1766699434563
0,0.5879267285257239,1766699435912
0,0.5879267285257239,1766699436661
0,0.5879267285257239,1766699437782
0,0.5879267285257239,1766699438861
0,0.5879267285257239,1766699439618
0,0.5879267285257239,1766699440827
0,0.5879267285257239,1766699441721
0,0.5879267285257239,1766699442747
0,0.5879267285257239,1766699444058
0,0.5879267285257239,1766699444928
0,0.5879267285257239,1766699446119
0,0.5879267285257239,1766699447025
0,0.5879267285257239,1766699447961
0,0.5879267285257239,1766699449262
0,0.5879267285257239,1766699450071
0,0.5879267285257239,1766699451092
0,0.5879267285257239,1766699452235
0,0.5879267285257239,1766699453093
0,0.5879267285257239,1766699454218
0,0.5879267285257239,1766699455289
0,0.5879267285257239,1766699456312
0,0.5879267285257239,1766699457502
0,0.5879267285257239,1766699458388
0,0.5879267285257239,1766699459548
0,0.5879267285257239,1766699460571
0,0.5879267285257239,1766699461301
0,0.5879267285257239,1766699462226
0,0.5879267285257239,1766699463147
0,0.5879267285257239,1766699464097
0,0.5879267285257239,1766699465099
0,0.5879267285257239,1766699466023
0,0.5879267285257239,1766699466939
0,0.5879267285257239,1766699467960
0,0.5879267285257239,1766699468887
0,0.5879267285257239,1766699469779
0,0.5879267285257239,1766699470670
0,0.5879267285257239,1766699471663
0,0.5879267285257239,1766699472466
0,0.5879267285257239,1766699473327
0,0.5879267285257239,1766699474518
0,0.5879267285257239,1766699475318
0,0.5879267285257239,1766699476181
0,0.5879267285257239,1766699477215
0,0.5879267285257239,1766699477920
0,0.5879267285257239,1766699478822
0,0.5879267285257239,1766699479943
0,0.5879267285257239,1766699480570
0,0.5879267285257239,1766699481394
0,0.5879267285257239,1766699482651
0,0.5879267285257239,1766699483320
0,0.5879267285257239,1766699484061
0,0.5879267285257239,1766699485100
0,0.5879267285257239,1766699485759
0,0.5879267285257239,1766699486456
0,0.5879267285257239,1766699487680
0,0.5879267285257239,1766699488367
0,0.5879267285257239,1766699489075
0,0.5879267285257239,1766699490353
0,0.5879267285257239,1766699491023
0,0.5879267285257239,1766699491730
0,0.5879267285257239,1766699492953
0,0.5879267285257239,1766699493708
0,0.5879267285257239,1766699494478
0,0.5879267285257239,1766699495836
0,0.5879267285257239,1766699496527
0,0.5879267285257239,1766699497206
0,0.5879267285257239,1766699498439
0,0.5879267285257239,1766699499191
0,0.5879267285257239,1766699500040
0,0.5879267285257239,1766699501192
0,0.5879267285257239,1766699502031
0,0.5879267285257239,1766699502975
0,0.5879267285257239,1766699504330
0,0.5879267285257239,1766699505078
0,0.5879267285257239,1766699506179
0,0.5879267285257239,1766699507312
0,0.5879267285257239,1766699508169
0,0.5879267285257239,1766699509394
0,0.5879267285257239,1766699510378
0,0.5879267285257239,1766699511355
0,0.5879267285257239,1766699512722
0,0.5879267285257239,1766699513421
0,0.5879267285257239,1766699514530
0,0.5879267285257239,1766699515654
0,0.5879267285257239,1766699516418
0,0.5879267285257239,1766699517492
0,0.5879267285257239,1766699518454
0,0.5879267285257239,1766699519318
0,0.5879267285257239,1766699520348
0,0.5879267285257239,1766699521359
0,0.5879267285257239,1766699522075
0,0.5879267285257239,1766699523450
0,0.5879267285257239,1766699524457
0,0.5879267285257239,1766699525262
0,0.5879267285257239,1766699526673
0,0.5879267285257239,1766699527407
0,0.5879267285257239,1766699528421
0,0.5879267285257239,1766699529669
0,0.5879267285257239,1766699530350
0,0.5879267285257239,1766699531440
0,0.5879267285257239,1766699532551
0,0.5879267285257239,1766699533263
0,0.5879267285257239,1766699534311
0,0.5879267285257239,1766699535279
0,0.5879267285257239,1766699536068
0,0.5879267285257239,1766699537182
0,0.5879267285257239,1766699538151
0,0.5879267285257239,1766699538944
0,0.5879267285257239,1766699540160
0,0.5879267285257239,1766699541121
0,0.5879267285257239,1766699541822
0,0.5879267285257239,1766699543120
0,0.5879267285257239,1766699544028
0,0.5879267285257239,1766699544794
0,0.5879267285257239,1766699546050
0,0.5879267285257239,1766699546863
0,0.5879267285257239,1766699547592
0,0.5879267285257239,1766699548817
0,0.5879267285257239,1766699549638
0,0.5879267285257239,1766699550342
0,0.5879267285257239,1766699551650
0,0.5879267285257239,1766699552426
0,0.5879267285257239,1766699553164
0,0.5879267285257239,1766699554483
0,0.5879267285257239,1766699555145
0,0.5879267285257239,1766699555992
0,0.5879267285257239,1766699557209
0,0.5879267285257239,1766699557945
0,0.5879267285257239,1766699558922
0,0.5879267285257239,1766699560080
0,0.5879267285257239,1766699560881
0,0.5879267285257239,1766699561777
0,0.5879267285257239,1766699563001
0,0.5879267285257239,1766699563898
0,0.5879267285257239,1766699564938
0,0.5879267285257239,1766699565925
0,0.5879267285257239,1766699566691
0,0.5879267285257239,1766699567857
0,0.5879267285257239,1766699568919
0,0.5879267285257239,1766699569831
0,0.5879267285257239,1766699570939
0,0.5879267285257239,1766699571932
0,0.5879267285257239,1766699572803
0,0.5879267285257239,1766699573905
0,0.5879267285257239,1766699574846
0,0.5879267285257239,1766699575868
0,0.5879267285257239,1766699576942
0,0.5879267285257239,1766699577820
0,0.5879267285257239,1766699578899
0,0.5879267285257239,1766699579921
0,0.5879267285257239,1766699580727
0,0.5879267285257239,1766699581898
0,0.5879267285257239,1766699582891
0,0.5879267285257239,1766699583725
0,0.5879267285257239,1766699584947
0,0.5879267285257239,1766699585817
0,0.5879267285257239,1766699586782
0,0.5879267285257239,1766699587868
0,0.5879267285257239,1766699588713
0,0.5879267285257239,1766699589604
0,0.5879267285257239,1766699590778
0,0.5879267285257239,1766699591573
0,0.5879267285257239,1766699592467
0,0.5879267285257239,1766699593760
0,0.5879267285257239,1766699594470
0,0.5879267285257239,1766699595587
0,0.5879267285257239,1766699596690
0,0.5879267285257239,1766699597409
0,0.5879267285257239,1766699598548
0,0.5879267285257239,1766699599413
0,0.5879267285257239,1766699600050
0,0.5879267285257239,1766699601355
0,0.5879267285257239,1766699602239
0,0.5879267285257239,1766699602987
0,0.5879267285257239,1766699604259
0,0.5879267285257239,1766699605013
0,0.5879267285257239,1766699605701
0,0.5879267285257239,1766699606970
0,0.5879267285257239,1766699607733
0,0.5879267285257239,1766699608445
0,0.5879267285257239,1766699609866
0,0.5879267285257239,1766699610631
0,0.5879267285257239,1766699611392
0,0.5879267285257239,1766699612779
0,0.5879267285257239,1766699613429
0,0.5879267285257239,1766699614143
0,0.5879267285257239,1766699615524
0,0.5879267285257239,1766699616194
0,0.5879267285257239,1766699616926
0,0.5879267285257239,1766699618286
0,0.5879267285257239,1766699618997
0,0.5879267285257239,1766699619707
0,0.5879267285257239,1766699621206
