gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7432262492629716,1766822808649
0,0.549400300132722,1766822808928
0,0.549400300132722,1766822809070
0,0.549400300132722,1766822809211
0,0.549400300132722,1766822809382
0,0.549400300132722,1766822809537
0,0.549400300132722,1766822809688
0,0.549400300132722,1766822809868
0,0.549400300132722,1766822810029
0,0.549400300132722,1766822810189
0,0.549400300132722,1766822810352
0,0.549400300132722,1766822810518
0,0.549400300132722,1766822810668
0,0.549400300132722,1766822810848
0,0.549400300132722,1766822811017
0,0.549400300132722,1766822811166
1,0.549400300132722,1766822811320
1,0.549400300132722,1766822811477
1,0.549400300132722,1766822811638
1,0.549400300132722,1766822811787
1,0.549400300132722,1766822811943
1,0.549400300132722,1766822812093
1,0.549400300132722,1766822812241
1,0.549400300132722,1766822812391
1,0.549400300132722,1766822812542
1,0.549400300132722,1766822812706
1,0.549400300132722,1766822812864
1,0.549400300132722,1766822813054
1,0.549400300132722,1766822813217
1,0.549400300132722,1766822813373
1,0.549400300132722,1766822813528
1,0.549400300132722,1766822813715
2,0.549400300132722,1766822813877
2,0.549400300132722,1766822814048
2,0.549400300132722,1766822814203
2,0.549400300132722,1766822814356
2,0.549400300132722,1766822814510
2,0.549400300132722,1766822814673
2,0.549400300132722,1766822814832
2,0.549400300132722,1766822814976
2,0.549400300132722,1766822815136
2,0.549400300132722,1766822815284
2,0.549400300132722,1766822815459
2,0.549400300132722,1766822815620
2,0.549400300132722,1766822815794
2,0.549400300132722,1766822815953
2,0.549400300132722,1766822816112
2,0.549400300132722,1766822816270
3,0.549400300132722,1766822816431
3,0.549400300132722,1766822816585
3,0.549400300132722,1766822816762
3,0.549400300132722,1766822816909
3,0.549400300132722,1766822817065
3,0.549400300132722,1766822817206
3,0.549400300132722,1766822817368
3,0.549400300132722,1766822817530
3,0.549400300132722,1766822817698
3,0.549400300132722,1766822817854
3,0.549400300132722,1766822818016
3,0.549400300132722,1766822818176
3,0.549400300132722,1766822818330
3,0.549400300132722,1766822818483
3,0.549400300132722,1766822818648
3,0.549400300132722,1766822818830
4,0.549400300132722,1766822818987
4,0.549400300132722,1766822819146
4,0.549400300132722,1766822819312
4,0.549400300132722,1766822819468
4,0.549400300132722,1766822819627
4,0.549400300132722,1766822819779
4,0.549400300132722,1766822819926
4,0.549400300132722,1766822820072
4,0.549400300132722,1766822820229
4,0.549400300132722,1766822820390
4,0.549400300132722,1766822820537
4,0.549400300132722,1766822820691
4,0.549400300132722,1766822820832
4,0.549400300132722,1766822820994
4,0.549400300132722,1766822821136
4,0.549400300132722,1766822821300
