gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766737722749
0,0.5221725201051165,1766737722963
0,0.5221725201051165,1766737723116
0,0.5221725201051165,1766737723260
0,0.5221725201051165,1766737723406
0,0.5221725201051165,1766737723553
0,0.5221725201051165,1766737723704
0,0.5221725201051165,1766737723851
0,0.5221725201051165,1766737723996
0,0.5221725201051165,1766737724161
0,0.5221725201051165,1766737724324
0,0.5221725201051165,1766737724489
0,0.5221725201051165,1766737724633
0,0.5221725201051165,1766737724794
0,0.5221725201051165,1766737724950
0,0.5221725201051165,1766737725128
0,0.5221725201051165,1766737725279
0,0.5221725201051165,1766737725437
0,0.5221725201051165,1766737725587
0,0.5221725201051165,1766737725749
0,0.5221725201051165,1766737725907
0,0.5221725201051165,1766737726065
0,0.5221725201051165,1766737726222
0,0.5221725201051165,1766737726381
0,0.5221725201051165,1766737726541
0,0.5221725201051165,1766737726700
0,0.5221725201051165,1766737726857
0,0.5221725201051165,1766737727018
0,0.5221725201051165,1766737727174
0,0.5221725201051165,1766737727328
0,0.5221725201051165,1766737727479
0,0.5221725201051165,1766737727632
0,0.5221725201051165,1766737727782
0,0.5221725201051165,1766737727928
0,0.5221725201051165,1766737728069
0,0.5221725201051165,1766737728213
0,0.5221725201051165,1766737728357
0,0.5221725201051165,1766737728500
0,0.5221725201051165,1766737728641
0,0.5221725201051165,1766737728789
0,0.5221725201051165,1766737728933
0,0.5221725201051165,1766737729079
0,0.5221725201051165,1766737729229
0,0.5221725201051165,1766737729376
0,0.5221725201051165,1766737729521
0,0.5221725201051165,1766737729671
0,0.5221725201051165,1766737729818
0,0.5221725201051165,1766737729978
0,0.5221725201051165,1766737730140
0,0.5221725201051165,1766737730324
0,0.5221725201051165,1766737730480
0,0.5221725201051165,1766737730648
0,0.5221725201051165,1766737730815
0,0.5221725201051165,1766737730986
0,0.5221725201051165,1766737731135
0,0.5221725201051165,1766737731289
0,0.5221725201051165,1766737731443
0,0.5221725201051165,1766737731600
0,0.5221725201051165,1766737731758
0,0.5221725201051165,1766737731918
0,0.5221725201051165,1766737732079
0,0.5221725201051165,1766737732240
0,0.5221725201051165,1766737732400
0,0.5221725201051165,1766737732561
1,0.5221725201051165,1766737732720
1,0.5221725201051165,1766737732876
1,0.5221725201051165,1766737733036
1,0.5221725201051165,1766737733190
1,0.5221725201051165,1766737733344
1,0.5221725201051165,1766737733494
1,0.5221725201051165,1766737733648
1,0.5221725201051165,1766737733789
1,0.5221725201051165,1766737733930
1,0.5221725201051165,1766737734073
1,0.5221725201051165,1766737734213
1,0.5221725201051165,1766737734356
1,0.5221725201051165,1766737734499
1,0.5221725201051165,1766737734644
1,0.5221725201051165,1766737734787
1,0.5221725201051165,1766737734933
1,0.5221725201051165,1766737735081
1,0.5221725201051165,1766737735228
1,0.5221725201051165,1766737735374
1,0.5221725201051165,1766737735523
1,0.5221725201051165,1766737735671
1,0.5221725201051165,1766737735825
1,0.5221725201051165,1766737735989
1,0.5221725201051165,1766737736161
1,0.5221725201051165,1766737736334
1,0.5221725201051165,1766737736500
1,0.5221725201051165,1766737736661
1,0.5221725201051165,1766737736817
1,0.5221725201051165,1766737736971
1,0.5221725201051165,1766737737122
1,0.5221725201051165,1766737737296
1,0.5221725201051165,1766737737453
1,0.5221725201051165,1766737737611
1,0.5221725201051165,1766737737771
1,0.5221725201051165,1766737737931
1,0.5221725201051165,1766737738095
1,0.5221725201051165,1766737738261
1,0.5221725201051165,1766737738420
1,0.5221725201051165,1766737738577
1,0.5221725201051165,1766737738736
1,0.5221725201051165,1766737738894
1,0.5221725201051165,1766737739062
1,0.5221725201051165,1766737739227
1,0.5221725201051165,1766737739380
1,0.5221725201051165,1766737739520
1,0.5221725201051165,1766737739665
1,0.5221725201051165,1766737739807
1,0.5221725201051165,1766737739950
1,0.5221725201051165,1766737740096
1,0.5221725201051165,1766737740238
1,0.5221725201051165,1766737740381
1,0.5221725201051165,1766737740524
1,0.5221725201051165,1766737740670
1,0.5221725201051165,1766737740816
1,0.5221725201051165,1766737740966
1,0.5221725201051165,1766737741112
1,0.5221725201051165,1766737741258
1,0.5221725201051165,1766737741412
1,0.5221725201051165,1766737741556
1,0.5221725201051165,1766737741711
1,0.5221725201051165,1766737741872
1,0.5221725201051165,1766737742066
1,0.5221725201051165,1766737742236
1,0.5221725201051165,1766737742412
2,0.5221725201051165,1766737742560
2,0.5221725201051165,1766737742716
2,0.5221725201051165,1766737742864
2,0.5221725201051165,1766737743020
2,0.5221725201051165,1766737743172
2,0.5221725201051165,1766737743331
2,0.5221725201051165,1766737743486
2,0.5221725201051165,1766737743643
2,0.5221725201051165,1766737743800
2,0.5221725201051165,1766737743959
2,0.5221725201051165,1766737744118
2,0.5221725201051165,1766737744278
2,0.5221725201051165,1766737744436
2,0.5221725201051165,1766737744592
2,0.5221725201051165,1766737744751
2,0.5221725201051165,1766737744911
2,0.5221725201051165,1766737745068
2,0.5221725201051165,1766737745214
2,0.5221725201051165,1766737745354
2,0.5221725201051165,1766737745494
2,0.5221725201051165,1766737745638
2,0.5221725201051165,1766737745782
2,0.5221725201051165,1766737745924
2,0.5221725201051165,1766737746067
2,0.5221725201051165,1766737746207
2,0.5221725201051165,1766737746349
2,0.5221725201051165,1766737746491
2,0.5221725201051165,1766737746641
2,0.5221725201051165,1766737746786
2,0.5221725201051165,1766737746938
2,0.5221725201051165,1766737747086
2,0.5221725201051165,1766737747232
2,0.5221725201051165,1766737747382
2,0.5221725201051165,1766737747525
2,0.5221725201051165,1766737747692
2,0.5221725201051165,1766737747873
2,0.5221725201051165,1766737748059
2,0.5221725201051165,1766737748221
2,0.5221725201051165,1766737748368
2,0.5221725201051165,1766737748520
2,0.5221725201051165,1766737748672
2,0.5221725201051165,1766737748829
2,0.5221725201051165,1766737748984
2,0.5221725201051165,1766737749143
2,0.5221725201051165,1766737749306
2,0.5221725201051165,1766737749472
2,0.5221725201051165,1766737749633
2,0.5221725201051165,1766737749794
2,0.5221725201051165,1766737749958
2,0.5221725201051165,1766737750117
2,0.5221725201051165,1766737750278
2,0.5221725201051165,1766737750436
2,0.5221725201051165,1766737750599
2,0.5221725201051165,1766737750760
2,0.5221725201051165,1766737750913
2,0.5221725201051165,1766737751056
2,0.5221725201051165,1766737751200
2,0.5221725201051165,1766737751343
2,0.5221725201051165,1766737751487
2,0.5221725201051165,1766737751632
2,0.5221725201051165,1766737751773
2,0.5221725201051165,1766737751915
2,0.5221725201051165,1766737752058
2,0.5221725201051165,1766737752200
