gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766820939032
0,0.5221725201051165,1766820939338
0,0.5221725201051165,1766820939512
0,0.5221725201051165,1766820939685
0,0.5221725201051165,1766820939925
0,0.5221725201051165,1766820940093
0,0.5221725201051165,1766820940426
0,0.5221725201051165,1766820940648
0,0.5221725201051165,1766820940838
0,0.5221725201051165,1766820941064
0,0.5221725201051165,1766820941285
0,0.5221725201051165,1766820941509
0,0.5221725201051165,1766820941733
0,0.5221725201051165,1766820941933
0,0.5221725201051165,1766820942140
0,0.5221725201051165,1766820942311
0,0.5221725201051165,1766820942480
0,0.5221725201051165,1766820942657
0,0.5221725201051165,1766820942832
0,0.5221725201051165,1766820943050
0,0.5221725201051165,1766820943244
0,0.5221725201051165,1766820943470
0,0.5221725201051165,1766820943668
0,0.5221725201051165,1766820943839
0,0.5221725201051165,1766820943990
0,0.5221725201051165,1766820944164
0,0.5221725201051165,1766820944540
0,0.5221725201051165,1766820944765
0,0.5221725201051165,1766820944943
0,0.5221725201051165,1766820945122
0,0.5221725201051165,1766820945299
0,0.5221725201051165,1766820945463
0,0.5221725201051165,1766820945629
0,0.5221725201051165,1766820945805
0,0.5221725201051165,1766820945985
0,0.5221725201051165,1766820946163
0,0.5221725201051165,1766820946330
0,0.5221725201051165,1766820946513
0,0.5221725201051165,1766820946684
0,0.5221725201051165,1766820946963
0,0.5221725201051165,1766820947169
0,0.5221725201051165,1766820947380
0,0.5221725201051165,1766820947571
0,0.5221725201051165,1766820947779
0,0.5221725201051165,1766820947980
0,0.5221725201051165,1766820948154
0,0.5221725201051165,1766820948352
0,0.5221725201051165,1766820948507
0,0.5221725201051165,1766820948790
0,0.5221725201051165,1766820948975
0,0.5221725201051165,1766820949160
0,0.5221725201051165,1766820949358
0,0.5221725201051165,1766820949517
0,0.5221725201051165,1766820949691
0,0.5221725201051165,1766820949872
0,0.5221725201051165,1766820950069
0,0.5221725201051165,1766820950265
0,0.5221725201051165,1766820950468
0,0.5221725201051165,1766820950676
0,0.5221725201051165,1766820950870
0,0.5221725201051165,1766820951066
0,0.5221725201051165,1766820951289
0,0.5221725201051165,1766820951473
0,0.5221725201051165,1766820951675
0,0.5221725201051165,1766820951892
0,0.5221725201051165,1766820952069
0,0.5221725201051165,1766820952276
0,0.5221725201051165,1766820952442
0,0.5221725201051165,1766820952649
0,0.5221725201051165,1766820952812
0,0.5221725201051165,1766820953000
0,0.5221725201051165,1766820953200
0,0.5221725201051165,1766820953366
0,0.5221725201051165,1766820953532
0,0.5221725201051165,1766820953748
0,0.5221725201051165,1766820953979
0,0.5221725201051165,1766820954146
0,0.5221725201051165,1766820954394
0,0.5221725201051165,1766820954631
0,0.5221725201051165,1766820954810
0,0.5221725201051165,1766820954977
0,0.5221725201051165,1766820955161
0,0.5221725201051165,1766820955393
0,0.5221725201051165,1766820955571
0,0.5221725201051165,1766820955773
0,0.5221725201051165,1766820955954
0,0.5221725201051165,1766820956135
0,0.5221725201051165,1766820956293
0,0.5221725201051165,1766820956520
0,0.5221725201051165,1766820956712
0,0.5221725201051165,1766820956883
0,0.5221725201051165,1766820957060
0,0.5221725201051165,1766820957241
0,0.5221725201051165,1766820957432
0,0.5221725201051165,1766820957591
0,0.5221725201051165,1766820957763
0,0.5221725201051165,1766820957953
0,0.5221725201051165,1766820958170
0,0.5221725201051165,1766820958373
0,0.5221725201051165,1766820958659
0,0.5221725201051165,1766820958840
0,0.5221725201051165,1766820959013
0,0.5221725201051165,1766820959210
0,0.5221725201051165,1766820959368
0,0.5221725201051165,1766820959535
