gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9012164834104939,1766702655336
0,0.642092269992236,1766702656335
0,0.642092269992236,1766702657213
0,0.642092269992236,1766702658295
0,0.642092269992236,1766702659075
0,0.642092269992236,1766702660157
0,0.642092269992236,1766702661152
0,0.642092269992236,1766702661933
0,0.642092269992236,1766702662795
0,0.642092269992236,1766702663667
0,0.642092269992236,1766702664535
0,0.642092269992236,1766702665550
0,0.642092269992236,1766702666430
0,0.642092269992236,1766702667416
0,0.642092269992236,1766702668458
0,0.642092269992236,1766702669210
0,0.642092269992236,1766702670195
0,0.642092269992236,1766702671200
0,0.642092269992236,1766702672052
0,0.642092269992236,1766702673122
0,0.642092269992236,1766702674060
0,0.642092269992236,1766702674765
0,0.642092269992236,1766702675742
0,0.642092269992236,1766702676641
0,0.642092269992236,1766702677542
0,0.642092269992236,1766702678649
0,0.642092269992236,1766702679426
0,0.642092269992236,1766702680292
0,0.642092269992236,1766702681468
0,0.642092269992236,1766702682265
0,0.642092269992236,1766702683105
0,0.642092269992236,1766702684176
0,0.642092269992236,1766702684966
0,0.642092269992236,1766702685793
0,0.642092269992236,1766702686873
0,0.642092269992236,1766702687690
0,0.642092269992236,1766702688683
0,0.642092269992236,1766702689729
0,0.642092269992236,1766702690475
0,0.642092269992236,1766702691218
0,0.642092269992236,1766702692392
0,0.642092269992236,1766702693135
0,0.642092269992236,1766702693969
0,0.642092269992236,1766702695125
0,0.642092269992236,1766702695887
0,0.642092269992236,1766702696728
0,0.642092269992236,1766702697946
0,0.642092269992236,1766702698664
0,0.642092269992236,1766702699478
0,0.642092269992236,1766702700751
0,0.642092269992236,1766702701430
0,0.642092269992236,1766702702247
0,0.642092269992236,1766702703444
0,0.642092269992236,1766702704176
0,0.642092269992236,1766702704972
0,0.642092269992236,1766702706166
0,0.642092269992236,1766702706880
0,0.642092269992236,1766702707633
0,0.642092269992236,1766702708961
0,0.642092269992236,1766702709701
0,0.642092269992236,1766702710388
0,0.642092269992236,1766702711687
0,0.642092269992236,1766702712478
0,0.642092269992236,1766702713154
0,0.642092269992236,1766702714397
0,0.642092269992236,1766702715244
0,0.642092269992236,1766702715949
0,0.642092269992236,1766702717115
0,0.642092269992236,1766702717904
0,0.642092269992236,1766702718561
0,0.642092269992236,1766702719836
0,0.642092269992236,1766702720638
0,0.642092269992236,1766702721339
0,0.642092269992236,1766702722468
0,0.642092269992236,1766702723375
0,0.642092269992236,1766702724085
0,0.642092269992236,1766702725136
0,0.642092269992236,1766702726039
0,0.642092269992236,1766702726733
0,0.642092269992236,1766702727731
0,0.642092269992236,1766702728714
0,0.642092269992236,1766702729409
0,0.642092269992236,1766702730378
0,0.642092269992236,1766702731508
0,0.642092269992236,1766702732179
0,0.642092269992236,1766702733041
0,0.642092269992236,1766702734195
0,0.642092269992236,1766702734872
0,0.642092269992236,1766702735643
0,0.642092269992236,1766702736840
0,0.642092269992236,1766702737545
0,0.642092269992236,1766702738299
0,0.642092269992236,1766702739545
0,0.642092269992236,1766702740282
0,0.642092269992236,1766702740961
0,0.642092269992236,1766702742213
0,0.642092269992236,1766702742974
0,0.642092269992236,1766702743692
0,0.642092269992236,1766702744916
0,0.642092269992236,1766702745740
0,0.642092269992236,1766702746402
0,0.642092269992236,1766702747596
0,0.642092269992236,1766702748550
0,0.642092269992236,1766702749284
0,0.642092269992236,1766702750537
0,0.642092269992236,1766702751346
0,0.642092269992236,1766702752083
0,0.642092269992236,1766702753242
0,0.642092269992236,1766702753984
0,0.642092269992236,1766702754717
0,0.642092269992236,1766702755942
0,0.642092269992236,1766702756785
0,0.642092269992236,1766702757529
0,0.642092269992236,1766702758603
0,0.642092269992236,1766702759463
0,0.642092269992236,1766702760186
0,0.642092269992236,1766702761156
0,0.642092269992236,1766702762136
0,0.642092269992236,1766702762902
0,0.642092269992236,1766702763928
0,0.642092269992236,1766702764898
0,0.642092269992236,1766702765697
0,0.642092269992236,1766702766671
0,0.642092269992236,1766702767670
0,0.642092269992236,1766702768594
0,0.642092269992236,1766702769564
0,0.642092269992236,1766702770486
0,0.642092269992236,1766702771349
0,0.642092269992236,1766702772242
0,0.642092269992236,1766702773275
0,0.642092269992236,1766702774026
0,0.642092269992236,1766702774923
0,0.642092269992236,1766702775995
0,0.642092269992236,1766702776680
0,0.642092269992236,1766702777371
0,0.642092269992236,1766702778567
0,0.642092269992236,1766702779244
0,0.642092269992236,1766702779999
0,0.642092269992236,1766702781240
0,0.642092269992236,1766702781968
0,0.642092269992236,1766702782645
0,0.642092269992236,1766702783790
0,0.642092269992236,1766702784665
0,0.642092269992236,1766702785381
0,0.642092269992236,1766702786576
0,0.642092269992236,1766702787450
0,0.642092269992236,1766702788143
0,0.642092269992236,1766702789297
0,0.642092269992236,1766702790133
0,0.642092269992236,1766702790827
