gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9198162021921642,1766877219908
0,0.6800385635264599,1766877220692
0,0.5733248197115385,1766877221446
0,0.5733248197115385,1766877222209
0,0.5733248197115385,1766877222979
0,0.5733248197115385,1766877223819
0,0.5733248197115385,1766877224681
0,0.5733248197115385,1766877225429
0,0.5733248197115385,1766877226198
0,0.5733248197115385,1766877227061
0,0.5733248197115385,1766877227873
0,0.5733248197115385,1766877228794
0,0.5733248197115385,1766877229581
0,0.5733248197115385,1766877230393
0,0.5733248197115385,1766877231372
0,0.5733248197115385,1766877232114
0,0.5733248197115385,1766877232951
0,0.5733248197115385,1766877233954
0,0.5733248197115385,1766877234921
0,0.5733248197115385,1766877235807
0,0.5733248197115385,1766877236664
0,0.5733248197115385,1766877237465
0,0.5733248197115385,1766877238384
0,0.5733248197115385,1766877239226
0,0.5733248197115385,1766877240009
0,0.5733248197115385,1766877240878
0,0.5733248197115385,1766877241769
0,0.5733248197115385,1766877242576
0,0.5733248197115385,1766877243440
0,0.5733248197115385,1766877244440
0,0.5733248197115385,1766877245215
0,0.5733248197115385,1766877246089
0,0.5733248197115385,1766877247175
0,0.5733248197115385,1766877248014
0,0.5733248197115385,1766877248883
0,0.5733248197115385,1766877249841
0,0.5733248197115385,1766877250623
0,0.5733248197115385,1766877251606
0,0.5733248197115385,1766877252484
0,0.5733248197115385,1766877253202
0,0.5733248197115385,1766877254128
0,0.5733248197115385,1766877255069
0,0.5733248197115385,1766877255842
0,0.5733248197115385,1766877256723
0,0.5733248197115385,1766877257682
0,0.5733248197115385,1766877258497
0,0.5733248197115385,1766877259343
0,0.5733248197115385,1766877260277
0,0.5733248197115385,1766877261069
0,0.5733248197115385,1766877261882
0,0.5733248197115385,1766877262911
0,0.5733248197115385,1766877263657
0,0.5733248197115385,1766877264495
0,0.5733248197115385,1766877265525
0,0.5733248197115385,1766877266341
0,0.5733248197115385,1766877267132
0,0.5733248197115385,1766877268129
0,0.5733248197115385,1766877268979
0,0.5733248197115385,1766877269820
0,0.5733248197115385,1766877270830
0,0.5733248197115385,1766877271609
0,0.5733248197115385,1766877272382
0,0.5733248197115385,1766877273414
0,0.5733248197115385,1766877274148
0,0.5733248197115385,1766877274943
0,0.5733248197115385,1766877275896
0,0.5733248197115385,1766877276657
0,0.5733248197115385,1766877277481
0,0.5733248197115385,1766877278480
0,0.5733248197115385,1766877279298
0,0.5733248197115385,1766877280131
0,0.5733248197115385,1766877281120
0,0.5733248197115385,1766877281953
0,0.5733248197115385,1766877282752
0,0.5733248197115385,1766877283655
0,0.5733248197115385,1766877284452
0,0.5733248197115385,1766877285406
0,0.5733248197115385,1766877286333
0,0.5733248197115385,1766877287119
0,0.5733248197115385,1766877288078
0,0.5733248197115385,1766877288998
0,0.5733248197115385,1766877289740
0,0.5733248197115385,1766877290597
0,0.5733248197115385,1766877291579
0,0.5733248197115385,1766877292362
0,0.5733248197115385,1766877293124
0,0.5733248197115385,1766877294047
0,0.5733248197115385,1766877294780
0,0.5733248197115385,1766877295622
0,0.5733248197115385,1766877296549
0,0.5733248197115385,1766877297277
0,0.5733248197115385,1766877298095
0,0.5733248197115385,1766877299114
0,0.5733248197115385,1766877299917
0,0.5733248197115385,1766877300738
0,0.5733248197115385,1766877301708
0,0.5733248197115385,1766877302499
0,0.5733248197115385,1766877303379
0,0.5733248197115385,1766877304253
0,0.5733248197115385,1766877304968
0,0.5733248197115385,1766877305887
0,0.5733248197115385,1766877306876
0,0.5733248197115385,1766877307693
0,0.5733248197115385,1766877308589
0,0.5733248197115385,1766877309348
0,0.5733248197115385,1766877310185
0,0.5733248197115385,1766877311059
0,0.5733248197115385,1766877311898
0,0.5733248197115385,1766877312684
0,0.5733248197115385,1766877313698
0,0.5733248197115385,1766877314556
0,0.5733248197115385,1766877315333
0,0.5733248197115385,1766877316203
0,0.5733248197115385,1766877317086
0,0.5733248197115385,1766877317867
0,0.5733248197115385,1766877318783
0,0.5733248197115385,1766877319666
0,0.5733248197115385,1766877320401
0,0.5733248197115385,1766877321245
0,0.5733248197115385,1766877322111
0,0.5733248197115385,1766877322935
0,0.5733248197115385,1766877323853
0,0.5733248197115385,1766877324827
0,0.5733248197115385,1766877325590
0,0.5733248197115385,1766877326511
0,0.5733248197115385,1766877327337
0,0.5733248197115385,1766877328080
0,0.5733248197115385,1766877328907
0,0.5733248197115385,1766877329896
0,0.5733248197115385,1766877330715
0,0.5733248197115385,1766877331467
0,0.5733248197115385,1766877332439
0,0.5733248197115385,1766877333214
0,0.5733248197115385,1766877334165
0,0.5733248197115385,1766877335042
0,0.5733248197115385,1766877335808
0,0.5733248197115385,1766877336671
0,0.5733248197115385,1766877337602
0,0.5733248197115385,1766877338415
0,0.5733248197115385,1766877339276
0,0.5733248197115385,1766877340127
0,0.5733248197115385,1766877340912
0,0.5733248197115385,1766877341815
0,0.5733248197115385,1766877342744
0,0.5733248197115385,1766877343537
0,0.5733248197115385,1766877344341
0,0.5733248197115385,1766877345268
0,0.5733248197115385,1766877346020
0,0.5733248197115385,1766877346924
0,0.5733248197115385,1766877347852
0,0.5733248197115385,1766877348559
0,0.5733248197115385,1766877349444
0,0.5733248197115385,1766877350405
0,0.5733248197115385,1766877351181
0,0.5733248197115385,1766877352009
0,0.5733248197115385,1766877352942
0,0.5733248197115385,1766877353706
0,0.5733248197115385,1766877354536
0,0.5733248197115385,1766877355459
0,0.5733248197115385,1766877356235
0,0.5733248197115385,1766877357083
0,0.5733248197115385,1766877357972
0,0.5733248197115385,1766877358801
0,0.5733248197115385,1766877359662
0,0.5733248197115385,1766877360634
0,0.5733248197115385,1766877361397
0,0.5733248197115385,1766877362041
0,0.5733248197115385,1766877362951
0,0.5733248197115385,1766877363788
0,0.5733248197115385,1766877364622
0,0.5733248197115385,1766877365658
0,0.5733248197115385,1766877366453
0,0.5733248197115385,1766877367248
0,0.5733248197115385,1766877368309
0,0.5733248197115385,1766877369047
0,0.5733248197115385,1766877369794
0,0.5733248197115385,1766877370773
0,0.5733248197115385,1766877371547
0,0.5733248197115385,1766877372332
0,0.5733248197115385,1766877373276
0,0.5733248197115385,1766877374062
0,0.5733248197115385,1766877374801
0,0.5733248197115385,1766877375699
0,0.5733248197115385,1766877376576
0,0.5733248197115385,1766877377297
0,0.5733248197115385,1766877378137
0,0.5733248197115385,1766877378971
0,0.5733248197115385,1766877379759
0,0.5733248197115385,1766877380645
0,0.5733248197115385,1766877381537
0,0.5733248197115385,1766877382210
0,0.5733248197115385,1766877382917
0,0.5733248197115385,1766877383895
0,0.5733248197115385,1766877384722
0,0.5733248197115385,1766877385473
0,0.5733248197115385,1766877386422
0,0.5733248197115385,1766877387187
0,0.5733248197115385,1766877388020
0,0.5733248197115385,1766877389036
0,0.5733248197115385,1766877389756
0,0.5733248197115385,1766877390542
0,0.5733248197115385,1766877391502
0,0.5733248197115385,1766877392367
0,0.5733248197115385,1766877393082
0,0.5733248197115385,1766877393976
0,0.5733248197115385,1766877394922
0,0.5733248197115385,1766877395643
0,0.5733248197115385,1766877396463
0,0.5733248197115385,1766877397469
0,0.5733248197115385,1766877398169
0,0.5733248197115385,1766877398976
0,0.5733248197115385,1766877399961
0,0.5733248197115385,1766877400776
0,0.5733248197115385,1766877401538
0,0.5733248197115385,1766877402464
0,0.5733248197115385,1766877403303
0,0.5733248197115385,1766877403978
0,0.5733248197115385,1766877404871
0,0.5733248197115385,1766877405759
0,0.5733248197115385,1766877406529
0,0.5733248197115385,1766877407366
0,0.5733248197115385,1766877408287
0,0.5733248197115385,1766877409042
0,0.5733248197115385,1766877409852
0,0.5733248197115385,1766877410864
0,0.5733248197115385,1766877411620
0,0.5733248197115385,1766877412380
0,0.5733248197115385,1766877413371
0,0.5733248197115385,1766877414127
0,0.5733248197115385,1766877414867
0,0.5733248197115385,1766877415763
0,0.5733248197115385,1766877416664
0,0.5733248197115385,1766877417448
0,0.5733248197115385,1766877418337
0,0.5733248197115385,1766877419217
0,0.5733248197115385,1766877419973
0,0.5733248197115385,1766877420881
0,0.5733248197115385,1766877421625
0,0.5733248197115385,1766877422387
0,0.5733248197115385,1766877423254
0,0.5733248197115385,1766877424127
0,0.5733248197115385,1766877424906
0,0.5733248197115385,1766877425715
0,0.5733248197115385,1766877426757
0,0.5733248197115385,1766877427443
0,0.5733248197115385,1766877428213
0,0.5733248197115385,1766877429213
0,0.5733248197115385,1766877430023
0,0.5733248197115385,1766877430786
0,0.5733248197115385,1766877431657
0,0.5733248197115385,1766877432495
0,0.5733248197115385,1766877433211
0,0.5733248197115385,1766877434175
0,0.5733248197115385,1766877435044
0,0.5733248197115385,1766877435813
0,0.5733248197115385,1766877436800
0,0.5733248197115385,1766877437586
0,0.5733248197115385,1766877438331
0,0.5733248197115385,1766877439148
0,0.5733248197115385,1766877439967
0,0.5733248197115385,1766877440690
0,0.5733248197115385,1766877441499
0,0.5733248197115385,1766877442514
0,0.5733248197115385,1766877443260
0,0.5733248197115385,1766877444062
0,0.5733248197115385,1766877445073
0,0.5733248197115385,1766877445834
0,0.5733248197115385,1766877446646
0,0.5733248197115385,1766877447565
0,0.5733248197115385,1766877448354
0,0.5733248197115385,1766877449080
0,0.5733248197115385,1766877450051
0,0.5733248197115385,1766877450786
0,0.5733248197115385,1766877451606
0,0.5733248197115385,1766877452547
0,0.5733248197115385,1766877453316
0,0.5733248197115385,1766877454137
0,0.5733248197115385,1766877455064
0,0.5733248197115385,1766877455776
0,0.5733248197115385,1766877456574
0,0.5733248197115385,1766877457505
0,0.5733248197115385,1766877458267
0,0.5733248197115385,1766877459058
0,0.5733248197115385,1766877459972
0,0.5733248197115385,1766877460776
0,0.5733248197115385,1766877461712
0,0.5733248197115385,1766877462549
0,0.5733248197115385,1766877463313
0,0.5733248197115385,1766877464179
0,0.5733248197115385,1766877465022
0,0.5733248197115385,1766877465803
0,0.5733248197115385,1766877466700
0,0.5733248197115385,1766877467525
0,0.5733248197115385,1766877468206
0,0.5733248197115385,1766877469031
0,0.5733248197115385,1766877469900
0,0.5733248197115385,1766877470675
0,0.5733248197115385,1766877471535
0,0.5733248197115385,1766877472320
0,0.5733248197115385,1766877473055
0,0.5733248197115385,1766877473915
0,0.5733248197115385,1766877474830
0,0.5733248197115385,1766877475577
0,0.5733248197115385,1766877476476
0,0.5733248197115385,1766877477240
0,0.5733248197115385,1766877477978
0,0.5733248197115385,1766877478888
0,0.5733248197115385,1766877479814
0,0.5733248197115385,1766877480528
0,0.5733248197115385,1766877481317
0,0.5733248197115385,1766877482184
0,0.5733248197115385,1766877482893
0,0.5733248197115385,1766877483724
0,0.5733248197115385,1766877484635
0,0.5733248197115385,1766877485424
0,0.5733248197115385,1766877486317
0,0.5733248197115385,1766877487276
0,0.5733248197115385,1766877488021
0,0.5733248197115385,1766877488800
0,0.5733248197115385,1766877489707
0,0.5733248197115385,1766877490484
0,0.5733248197115385,1766877491327
0,0.5733248197115385,1766877492220
0,0.5733248197115385,1766877493005
0,0.5733248197115385,1766877493888
0,0.5733248197115385,1766877494775
0,0.5733248197115385,1766877495527
0,0.5733248197115385,1766877496220
0,0.5733248197115385,1766877497153
0,0.5733248197115385,1766877497936
0,0.5733248197115385,1766877498733
0,0.5733248197115385,1766877499692
0,0.5733248197115385,1766877500456
0,0.5733248197115385,1766877501275
0,0.5733248197115385,1766877502199
0,0.5733248197115385,1766877502932
0,0.5733248197115385,1766877503753
0,0.5733248197115385,1766877504744
0,0.5733248197115385,1766877505492
0,0.5733248197115385,1766877506280
0,0.5733248197115385,1766877507268
0,0.5733248197115385,1766877508014
0,0.5733248197115385,1766877508801
0,0.5733248197115385,1766877509732
0,0.5733248197115385,1766877510525
0,0.5733248197115385,1766877511389
0,0.5733248197115385,1766877512320
0,0.5733248197115385,1766877513075
0,0.5733248197115385,1766877513825
0,0.5733248197115385,1766877514720
0,0.5733248197115385,1766877515451
0,0.5733248197115385,1766877516254
0,0.5733248197115385,1766877517200
0,0.5733248197115385,1766877517954
0,0.5733248197115385,1766877518731
0,0.5733248197115385,1766877519801
0,0.5733248197115385,1766877520595
0,0.5733248197115385,1766877521344
0,0.5733248197115385,1766877522289
0,0.5733248197115385,1766877523093
0,0.5733248197115385,1766877523863
0,0.5733248197115385,1766877524839
0,0.5733248197115385,1766877525641
0,0.5733248197115385,1766877526420
0,0.5733248197115385,1766877527399
0,0.5733248197115385,1766877528202
0,0.5733248197115385,1766877528968
0,0.5733248197115385,1766877529974
0,0.5733248197115385,1766877530822
0,0.5733248197115385,1766877531564
0,0.5733248197115385,1766877532470
0,0.5733248197115385,1766877533288
0,0.5733248197115385,1766877534087
0,0.5733248197115385,1766877534988
0,0.5733248197115385,1766877535856
0,0.5733248197115385,1766877536675
0,0.5733248197115385,1766877537555
0,0.5733248197115385,1766877538396
0,0.5733248197115385,1766877539124
0,0.5733248197115385,1766877540019
0,0.5733248197115385,1766877540933
0,0.5733248197115385,1766877541683
0,0.5733248197115385,1766877542586
0,0.5733248197115385,1766877543467
0,0.5733248197115385,1766877544259
0,0.5733248197115385,1766877545132
0,0.5733248197115385,1766877545988
0,0.5733248197115385,1766877546796
0,0.5733248197115385,1766877547732
0,0.5733248197115385,1766877548517
0,0.5733248197115385,1766877549259
0,0.5733248197115385,1766877550178
0,0.5733248197115385,1766877551080
0,0.5733248197115385,1766877551847
0,0.5733248197115385,1766877552785
0,0.5733248197115385,1766877553691
0,0.5733248197115385,1766877554456
0,0.5733248197115385,1766877555397
0,0.5733248197115385,1766877556223
0,0.5733248197115385,1766877557005
0,0.5733248197115385,1766877558023
0,0.5733248197115385,1766877558922
0,0.5733248197115385,1766877559699
0,0.5733248197115385,1766877560640
0,0.5733248197115385,1766877561406
0,0.5733248197115385,1766877562202
0,0.5733248197115385,1766877563173
0,0.5733248197115385,1766877564025
0,0.5733248197115385,1766877564809
0,0.5733248197115385,1766877565789
0,0.5733248197115385,1766877566531
0,0.5733248197115385,1766877567314
0,0.5733248197115385,1766877568223
0,0.5733248197115385,1766877569083
0,0.5733248197115385,1766877569913
0,0.5733248197115385,1766877570814
0,0.5733248197115385,1766877571723
0,0.5733248197115385,1766877572500
0,0.5733248197115385,1766877573390
0,0.5733248197115385,1766877574287
0,0.5733248197115385,1766877575069
0,0.5733248197115385,1766877575895
0,0.5733248197115385,1766877576844
0,0.5733248197115385,1766877577683
0,0.5733248197115385,1766877578546
0,0.5733248197115385,1766877579449
0,0.5733248197115385,1766877580226
0,0.5733248197115385,1766877581152
0,0.5733248197115385,1766877582046
0,0.5733248197115385,1766877582813
0,0.5733248197115385,1766877583697
0,0.5733248197115385,1766877584754
0,0.5733248197115385,1766877585434
0,0.5733248197115385,1766877586262
0,0.5733248197115385,1766877587276
0,0.5733248197115385,1766877588088
0,0.5733248197115385,1766877588858
0,0.5733248197115385,1766877589869
0,0.5733248197115385,1766877590617
0,0.5733248197115385,1766877591378
0,0.5733248197115385,1766877592326
0,0.5733248197115385,1766877593087
0,0.5733248197115385,1766877593844
0,0.5733248197115385,1766877594775
0,0.5733248197115385,1766877595637
0,0.5733248197115385,1766877596415
0,0.5733248197115385,1766877597400
0,0.5733248197115385,1766877598225
0,0.5733248197115385,1766877598888
0,0.5733248197115385,1766877599848
0,0.5733248197115385,1766877600722
0,0.5733248197115385,1766877601541
0,0.5733248197115385,1766877602529
0,0.5733248197115385,1766877603364
0,0.5733248197115385,1766877604139
0,0.5733248197115385,1766877605156
0,0.5733248197115385,1766877605995
0,0.5733248197115385,1766877606853
0,0.5733248197115385,1766877607890
0,0.5733248197115385,1766877608739
0,0.5733248197115385,1766877609476
0,0.5733248197115385,1766877610468
0,0.5733248197115385,1766877611298
0,0.5733248197115385,1766877612091
0,0.5733248197115385,1766877613070
0,0.5733248197115385,1766877613885
0,0.5733248197115385,1766877614732
0,0.5733248197115385,1766877615797
0,0.5042322716346154,1766877616556
