gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766822766218
0,0.5221725201051165,1766822766507
0,0.5221725201051165,1766822766685
0,0.5221725201051165,1766822766847
0,0.5221725201051165,1766822766992
0,0.5221725201051165,1766822767147
0,0.5221725201051165,1766822767320
0,0.5221725201051165,1766822767492
0,0.5221725201051165,1766822767657
0,0.5221725201051165,1766822767813
0,0.5221725201051165,1766822767973
0,0.5221725201051165,1766822768121
0,0.5221725201051165,1766822768447
0,0.5221725201051165,1766822768622
0,0.5221725201051165,1766822768781
0,0.5221725201051165,1766822768960
1,0.5221725201051165,1766822769122
1,0.5221725201051165,1766822769292
1,0.5221725201051165,1766822769457
1,0.5221725201051165,1766822769634
1,0.5221725201051165,1766822769796
1,0.5221725201051165,1766822769958
1,0.5221725201051165,1766822770132
1,0.5221725201051165,1766822770302
1,0.5221725201051165,1766822770467
1,0.5221725201051165,1766822770623
1,0.5221725201051165,1766822770781
1,0.5221725201051165,1766822770942
1,0.5221725201051165,1766822771127
1,0.5221725201051165,1766822771492
1,0.5221725201051165,1766822771669
1,0.5221725201051165,1766822771841
2,0.5221725201051165,1766822772020
2,0.5221725201051165,1766822772198
2,0.5221725201051165,1766822772370
2,0.5221725201051165,1766822772539
2,0.5221725201051165,1766822772688
2,0.5221725201051165,1766822772878
2,0.5221725201051165,1766822773066
2,0.5221725201051165,1766822773266
2,0.5221725201051165,1766822773432
2,0.5221725201051165,1766822773625
2,0.5221725201051165,1766822773789
2,0.5221725201051165,1766822773945
2,0.5221725201051165,1766822774110
2,0.5221725201051165,1766822774285
2,0.5221725201051165,1766822774436
2,0.5221725201051165,1766822774606
3,0.5221725201051165,1766822774760
3,0.5221725201051165,1766822774933
3,0.5221725201051165,1766822775096
3,0.5221725201051165,1766822775251
3,0.5221725201051165,1766822775408
3,0.5221725201051165,1766822775565
3,0.5221725201051165,1766822775736
3,0.5221725201051165,1766822775893
3,0.5221725201051165,1766822776074
3,0.5221725201051165,1766822776279
3,0.5221725201051165,1766822776450
3,0.5221725201051165,1766822776596
3,0.5221725201051165,1766822776747
3,0.5221725201051165,1766822776897
3,0.5221725201051165,1766822777062
3,0.5221725201051165,1766822777218
4,0.5221725201051165,1766822777387
4,0.5221725201051165,1766822777540
4,0.5221725201051165,1766822777700
4,0.5221725201051165,1766822777865
4,0.5221725201051165,1766822778028
4,0.5221725201051165,1766822778186
4,0.5221725201051165,1766822778353
4,0.5221725201051165,1766822778508
4,0.5221725201051165,1766822778680
4,0.5221725201051165,1766822778835
4,0.5221725201051165,1766822779024
4,0.5221725201051165,1766822779191
4,0.5221725201051165,1766822779360
4,0.5221725201051165,1766822779533
4,0.5221725201051165,1766822779694
4,0.5221725201051165,1766822779850
5,0.5221725201051165,1766822780014
5,0.5221725201051165,1766822780165
5,0.5221725201051165,1766822780335
5,0.5221725201051165,1766822780486
5,0.5221725201051165,1766822780642
5,0.5221725201051165,1766822780806
5,0.5221725201051165,1766822780963
5,0.5221725201051165,1766822781126
5,0.5221725201051165,1766822781283
5,0.5221725201051165,1766822781464
5,0.5221725201051165,1766822781618
5,0.5221725201051165,1766822781785
5,0.5221725201051165,1766822781941
5,0.5221725201051165,1766822782112
5,0.5221725201051165,1766822782266
5,0.5221725201051165,1766822782490
6,0.5221725201051165,1766822782636
6,0.5221725201051165,1766822782800
6,0.5221725201051165,1766822782958
6,0.5221725201051165,1766822783127
6,0.5221725201051165,1766822783296
6,0.5221725201051165,1766822783442
6,0.5221725201051165,1766822783598
6,0.5221725201051165,1766822783776
6,0.5221725201051165,1766822783944
6,0.5221725201051165,1766822784110
6,0.5221725201051165,1766822784271
6,0.5221725201051165,1766822784434
6,0.5221725201051165,1766822784590
6,0.5221725201051165,1766822784776
6,0.5221725201051165,1766822784947
6,0.5221725201051165,1766822785113
