gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9168895644399776,1766822798066
0,0.6313438606156302,1766822798488
0,0.5443036347385113,1766822798795
0,0.5443036347385113,1766822799097
0,0.5443036347385113,1766822799402
0,0.5443036347385113,1766822799716
0,0.5443036347385113,1766822800020
0,0.5443036347385113,1766822800326
0,0.5443036347385113,1766822800633
0,0.5443036347385113,1766822800944
0,0.5443036347385113,1766822801254
0,0.5443036347385113,1766822801563
0,0.5443036347385113,1766822801870
0,0.5443036347385113,1766822802198
0,0.5443036347385113,1766822802502
0,0.5443036347385113,1766822802821
1,0.5443036347385113,1766822803125
1,0.5443036347385113,1766822803430
1,0.5443036347385113,1766822803740
1,0.5443036347385113,1766822804048
1,0.5443036347385113,1766822804355
1,0.5443036347385113,1766822804661
1,0.5443036347385113,1766822804968
1,0.5443036347385113,1766822805277
1,0.5443036347385113,1766822805587
1,0.5443036347385113,1766822805898
1,0.5443036347385113,1766822806208
1,0.5443036347385113,1766822806513
1,0.5443036347385113,1766822806830
1,0.5443036347385113,1766822807141
1,0.5443036347385113,1766822807464
1,0.5443036347385113,1766822807810
2,0.5443036347385113,1766822808317
2,0.5443036347385113,1766822808632
2,0.5443036347385113,1766822808951
2,0.5443036347385113,1766822809260
2,0.5443036347385113,1766822809568
2,0.5443036347385113,1766822809883
2,0.5443036347385113,1766822810188
2,0.5443036347385113,1766822810509
2,0.5443036347385113,1766822810817
2,0.5443036347385113,1766822811127
2,0.5443036347385113,1766822811437
2,0.5443036347385113,1766822811741
2,0.5443036347385113,1766822812052
2,0.5443036347385113,1766822812360
2,0.5443036347385113,1766822812668
2,0.5443036347385113,1766822812977
3,0.5443036347385113,1766822813296
3,0.5443036347385113,1766822813605
3,0.5443036347385113,1766822813922
3,0.5443036347385113,1766822814237
3,0.5443036347385113,1766822814545
3,0.5443036347385113,1766822814863
3,0.5443036347385113,1766822815172
3,0.5443036347385113,1766822815482
3,0.5443036347385113,1766822815789
3,0.5443036347385113,1766822816096
3,0.5443036347385113,1766822816405
3,0.5443036347385113,1766822816713
3,0.5443036347385113,1766822817022
3,0.5443036347385113,1766822817332
3,0.5443036347385113,1766822817642
3,0.5443036347385113,1766822817950
4,0.5443036347385113,1766822818257
4,0.5443036347385113,1766822818567
4,0.5443036347385113,1766822818877
4,0.5443036347385113,1766822819187
4,0.5443036347385113,1766822819496
4,0.5443036347385113,1766822819814
4,0.5443036347385113,1766822820120
4,0.5443036347385113,1766822820430
4,0.5443036347385113,1766822820741
4,0.5443036347385113,1766822821048
4,0.5443036347385113,1766822821361
4,0.5443036347385113,1766822821666
4,0.5443036347385113,1766822821973
4,0.5443036347385113,1766822822283
4,0.5443036347385113,1766822822593
4,0.5443036347385113,1766822822906
