gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7432262492629716,1766822523325
0,0.549400300132722,1766822523587
0,0.549400300132722,1766822523743
0,0.549400300132722,1766822523910
0,0.549400300132722,1766822524095
0,0.549400300132722,1766822524269
0,0.549400300132722,1766822524460
0,0.549400300132722,1766822524634
0,0.549400300132722,1766822524788
0,0.549400300132722,1766822525001
0,0.549400300132722,1766822525174
0,0.549400300132722,1766822525355
0,0.549400300132722,1766822525520
0,0.549400300132722,1766822525703
0,0.549400300132722,1766822525875
0,0.549400300132722,1766822526069
0,0.549400300132722,1766822526240
0,0.549400300132722,1766822526415
0,0.549400300132722,1766822526573
0,0.549400300132722,1766822526750
0,0.549400300132722,1766822526925
0,0.549400300132722,1766822527078
0,0.549400300132722,1766822527258
0,0.549400300132722,1766822527422
0,0.549400300132722,1766822527619
0,0.549400300132722,1766822527784
0,0.549400300132722,1766822527991
0,0.549400300132722,1766822528168
0,0.549400300132722,1766822528334
0,0.549400300132722,1766822528540
0,0.549400300132722,1766822528722
0,0.549400300132722,1766822528909
0,0.549400300132722,1766822529074
0,0.549400300132722,1766822529274
0,0.549400300132722,1766822529446
0,0.549400300132722,1766822529610
0,0.549400300132722,1766822529778
0,0.549400300132722,1766822529936
0,0.549400300132722,1766822530096
0,0.549400300132722,1766822530254
0,0.549400300132722,1766822530422
0,0.549400300132722,1766822530586
0,0.549400300132722,1766822530744
0,0.549400300132722,1766822530919
0,0.549400300132722,1766822531071
0,0.549400300132722,1766822531219
0,0.549400300132722,1766822531375
0,0.549400300132722,1766822531532
0,0.549400300132722,1766822531740
0,0.549400300132722,1766822531887
0,0.549400300132722,1766822532034
0,0.549400300132722,1766822532192
0,0.549400300132722,1766822532337
0,0.549400300132722,1766822532489
0,0.549400300132722,1766822532661
0,0.549400300132722,1766822532833
0,0.549400300132722,1766822532992
0,0.549400300132722,1766822533159
0,0.549400300132722,1766822533309
0,0.549400300132722,1766822533460
0,0.549400300132722,1766822533630
0,0.549400300132722,1766822533777
0,0.549400300132722,1766822533917
0,0.549400300132722,1766822534073
1,0.549400300132722,1766822534223
1,0.549400300132722,1766822534388
1,0.549400300132722,1766822534531
1,0.549400300132722,1766822534683
1,0.549400300132722,1766822534838
1,0.549400300132722,1766822534997
1,0.549400300132722,1766822535165
1,0.549400300132722,1766822535315
1,0.549400300132722,1766822535470
1,0.549400300132722,1766822535624
1,0.549400300132722,1766822535763
1,0.549400300132722,1766822535919
1,0.549400300132722,1766822536085
1,0.549400300132722,1766822536239
1,0.549400300132722,1766822536437
1,0.549400300132722,1766822536601
1,0.549400300132722,1766822536747
1,0.549400300132722,1766822536908
1,0.549400300132722,1766822537084
1,0.549400300132722,1766822537253
1,0.549400300132722,1766822537414
1,0.549400300132722,1766822537585
1,0.549400300132722,1766822537742
1,0.549400300132722,1766822537938
1,0.549400300132722,1766822538109
1,0.549400300132722,1766822538254
1,0.549400300132722,1766822538422
1,0.549400300132722,1766822538586
1,0.549400300132722,1766822538739
1,0.549400300132722,1766822538912
1,0.549400300132722,1766822539082
1,0.549400300132722,1766822539239
1,0.549400300132722,1766822539423
1,0.549400300132722,1766822539586
1,0.549400300132722,1766822539740
1,0.549400300132722,1766822539903
1,0.549400300132722,1766822540058
1,0.549400300132722,1766822540216
1,0.549400300132722,1766822540368
1,0.549400300132722,1766822540533
1,0.549400300132722,1766822540701
1,0.549400300132722,1766822540855
1,0.549400300132722,1766822541018
1,0.549400300132722,1766822541169
