gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.539323074199846,1766737133657
0,0.48159690511171116,1766737134025
0,0.48159690511171116,1766737134337
0,0.48159690511171116,1766737134674
0,0.48159690511171116,1766737135008
0,0.48159690511171116,1766737135325
0,0.48159690511171116,1766737135649
0,0.48159690511171116,1766737135982
0,0.48159690511171116,1766737136315
0,0.48159690511171116,1766737136640
0,0.48159690511171116,1766737136967
0,0.48159690511171116,1766737137298
0,0.48159690511171116,1766737137632
0,0.48159690511171116,1766737137956
0,0.48159690511171116,1766737138277
0,0.48159690511171116,1766737138597
1,0.48159690511171116,1766737138913
1,0.48159690511171116,1766737139223
1,0.48159690511171116,1766737139540
1,0.48159690511171116,1766737139852
1,0.48159690511171116,1766737140166
1,0.48159690511171116,1766737140494
1,0.48159690511171116,1766737140807
1,0.48159690511171116,1766737141121
1,0.48159690511171116,1766737141444
1,0.48159690511171116,1766737141783
1,0.48159690511171116,1766737142120
1,0.48159690511171116,1766737142442
1,0.48159690511171116,1766737142766
1,0.48159690511171116,1766737143094
1,0.48159690511171116,1766737143421
1,0.48159690511171116,1766737143741
2,0.48159690511171116,1766737144060
2,0.48159690511171116,1766737144381
2,0.48159690511171116,1766737144697
2,0.48159690511171116,1766737145011
2,0.48159690511171116,1766737145325
2,0.48159690511171116,1766737145640
2,0.48159690511171116,1766737145957
2,0.48159690511171116,1766737146303
2,0.48159690511171116,1766737146624
2,0.48159690511171116,1766737146946
2,0.48159690511171116,1766737147268
2,0.48159690511171116,1766737147610
2,0.48159690511171116,1766737147952
2,0.48159690511171116,1766737148275
2,0.48159690511171116,1766737148604
2,0.48159690511171116,1766737148932
3,0.48159690511171116,1766737149256
3,0.48159690511171116,1766737149580
3,0.48159690511171116,1766737149902
3,0.48159690511171116,1766737150220
3,0.48159690511171116,1766737150542
3,0.48159690511171116,1766737150861
3,0.48159690511171116,1766737151172
3,0.48159690511171116,1766737151485
3,0.48159690511171116,1766737151814
3,0.48159690511171116,1766737152142
3,0.48159690511171116,1766737152456
3,0.48159690511171116,1766737152778
3,0.48159690511171116,1766737153098
3,0.48159690511171116,1766737153437
3,0.48159690511171116,1766737153760
3,0.48159690511171116,1766737154084
4,0.48159690511171116,1766737154412
4,0.48159690511171116,1766737154739
4,0.48159690511171116,1766737155062
4,0.48159690511171116,1766737155384
4,0.48159690511171116,1766737155696
4,0.48159690511171116,1766737156012
4,0.48159690511171116,1766737156346
4,0.48159690511171116,1766737156667
4,0.48159690511171116,1766737156989
4,0.48159690511171116,1766737157304
4,0.48159690511171116,1766737157638
4,0.48159690511171116,1766737157957
4,0.48159690511171116,1766737158282
4,0.48159690511171116,1766737158612
4,0.48159690511171116,1766737158943
4,0.48159690511171116,1766737159268
