gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7432262492629716,1766821537855
0,0.549400300132722,1766821538130
0,0.549400300132722,1766821538275
0,0.549400300132722,1766821538421
0,0.549400300132722,1766821538571
0,0.549400300132722,1766821538713
0,0.549400300132722,1766821538867
0,0.549400300132722,1766821539023
0,0.549400300132722,1766821539198
0,0.549400300132722,1766821539346
0,0.549400300132722,1766821539517
0,0.549400300132722,1766821539674
0,0.549400300132722,1766821539860
0,0.549400300132722,1766821540017
0,0.549400300132722,1766821540195
0,0.549400300132722,1766821540360
0,0.549400300132722,1766821540513
0,0.549400300132722,1766821540666
0,0.549400300132722,1766821540824
0,0.549400300132722,1766821540977
0,0.549400300132722,1766821541148
0,0.549400300132722,1766821541328
0,0.549400300132722,1766821541492
0,0.549400300132722,1766821541651
0,0.549400300132722,1766821541833
0,0.549400300132722,1766821541992
0,0.549400300132722,1766821542163
0,0.549400300132722,1766821542331
0,0.549400300132722,1766821542499
0,0.549400300132722,1766821542666
0,0.549400300132722,1766821542839
0,0.549400300132722,1766821543009
0,0.549400300132722,1766821543170
0,0.549400300132722,1766821543339
0,0.549400300132722,1766821543515
0,0.549400300132722,1766821543679
0,0.549400300132722,1766821543841
0,0.549400300132722,1766821544006
0,0.549400300132722,1766821544164
0,0.549400300132722,1766821544322
0,0.549400300132722,1766821544488
0,0.549400300132722,1766821544657
0,0.549400300132722,1766821544811
0,0.549400300132722,1766821544989
0,0.549400300132722,1766821545177
0,0.549400300132722,1766821545336
0,0.549400300132722,1766821545493
0,0.549400300132722,1766821545673
0,0.549400300132722,1766821545844
0,0.549400300132722,1766821546017
0,0.549400300132722,1766821546178
0,0.549400300132722,1766821546350
0,0.549400300132722,1766821546512
0,0.549400300132722,1766821546678
0,0.549400300132722,1766821546846
0,0.549400300132722,1766821547007
0,0.549400300132722,1766821547189
0,0.549400300132722,1766821547337
0,0.549400300132722,1766821547505
0,0.549400300132722,1766821547669
0,0.549400300132722,1766821547845
0,0.549400300132722,1766821547998
0,0.549400300132722,1766821548196
0,0.549400300132722,1766821548353
0,0.549400300132722,1766821548524
0,0.549400300132722,1766821548693
0,0.549400300132722,1766821548883
0,0.549400300132722,1766821549045
0,0.549400300132722,1766821549219
0,0.549400300132722,1766821549394
0,0.549400300132722,1766821549581
0,0.549400300132722,1766821549746
0,0.549400300132722,1766821549895
0,0.549400300132722,1766821550143
0,0.549400300132722,1766821550315
0,0.549400300132722,1766821550482
0,0.549400300132722,1766821550662
0,0.549400300132722,1766821550845
0,0.549400300132722,1766821551014
0,0.549400300132722,1766821551178
0,0.549400300132722,1766821551349
0,0.549400300132722,1766821551498
0,0.549400300132722,1766821551665
0,0.549400300132722,1766821551826
0,0.549400300132722,1766821552015
0,0.549400300132722,1766821552170
0,0.549400300132722,1766821552338
0,0.549400300132722,1766821552501
0,0.549400300132722,1766821552659
0,0.549400300132722,1766821552810
0,0.549400300132722,1766821552973
0,0.549400300132722,1766821553115
0,0.549400300132722,1766821553293
0,0.549400300132722,1766821553441
0,0.549400300132722,1766821553611
0,0.549400300132722,1766821553761
0,0.549400300132722,1766821553931
0,0.549400300132722,1766821554113
0,0.549400300132722,1766821554271
0,0.549400300132722,1766821554438
0,0.549400300132722,1766821554615
0,0.549400300132722,1766821554774
0,0.549400300132722,1766821554936
0,0.549400300132722,1766821555105
0,0.549400300132722,1766821555278
0,0.549400300132722,1766821555452
0,0.549400300132722,1766821555632
0,0.549400300132722,1766821555799
0,0.549400300132722,1766821555958
0,0.549400300132722,1766821556125
0,0.549400300132722,1766821556291
0,0.549400300132722,1766821556466
0,0.549400300132722,1766821556627
0,0.549400300132722,1766821556787
0,0.549400300132722,1766821556931
0,0.549400300132722,1766821557094
0,0.549400300132722,1766821557251
0,0.549400300132722,1766821557427
0,0.549400300132722,1766821557576
0,0.549400300132722,1766821557737
0,0.549400300132722,1766821557910
0,0.549400300132722,1766821558078
0,0.549400300132722,1766821558247
0,0.549400300132722,1766821558440
0,0.549400300132722,1766821558607
0,0.549400300132722,1766821558774
0,0.549400300132722,1766821558935
0,0.549400300132722,1766821559096
0,0.549400300132722,1766821559251
0,0.549400300132722,1766821559423
0,0.549400300132722,1766821559589
0,0.549400300132722,1766821559756
0,0.549400300132722,1766821559939
0,0.549400300132722,1766821560119
0,0.549400300132722,1766821560302
0,0.549400300132722,1766821560469
0,0.549400300132722,1766821560652
0,0.549400300132722,1766821560830
0,0.549400300132722,1766821561019
0,0.549400300132722,1766821561210
0,0.549400300132722,1766821561374
0,0.549400300132722,1766821561544
0,0.549400300132722,1766821561690
0,0.549400300132722,1766821561846
0,0.549400300132722,1766821561999
0,0.549400300132722,1766821562177
0,0.549400300132722,1766821562344
0,0.549400300132722,1766821562505
0,0.549400300132722,1766821562662
0,0.549400300132722,1766821562845
0,0.549400300132722,1766821563007
0,0.549400300132722,1766821563164
0,0.549400300132722,1766821563328
0,0.549400300132722,1766821563495
0,0.549400300132722,1766821563643
0,0.549400300132722,1766821563803
0,0.549400300132722,1766821563961
0,0.549400300132722,1766821564130
0,0.549400300132722,1766821564280
0,0.549400300132722,1766821564474
0,0.549400300132722,1766821564628
0,0.549400300132722,1766821564809
0,0.549400300132722,1766821564955
0,0.549400300132722,1766821565118
0,0.549400300132722,1766821565271
0,0.549400300132722,1766821565428
0,0.549400300132722,1766821565596
0,0.549400300132722,1766821565793
0,0.549400300132722,1766821565966
0,0.549400300132722,1766821566128
0,0.549400300132722,1766821566291
0,0.549400300132722,1766821566447
0,0.549400300132722,1766821566607
0,0.549400300132722,1766821566764
0,0.549400300132722,1766821566948
0,0.549400300132722,1766821567114
0,0.549400300132722,1766821567314
0,0.549400300132722,1766821567477
0,0.549400300132722,1766821567644
0,0.549400300132722,1766821567806
0,0.549400300132722,1766821567979
0,0.549400300132722,1766821568131
0,0.549400300132722,1766821568371
0,0.549400300132722,1766821568530
0,0.549400300132722,1766821568733
0,0.549400300132722,1766821568912
0,0.549400300132722,1766821569073
0,0.549400300132722,1766821569241
0,0.549400300132722,1766821569392
0,0.549400300132722,1766821569556
0,0.549400300132722,1766821569724
0,0.549400300132722,1766821569892
0,0.549400300132722,1766821570048
0,0.549400300132722,1766821570231
0,0.549400300132722,1766821570395
0,0.549400300132722,1766821570567
0,0.549400300132722,1766821570745
0,0.549400300132722,1766821570928
0,0.549400300132722,1766821571114
0,0.549400300132722,1766821571274
0,0.549400300132722,1766821571435
0,0.549400300132722,1766821571603
0,0.549400300132722,1766821571779
0,0.549400300132722,1766821571949
0,0.549400300132722,1766821572110
0,0.549400300132722,1766821572271
0,0.549400300132722,1766821572445
0,0.549400300132722,1766821572613
0,0.549400300132722,1766821572771
0,0.549400300132722,1766821572934
0,0.549400300132722,1766821573091
0,0.549400300132722,1766821573263
0,0.549400300132722,1766821573427
0,0.549400300132722,1766821573588
0,0.549400300132722,1766821573775
0,0.549400300132722,1766821573932
0,0.549400300132722,1766821574103
0,0.549400300132722,1766821574246
0,0.549400300132722,1766821574429
0,0.549400300132722,1766821574603
0,0.549400300132722,1766821574794
0,0.549400300132722,1766821574946
0,0.549400300132722,1766821575115
0,0.549400300132722,1766821575268
0,0.549400300132722,1766821575447
0,0.549400300132722,1766821575605
0,0.549400300132722,1766821575773
0,0.549400300132722,1766821575931
0,0.549400300132722,1766821576081
0,0.549400300132722,1766821576244
0,0.549400300132722,1766821576401
0,0.549400300132722,1766821576586
0,0.549400300132722,1766821576742
0,0.549400300132722,1766821576900
0,0.549400300132722,1766821577061
0,0.549400300132722,1766821577231
0,0.549400300132722,1766821577391
0,0.549400300132722,1766821577565
0,0.549400300132722,1766821577718
0,0.549400300132722,1766821577885
0,0.549400300132722,1766821578060
0,0.549400300132722,1766821578220
0,0.549400300132722,1766821578393
0,0.549400300132722,1766821578568
0,0.549400300132722,1766821578737
0,0.549400300132722,1766821578895
0,0.549400300132722,1766821579058
0,0.549400300132722,1766821579230
0,0.549400300132722,1766821579401
0,0.549400300132722,1766821579579
0,0.549400300132722,1766821579737
0,0.549400300132722,1766821579909
0,0.549400300132722,1766821580077
0,0.549400300132722,1766821580230
0,0.549400300132722,1766821580405
0,0.549400300132722,1766821580575
1,0.549400300132722,1766821580753
1,0.549400300132722,1766821580892
1,0.549400300132722,1766821581095
1,0.549400300132722,1766821581253
1,0.549400300132722,1766821581450
1,0.549400300132722,1766821581609
1,0.549400300132722,1766821581779
1,0.549400300132722,1766821581939
1,0.549400300132722,1766821582095
1,0.549400300132722,1766821582267
1,0.549400300132722,1766821582441
1,0.549400300132722,1766821582629
1,0.549400300132722,1766821582786
1,0.549400300132722,1766821582960
1,0.549400300132722,1766821583109
1,0.549400300132722,1766821583271
1,0.549400300132722,1766821583431
1,0.549400300132722,1766821583592
1,0.549400300132722,1766821583751
1,0.549400300132722,1766821583906
1,0.549400300132722,1766821584074
1,0.549400300132722,1766821584254
1,0.549400300132722,1766821584426
1,0.549400300132722,1766821584599
1,0.549400300132722,1766821584788
1,0.549400300132722,1766821584942
1,0.549400300132722,1766821585101
1,0.549400300132722,1766821585271
1,0.549400300132722,1766821585431
1,0.549400300132722,1766821585608
1,0.549400300132722,1766821585783
1,0.549400300132722,1766821585937
1,0.549400300132722,1766821586094
1,0.549400300132722,1766821586297
1,0.549400300132722,1766821586463
1,0.549400300132722,1766821586624
1,0.549400300132722,1766821586808
1,0.549400300132722,1766821586966
1,0.549400300132722,1766821587139
1,0.549400300132722,1766821587310
1,0.549400300132722,1766821587485
1,0.549400300132722,1766821587656
1,0.549400300132722,1766821587875
1,0.549400300132722,1766821588055
1,0.549400300132722,1766821588230
1,0.549400300132722,1766821588388
1,0.549400300132722,1766821588626
1,0.549400300132722,1766821588796
1,0.549400300132722,1766821588965
1,0.549400300132722,1766821589144
1,0.549400300132722,1766821589306
1,0.549400300132722,1766821589481
1,0.549400300132722,1766821589649
1,0.549400300132722,1766821589828
1,0.549400300132722,1766821589987
1,0.549400300132722,1766821590143
1,0.549400300132722,1766821590305
1,0.549400300132722,1766821590467
1,0.549400300132722,1766821590629
1,0.549400300132722,1766821590799
1,0.549400300132722,1766821590956
1,0.549400300132722,1766821591120
1,0.549400300132722,1766821591284
1,0.549400300132722,1766821591442
1,0.549400300132722,1766821591609
1,0.549400300132722,1766821591778
1,0.549400300132722,1766821591953
1,0.549400300132722,1766821592117
1,0.549400300132722,1766821592277
1,0.549400300132722,1766821592454
1,0.549400300132722,1766821592611
1,0.549400300132722,1766821592764
1,0.549400300132722,1766821592921
1,0.549400300132722,1766821593078
1,0.549400300132722,1766821593225
1,0.549400300132722,1766821593414
1,0.549400300132722,1766821593587
1,0.549400300132722,1766821593738
1,0.549400300132722,1766821593888
1,0.549400300132722,1766821594027
1,0.549400300132722,1766821594183
1,0.549400300132722,1766821594349
1,0.549400300132722,1766821594526
1,0.549400300132722,1766821594688
1,0.549400300132722,1766821594851
1,0.549400300132722,1766821595032
1,0.549400300132722,1766821595198
1,0.549400300132722,1766821595363
1,0.549400300132722,1766821595538
1,0.549400300132722,1766821595695
1,0.549400300132722,1766821595850
1,0.549400300132722,1766821596010
1,0.549400300132722,1766821596177
1,0.549400300132722,1766821596337
1,0.549400300132722,1766821596515
1,0.549400300132722,1766821596692
1,0.549400300132722,1766821596868
1,0.549400300132722,1766821597042
1,0.549400300132722,1766821597211
1,0.549400300132722,1766821597378
1,0.549400300132722,1766821597530
1,0.549400300132722,1766821597699
1,0.549400300132722,1766821597896
1,0.549400300132722,1766821598079
1,0.549400300132722,1766821598255
1,0.549400300132722,1766821598417
1,0.549400300132722,1766821598587
1,0.549400300132722,1766821598765
1,0.549400300132722,1766821598932
1,0.549400300132722,1766821599098
1,0.549400300132722,1766821599259
1,0.549400300132722,1766821599435
1,0.549400300132722,1766821599599
1,0.549400300132722,1766821599756
1,0.549400300132722,1766821599930
1,0.549400300132722,1766821600117
1,0.549400300132722,1766821600299
1,0.549400300132722,1766821600492
1,0.549400300132722,1766821600644
1,0.549400300132722,1766821600800
1,0.549400300132722,1766821600979
1,0.549400300132722,1766821601145
1,0.549400300132722,1766821601370
1,0.549400300132722,1766821601599
1,0.549400300132722,1766821601823
1,0.549400300132722,1766821602024
1,0.549400300132722,1766821602229
1,0.549400300132722,1766821602470
1,0.549400300132722,1766821602662
1,0.549400300132722,1766821602853
1,0.549400300132722,1766821603027
1,0.549400300132722,1766821603197
1,0.549400300132722,1766821603391
1,0.549400300132722,1766821603593
1,0.549400300132722,1766821603816
1,0.549400300132722,1766821603984
1,0.549400300132722,1766821604140
1,0.549400300132722,1766821604311
1,0.549400300132722,1766821604463
1,0.549400300132722,1766821604635
1,0.549400300132722,1766821604821
1,0.549400300132722,1766821604995
1,0.549400300132722,1766821605200
1,0.549400300132722,1766821605445
1,0.549400300132722,1766821605638
1,0.549400300132722,1766821605824
1,0.549400300132722,1766821605987
1,0.549400300132722,1766821606159
1,0.549400300132722,1766821606328
1,0.549400300132722,1766821606496
1,0.549400300132722,1766821606660
1,0.549400300132722,1766821606838
1,0.549400300132722,1766821607013
1,0.549400300132722,1766821607212
1,0.549400300132722,1766821607421
1,0.549400300132722,1766821607585
1,0.549400300132722,1766821607783
1,0.549400300132722,1766821608049
1,0.549400300132722,1766821608256
1,0.549400300132722,1766821608479
1,0.549400300132722,1766821608649
1,0.549400300132722,1766821608841
1,0.549400300132722,1766821609122
1,0.549400300132722,1766821609280
1,0.549400300132722,1766821609451
1,0.549400300132722,1766821609627
1,0.549400300132722,1766821609785
1,0.549400300132722,1766821610007
1,0.549400300132722,1766821610187
1,0.549400300132722,1766821610416
1,0.549400300132722,1766821610706
1,0.549400300132722,1766821610902
1,0.549400300132722,1766821611138
1,0.549400300132722,1766821611399
1,0.549400300132722,1766821611645
1,0.549400300132722,1766821611810
1,0.549400300132722,1766821611986
1,0.549400300132722,1766821612208
1,0.549400300132722,1766821612381
1,0.549400300132722,1766821612599
1,0.549400300132722,1766821612789
1,0.549400300132722,1766821613020
1,0.549400300132722,1766821613212
1,0.549400300132722,1766821613444
1,0.549400300132722,1766821613644
1,0.549400300132722,1766821613838
1,0.549400300132722,1766821614047
1,0.549400300132722,1766821614238
1,0.549400300132722,1766821614464
1,0.549400300132722,1766821614716
1,0.549400300132722,1766821614933
1,0.549400300132722,1766821615123
1,0.549400300132722,1766821615280
1,0.549400300132722,1766821615453
1,0.549400300132722,1766821615635
1,0.549400300132722,1766821616133
1,0.549400300132722,1766821616306
1,0.549400300132722,1766821616511
1,0.549400300132722,1766821616705
1,0.549400300132722,1766821616898
1,0.549400300132722,1766821617118
1,0.549400300132722,1766821617287
1,0.549400300132722,1766821617478
1,0.549400300132722,1766821617663
1,0.549400300132722,1766821617876
1,0.549400300132722,1766821618031
1,0.549400300132722,1766821618204
1,0.549400300132722,1766821618388
1,0.549400300132722,1766821618633
1,0.549400300132722,1766821618842
1,0.549400300132722,1766821619029
1,0.549400300132722,1766821619250
1,0.549400300132722,1766821619395
1,0.549400300132722,1766821619549
1,0.549400300132722,1766821619767
1,0.549400300132722,1766821619944
1,0.549400300132722,1766821620140
1,0.549400300132722,1766821620369
1,0.549400300132722,1766821620605
1,0.549400300132722,1766821620796
1,0.549400300132722,1766821621060
1,0.549400300132722,1766821621221
1,0.549400300132722,1766821621418
1,0.549400300132722,1766821621620
1,0.549400300132722,1766821621858
1,0.549400300132722,1766821622066
1,0.549400300132722,1766821622261
1,0.549400300132722,1766821622448
1,0.549400300132722,1766821622645
1,0.549400300132722,1766821622801
1,0.549400300132722,1766821623002
1,0.549400300132722,1766821623206
1,0.549400300132722,1766821623392
1,0.549400300132722,1766821623622
1,0.549400300132722,1766821623778
1,0.549400300132722,1766821623951
1,0.549400300132722,1766821624142
1,0.549400300132722,1766821624308
1,0.549400300132722,1766821624532
1,0.549400300132722,1766821624717
1,0.549400300132722,1766821624903
1,0.549400300132722,1766821625113
1,0.549400300132722,1766821625269
1,0.549400300132722,1766821625509
1,0.549400300132722,1766821625709
1,0.549400300132722,1766821625891
1,0.549400300132722,1766821626066
1,0.549400300132722,1766821626260
1,0.549400300132722,1766821626443
1,0.549400300132722,1766821626619
1,0.549400300132722,1766821626845
1,0.549400300132722,1766821627033
1,0.549400300132722,1766821627233
1,0.549400300132722,1766821627438
1,0.549400300132722,1766821627619
1,0.549400300132722,1766821627856
2,0.549400300132722,1766821628047
2,0.549400300132722,1766821628206
2,0.549400300132722,1766821628409
2,0.549400300132722,1766821628590
2,0.549400300132722,1766821628802
2,0.549400300132722,1766821629004
2,0.549400300132722,1766821629170
2,0.549400300132722,1766821629355
2,0.549400300132722,1766821629576
2,0.549400300132722,1766821629816
2,0.549400300132722,1766821630004
2,0.549400300132722,1766821630199
2,0.549400300132722,1766821630378
2,0.549400300132722,1766821630724
2,0.549400300132722,1766821630893
2,0.549400300132722,1766821631045
2,0.549400300132722,1766821631254
2,0.549400300132722,1766821631443
2,0.549400300132722,1766821631661
2,0.549400300132722,1766821631884
2,0.549400300132722,1766821632095
2,0.549400300132722,1766821632293
2,0.549400300132722,1766821632494
2,0.549400300132722,1766821632732
2,0.549400300132722,1766821633113
2,0.549400300132722,1766821633286
2,0.549400300132722,1766821633590
2,0.549400300132722,1766821633769
