gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.539323074199846,1766738299615
0,0.48159690511171116,1766738299990
0,0.48159690511171116,1766738300321
0,0.48159690511171116,1766738300639
0,0.48159690511171116,1766738300959
0,0.48159690511171116,1766738301281
0,0.48159690511171116,1766738301605
0,0.48159690511171116,1766738301931
0,0.48159690511171116,1766738302253
0,0.48159690511171116,1766738302571
0,0.48159690511171116,1766738302889
0,0.48159690511171116,1766738303202
0,0.48159690511171116,1766738303513
0,0.48159690511171116,1766738303828
0,0.48159690511171116,1766738304140
0,0.48159690511171116,1766738304459
0,0.48159690511171116,1766738304772
0,0.48159690511171116,1766738305102
0,0.48159690511171116,1766738305415
0,0.48159690511171116,1766738305745
0,0.48159690511171116,1766738306088
0,0.48159690511171116,1766738306408
0,0.48159690511171116,1766738306731
0,0.48159690511171116,1766738307052
0,0.48159690511171116,1766738307374
0,0.48159690511171116,1766738307698
0,0.48159690511171116,1766738308023
0,0.48159690511171116,1766738308340
0,0.48159690511171116,1766738308657
0,0.48159690511171116,1766738308965
0,0.48159690511171116,1766738309275
0,0.48159690511171116,1766738309583
0,0.48159690511171116,1766738309889
0,0.48159690511171116,1766738310197
0,0.48159690511171116,1766738310511
0,0.48159690511171116,1766738310838
0,0.48159690511171116,1766738311162
0,0.48159690511171116,1766738311477
0,0.48159690511171116,1766738311806
0,0.48159690511171116,1766738312124
0,0.48159690511171116,1766738312442
0,0.48159690511171116,1766738312760
0,0.48159690511171116,1766738313080
0,0.48159690511171116,1766738313404
0,0.48159690511171116,1766738313728
0,0.48159690511171116,1766738314044
0,0.48159690511171116,1766738314359
0,0.48159690511171116,1766738314674
0,0.48159690511171116,1766738314983
0,0.48159690511171116,1766738315289
0,0.48159690511171116,1766738315596
0,0.48159690511171116,1766738315914
0,0.48159690511171116,1766738316225
0,0.48159690511171116,1766738316544
0,0.48159690511171116,1766738316885
0,0.48159690511171116,1766738317193
0,0.48159690511171116,1766738317533
0,0.48159690511171116,1766738317880
0,0.48159690511171116,1766738318204
0,0.48159690511171116,1766738318528
0,0.48159690511171116,1766738318847
0,0.48159690511171116,1766738319171
0,0.48159690511171116,1766738319493
0,0.48159690511171116,1766738319812
1,0.48159690511171116,1766738320128
1,0.48159690511171116,1766738320449
1,0.48159690511171116,1766738320755
1,0.48159690511171116,1766738321061
1,0.48159690511171116,1766738321375
1,0.48159690511171116,1766738321684
1,0.48159690511171116,1766738321991
1,0.48159690511171116,1766738322303
