gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9012164834104939,1766698349864
0,0.642092269992236,1766698350707
0,0.642092269992236,1766698351609
0,0.642092269992236,1766698352483
0,0.642092269992236,1766698353384
0,0.642092269992236,1766698354300
0,0.642092269992236,1766698355153
0,0.642092269992236,1766698356036
0,0.642092269992236,1766698357058
0,0.642092269992236,1766698357946
0,0.642092269992236,1766698358788
0,0.642092269992236,1766698359767
0,0.642092269992236,1766698360621
0,0.642092269992236,1766698361625
0,0.642092269992236,1766698362654
0,0.642092269992236,1766698363576
1,0.642092269992236,1766698364396
1,0.642092269992236,1766698365179
1,0.642092269992236,1766698366092
1,0.642092269992236,1766698366766
1,0.642092269992236,1766698367442
1,0.642092269992236,1766698368042
1,0.642092269992236,1766698368597
1,0.642092269992236,1766698369195
1,0.642092269992236,1766698369901
1,0.642092269992236,1766698370700
1,0.642092269992236,1766698371265
1,0.642092269992236,1766698371843
1,0.642092269992236,1766698372319
1,0.642092269992236,1766698372950
1,0.642092269992236,1766698373693
1,0.642092269992236,1766698374549
2,0.642092269992236,1766698375400
2,0.642092269992236,1766698376117
2,0.642092269992236,1766698376963
2,0.642092269992236,1766698377775
2,0.642092269992236,1766698378645
2,0.642092269992236,1766698379510
2,0.642092269992236,1766698380367
2,0.642092269992236,1766698381348
2,0.642092269992236,1766698382314
2,0.642092269992236,1766698382990
2,0.642092269992236,1766698383912
2,0.642092269992236,1766698384812
2,0.642092269992236,1766698385687
2,0.642092269992236,1766698386664
2,0.642092269992236,1766698387566
2,0.642092269992236,1766698388678
