Loss,Context.TRAINING,None
0,2.3187522888183594,1766698780724
0,5.541755676269531,1766698781754
0,5.330872058868408,1766698782809
0,4.610174179077148,1766698783679
0,5.524418830871582,1766698784397
0,3.795596122741699,1766698785484
0,2.953324794769287,1766698786271
0,2.2810678482055664,1766698787092
0,2.3069610595703125,1766698788099
0,2.2921619415283203,1766698789173
0,2.4151153564453125,1766698789774
0,2.2732505798339844,1766698790643
0,2.121647596359253,1766698791674
0,2.107271909713745,1766698792403
0,2.122593879699707,1766698793482
0,2.1366326808929443,1766698794479
0,1.8767731189727783,1766698795221
0,2.022744655609131,1766698796179
0,1.7347549200057983,1766698797147
0,1.748894453048706,1766698797978
0,1.800176978111267,1766698799175
0,1.6148526668548584,1766698800009
0,1.5169694423675537,1766698800821
0,1.5142405033111572,1766698801944
0,1.3883090019226074,1766698802850
0,1.2419848442077637,1766698803790
0,1.2116177082061768,1766698804970
0,1.0700910091400146,1766698805866
0,1.1208300590515137,1766698806919
0,1.1451325416564941,1766698807999
0,0.9359697103500366,1766698808810
0,0.8466219902038574,1766698810045
0,0.8781734704971313,1766698810985
0,0.7642295360565186,1766698811940
0,0.6057237982749939,1766698812958
0,0.5872117877006531,1766698813841
0,0.5919630527496338,1766698814882
0,0.6462526321411133,1766698815957
0,0.5632384419441223,1766698816830
0,0.3756708800792694,1766698817965
0,0.5840543508529663,1766698818910
0,0.6917963624000549,1766698819734
0,0.5657848715782166,1766698820878
0,0.4871499538421631,1766698821864
0,0.4178643822669983,1766698822943
0,0.6346135139465332,1766698823988
0,0.8203558921813965,1766698824912
0,0.588802695274353,1766698825880
0,0.6292924880981445,1766698826886
0,0.3878619968891144,1766698827893
0,0.6097709536552429,1766698828932
0,0.5666087865829468,1766698829875
0,0.3081668019294739,1766698830807
0,0.2784135341644287,1766698831840
0,0.47086793184280396,1766698832886
0,0.4975568950176239,1766698833795
0,0.7648225426673889,1766698834867
0,0.4268283247947693,1766698835865
0,0.2678428292274475,1766698836757
0,0.2683783173561096,1766698837783
0,0.501673698425293,1766698838770
0,0.35013651847839355,1766698839822
0,0.46168243885040283,1766698840850
0,0.3204285502433777,1766698841627
1,0.3940526247024536,1766698842686
1,0.2853706479072571,1766698843603
1,0.4273260533809662,1766698844470
1,0.23426339030265808,1766698845627
1,0.24375508725643158,1766698846535
1,0.4558837413787842,1766698847440
1,0.5984535217285156,1766698848514
1,0.2194000482559204,1766698849344
1,0.3174416422843933,1766698850423
1,0.2995299696922302,1766698851446
1,0.3919176161289215,1766698852304
1,0.13349682092666626,1766698853327
1,0.43057382106781006,1766698854268
1,0.3675050735473633,1766698855147
1,0.3310604393482208,1766698856263
1,0.37867388129234314,1766698857100
1,0.18142126500606537,1766698858152
1,0.2873900532722473,1766698859182
1,0.25910836458206177,1766698859996
1,0.17014925181865692,1766698860974
1,0.3732534348964691,1766698861966
1,0.3444191813468933,1766698862826
1,0.19663405418395996,1766698863996
1,0.5767195820808411,1766698864888
1,0.24162787199020386,1766698865777
1,0.258392333984375,1766698866854
1,0.27774786949157715,1766698867639
1,0.5048943758010864,1766698868540
1,0.28665268421173096,1766698869594
1,0.23915916681289673,1766698870408
1,0.1771777719259262,1766698871432
1,0.3252793550491333,1766698872529
1,0.2659272253513336,1766698873313
1,0.32908302545547485,1766698874375
1,0.2353632152080536,1766698875332
1,0.3483719229698181,1766698876182
1,0.2628575265407562,1766698877424
1,0.22519046068191528,1766698878266
1,0.18740786612033844,1766698879088
1,0.11848852038383484,1766698880188
1,0.1849668025970459,1766698881047
1,0.1072496771812439,1766698881958
1,0.4612876772880554,1766698883156
1,0.19165468215942383,1766698883964
1,0.23845642805099487,1766698884903
1,0.3909654915332794,1766698885963
1,0.2462301403284073,1766698886806
1,0.10577961057424545,1766698887914
1,0.17740398645401,1766698888943
1,0.2439715415239334,1766698889698
1,0.14591270685195923,1766698890870
1,0.18975558876991272,1766698891813
1,0.2038412094116211,1766698892688
1,0.19383853673934937,1766698893844
1,0.4705711007118225,1766698894712
1,0.10442791879177094,1766698895675
1,0.16269952058792114,1766698896947
1,0.2069482058286667,1766698897728
1,0.2195187509059906,1766698898650
1,0.14113745093345642,1766698899864
1,0.22341905534267426,1766698900612
1,0.43388205766677856,1766698901424
1,0.19177304208278656,1766698902577
1,0.16527757048606873,1766698903313
2,0.3372155725955963,1766698904329
2,0.325026273727417,1766698905378
2,0.17902104556560516,1766698906153
2,0.10018157958984375,1766698907107
2,0.13946618139743805,1766698908191
2,0.17434334754943848,1766698908987
2,0.09436783194541931,1766698910120
2,0.33960920572280884,1766698910978
2,0.339277982711792,1766698911762
2,0.21853259205818176,1766698912991
2,0.172490194439888,1766698913898
2,0.10068068653345108,1766698914760
2,0.1692730039358139,1766698915997
2,0.3409636914730072,1766698916795
2,0.11907170712947845,1766698917673
2,0.03993125632405281,1766698918767
2,0.2393711358308792,1766698919594
2,0.34065282344818115,1766698920506
2,0.18927595019340515,1766698921640
2,0.05672335997223854,1766698922473
2,0.17721247673034668,1766698923553
2,0.06820443272590637,1766698924519
2,0.18069207668304443,1766698925334
2,0.2809860110282898,1766698926457
2,0.0880470722913742,1766698927348
2,0.29289817810058594,1766698928123
2,0.10524207353591919,1766698929278
2,0.2195982187986374,1766698930158
2,0.3283780813217163,1766698930927
2,0.28351619839668274,1766698932073
2,0.172194704413414,1766698932963
2,0.21888881921768188,1766698933817
2,0.15801073610782623,1766698934962
2,0.1120208352804184,1766698935758
2,0.1615820676088333,1766698936779
2,0.20631197094917297,1766698937854
2,0.15255236625671387,1766698938466
2,0.16732698678970337,1766698939157
2,0.252716064453125,1766698940273
2,0.14646604657173157,1766698940910
2,0.10681064426898956,1766698941593
2,0.08496516942977905,1766698942497
2,0.13605134189128876,1766698943315
2,0.1045520231127739,1766698943978
2,0.13526734709739685,1766698944962
2,0.13965348899364471,1766698945922
2,0.27426353096961975,1766698946589
2,0.09566465020179749,1766698947411
2,0.09868446737527847,1766698948247
2,0.07522159814834595,1766698948984
2,0.08579500019550323,1766698950030
2,0.287241131067276,1766698950949
2,0.3219214677810669,1766698951734
2,0.08289726078510284,1766698952766
2,0.07519493997097015,1766698953780
2,0.23928119242191315,1766698954623
2,0.07627139240503311,1766698955726
2,0.23091882467269897,1766698956493
2,0.06984347105026245,1766698957470
2,0.5105717182159424,1766698958621
2,0.19161242246627808,1766698959354
2,0.11196818947792053,1766698960318
2,0.14633305370807648,1766698961283
2,0.08750466257333755,1766698962073
3,0.06034550443291664,1766698963172
3,0.15170758962631226,1766698964177
3,0.06191789358854294,1766698965089
3,0.12594492733478546,1766698966137
3,0.04169429838657379,1766698967120
3,0.17252527177333832,1766698968088
3,0.1782955676317215,1766698969176
3,0.2908560037612915,1766698969943
3,0.3001277446746826,1766698970838
3,0.17322148382663727,1766698971901
3,0.0982404351234436,1766698972866
3,0.1489136517047882,1766698973757
3,0.1711580753326416,1766698974762
3,0.09475820511579514,1766698975730
3,0.16454362869262695,1766698976651
3,0.08611664921045303,1766698977716
3,0.20488452911376953,1766698978691
3,0.060022637248039246,1766698979432
3,0.3013359308242798,1766698980551
3,0.20208770036697388,1766698981504
3,0.13124626874923706,1766698982426
3,0.20082145929336548,1766698983482
3,0.1966255009174347,1766698984346
3,0.13712665438652039,1766698985326
3,0.036228083074092865,1766698986380
3,0.052682846784591675,1766698987179
3,0.2711859345436096,1766698988142
3,0.31883370876312256,1766698989228
3,0.02475786581635475,1766698990053
3,0.10970264673233032,1766698991201
3,0.097551129758358,1766698992195
3,0.02089507505297661,1766698992969
3,0.21186967194080353,1766698994106
3,0.10993998497724533,1766698995020
3,0.0914224162697792,1766698995819
3,0.1313524693250656,1766698997101
3,0.5025050640106201,1766698997949
3,0.21374961733818054,1766698998901
3,0.1915896236896515,1766698999962
3,0.47810736298561096,1766699000794
3,0.22420163452625275,1766699001736
3,0.07788412272930145,1766699002822
3,0.1357913613319397,1766699003561
3,0.23071099817752838,1766699004459
3,0.18230700492858887,1766699005517
3,0.17280149459838867,1766699006383
3,0.06949402391910553,1766699007453
3,0.06266505271196365,1766699008392
3,0.3178929090499878,1766699009102
3,0.2134096473455429,1766699009870
3,0.2505977153778076,1766699010828
3,0.060492973774671555,1766699011473
3,0.0831502228975296,1766699012213
3,0.14703968167304993,1766699013188
3,0.05191408470273018,1766699013879
3,0.12092291563749313,1766699014553
3,0.010796787217259407,1766699015436
3,0.4869544506072998,1766699016282
3,0.363236665725708,1766699017118
3,0.18200446665287018,1766699017979
3,0.03768852353096008,1766699018897
3,0.10537584125995636,1766699019563
3,0.1681295931339264,1766699020444
3,0.07052263617515564,1766699021331
4,0.03517473489046097,1766699022037
4,0.11875800043344498,1766699022755
4,0.21597905457019806,1766699023500
4,0.0658823773264885,1766699024377
4,0.19049987196922302,1766699025259
4,0.17191454768180847,1766699026020
4,0.18491443991661072,1766699026872
4,0.05309630557894707,1766699027807
4,0.10923036932945251,1766699028574
4,0.02055569738149643,1766699029407
4,0.07599955052137375,1766699030401
4,0.23039565980434418,1766699031011
4,0.13571704924106598,1766699031693
4,0.250500351190567,1766699032814
4,0.05804929509758949,1766699033646
4,0.3548927307128906,1766699034384
4,0.08667062222957611,1766699035434
4,0.20000764727592468,1766699036294
4,0.021061675623059273,1766699037304
4,0.19353154301643372,1766699038436
4,0.09014905989170074,1766699039248
4,0.08079557120800018,1766699040037
4,0.15500566363334656,1766699041283
4,0.11403396725654602,1766699042003
4,0.06198998540639877,1766699042843
4,0.16606080532073975,1766699044022
4,0.09073673188686371,1766699044746
4,0.032794855535030365,1766699045616
4,0.10465940833091736,1766699046715
4,0.06584294140338898,1766699047381
4,0.09702116250991821,1766699048169
4,0.050818316638469696,1766699049359
4,0.018900791183114052,1766699050085
4,0.04688335955142975,1766699050849
4,0.12334766983985901,1766699052024
4,0.09153591096401215,1766699052779
4,0.09922327101230621,1766699053486
4,0.20438221096992493,1766699054631
4,0.15358051657676697,1766699055452
4,0.18497033417224884,1766699056098
4,0.03394700214266777,1766699057250
4,0.09969969093799591,1766699058131
4,0.17808441817760468,1766699058783
4,0.08579413592815399,1766699059848
4,0.10538019239902496,1766699060816
4,0.27254870533943176,1766699061462
4,0.03256756812334061,1766699062235
4,0.14126545190811157,1766699063427
4,0.29403913021087646,1766699064015
4,0.16458334028720856,1766699064582
4,0.2878067195415497,1766699065595
4,0.09514138102531433,1766699066309
4,0.30150264501571655,1766699066949
4,0.18752606213092804,1766699067712
4,0.06827078014612198,1766699068703
4,0.06030505895614624,1766699069243
4,0.14466816186904907,1766699069804
4,0.20982350409030914,1766699071027
4,0.01786554604768753,1766699071767
4,0.06180579960346222,1766699072288
4,0.13200236856937408,1766699073096
4,0.042295392602682114,1766699074165
4,0.25482818484306335,1766699074758
4,0.12341481447219849,1766699075628
5,0.07647396624088287,1766699076630
5,0.19512318074703217,1766699077335
5,0.08325070142745972,1766699078115
5,0.08168178796768188,1766699079290
5,0.16515856981277466,1766699080078
5,0.07041566073894501,1766699081054
5,0.05639871209859848,1766699082232
5,0.08909368515014648,1766699082996
5,0.07851149141788483,1766699084040
5,0.11157141625881195,1766699085085
5,0.053873129189014435,1766699085848
5,0.09907446801662445,1766699087030
5,0.07729603350162506,1766699088021
5,0.1736392080783844,1766699088890
5,0.17797787487506866,1766699090038
5,0.21304534375667572,1766699090927
5,0.1035047322511673,1766699091843
5,0.014569846913218498,1766699092863
5,0.17193716764450073,1766699093753
5,0.06393158435821533,1766699094736
5,0.030366534367203712,1766699095774
5,0.04913714528083801,1766699096739
5,0.1121123656630516,1766699097666
5,0.050273165106773376,1766699098648
5,0.616999626159668,1766699099535
5,0.12719950079917908,1766699100499
5,0.12377899140119553,1766699101497
5,0.1788775622844696,1766699102331
5,0.009178778156638145,1766699103203
5,0.21323169767856598,1766699104109
5,0.134225994348526,1766699104994
5,0.015452753752470016,1766699105887
5,0.06834251433610916,1766699106939
5,0.10679519176483154,1766699107787
5,0.03129000589251518,1766699108709
5,0.09826143085956573,1766699109635
5,0.044542185962200165,1766699110517
5,0.05325581133365631,1766699111368
5,0.11020231992006302,1766699112347
5,0.1390695571899414,1766699113183
5,0.05792213976383209,1766699113968
5,0.0318821556866169,1766699114934
5,0.11791539192199707,1766699115828
5,0.07456725835800171,1766699116590
5,0.11109601706266403,1766699117552
5,0.0270472913980484,1766699118537
5,0.1383286714553833,1766699119211
5,0.07194927334785461,1766699120267
5,0.2500724792480469,1766699121103
5,0.14927326142787933,1766699121861
5,0.2541365623474121,1766699122919
5,0.08359275758266449,1766699123768
5,0.07360157370567322,1766699124476
5,0.08637450635433197,1766699125437
5,0.08912626653909683,1766699126280
5,0.20921865105628967,1766699126975
5,0.06829781830310822,1766699127889
5,0.05741698294878006,1766699128787
5,0.041364047676324844,1766699129579
5,0.11012379080057144,1766699130630
5,0.25422754883766174,1766699131594
5,0.1012541726231575,1766699132303
5,0.04357033967971802,1766699133243
5,0.08893433958292007,1766699134296
6,0.16760672628879547,1766699134998
6,0.10131348669528961,1766699135841
6,0.032214995473623276,1766699136818
6,0.06333964318037033,1766699137474
6,0.3105079233646393,1766699138232
6,0.11167500913143158,1766699139396
6,0.11729961633682251,1766699140080
6,0.06937585026025772,1766699140834
6,0.13527929782867432,1766699141929
6,0.09104263782501221,1766699142681
6,0.1859121173620224,1766699143450
6,0.01581113412976265,1766699144643
6,0.030048903077840805,1766699145470
6,0.1938510537147522,1766699146240
6,0.14687098562717438,1766699147487
6,0.3079450726509094,1766699148316
6,0.010107006877660751,1766699149083
6,0.09085449576377869,1766699150266
6,0.10340985655784607,1766699150988
6,0.009614059701561928,1766699151778
6,0.1604565680027008,1766699152953
6,0.021586008369922638,1766699153587
6,0.1542666256427765,1766699154303
6,0.02370193786919117,1766699155423
6,0.18549810349941254,1766699156279
6,0.18463930487632751,1766699157086
6,0.09250124543905258,1766699158160
6,0.0647413581609726,1766699158987
6,0.006108405999839306,1766699159825
6,0.06628270447254181,1766699160937
6,0.3333321511745453,1766699161743
6,0.21143975853919983,1766699162691
6,0.05902402848005295,1766699163696
6,0.1949847936630249,1766699164459
6,0.12821082770824432,1766699165343
6,0.14507298171520233,1766699166312
6,0.08619208633899689,1766699167093
6,0.1589759737253189,1766699167855
6,0.02958717942237854,1766699168689
6,0.21250303089618683,1766699169563
6,0.21351838111877441,1766699170600
6,0.08508904278278351,1766699171358
6,0.3168359100818634,1766699172208
6,0.08353105187416077,1766699173066
6,0.02183528058230877,1766699173801
6,0.11625568568706512,1766699174794
6,0.0782293975353241,1766699175830
6,0.04876219481229782,1766699176753
6,0.1595504879951477,1766699177926
6,0.051223911345005035,1766699178678
6,0.05209410935640335,1766699179556
6,0.11602652072906494,1766699180813
6,0.06831973046064377,1766699181652
6,0.2054031938314438,1766699182699
6,0.04909210652112961,1766699183853
6,0.04156391695141792,1766699184662
6,0.14481939375400543,1766699185814
6,0.06440666317939758,1766699186774
6,0.05638143792748451,1766699187627
6,0.03362121433019638,1766699188894
6,0.14841006696224213,1766699189756
6,0.072054423391819,1766699190670
6,0.22958998382091522,1766699191906
6,0.0156501866877079,1766699192722
