gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8556465480638586,1766518637802
0,0.6314200342228983,1766518638567
0,0.6314200342228983,1766518639527
0,0.6314200342228983,1766518640181
0,0.6314200342228983,1766518640884
0,0.6314200342228983,1766518641847
0,0.6314200342228983,1766518642470
0,0.6314200342228983,1766518643339
0,0.6314200342228983,1766518644097
0,0.6314200342228983,1766518644750
0,0.6314200342228983,1766518645759
0,0.6314200342228983,1766518646392
0,0.6314200342228983,1766518647126
0,0.6314200342228983,1766518648074
0,0.6314200342228983,1766518648679
0,0.6314200342228983,1766518649675
0,0.6314200342228983,1766518650411
0,0.6314200342228983,1766518651253
0,0.6314200342228983,1766518652134
0,0.6314200342228983,1766518652759
0,0.6314200342228983,1766518653708
0,0.6314200342228983,1766518654419
0,0.6314200342228983,1766518655158
0,0.6314200342228983,1766518656132
0,0.6314200342228983,1766518656765
0,0.6314200342228983,1766518657649
0,0.6314200342228983,1766518658459
0,0.6314200342228983,1766518659179
0,0.6314200342228983,1766518660155
0,0.6314200342228983,1766518660813
0,0.6314200342228983,1766518661738
0,0.6314200342228983,1766518662548
0,0.6314200342228983,1766518663305
0,0.6314200342228983,1766518664250
0,0.6314200342228983,1766518664907
0,0.6314200342228983,1766518665876
0,0.6314200342228983,1766518666641
0,0.6314200342228983,1766518667367
0,0.6314200342228983,1766518668241
0,0.6314200342228983,1766518668821
0,0.6314200342228983,1766518669699
0,0.6314200342228983,1766518670455
0,0.6314200342228983,1766518671101
0,0.6314200342228983,1766518672039
0,0.6314200342228983,1766518672620
0,0.6314200342228983,1766518673383
0,0.6314200342228983,1766518674248
0,0.6314200342228983,1766518674828
0,0.6314200342228983,1766518675676
0,0.6314200342228983,1766518676352
0,0.6314200342228983,1766518676999
0,0.6314200342228983,1766518677936
0,0.6314200342228983,1766518678580
0,0.6314200342228983,1766518679428
0,0.6314200342228983,1766518680097
0,0.6314200342228983,1766518680733
0,0.6314200342228983,1766518681751
0,0.6314200342228983,1766518682458
0,0.6314200342228983,1766518683416
0,0.6314200342228983,1766518684167
0,0.6314200342228983,1766518684966
0,0.6314200342228983,1766518685788
0,0.6314200342228983,1766518686488
0,0.6314200342228983,1766518687481
0,0.6314200342228983,1766518688185
0,0.6314200342228983,1766518689099
0,0.6314200342228983,1766518689900
0,0.6314200342228983,1766518690635
0,0.6314200342228983,1766518691584
0,0.6314200342228983,1766518692234
0,0.6314200342228983,1766518693142
0,0.6314200342228983,1766518693928
0,0.6314200342228983,1766518694672
0,0.6314200342228983,1766518695597
0,0.6314200342228983,1766518696330
0,0.6314200342228983,1766518697239
0,0.6314200342228983,1766518697948
0,0.6314200342228983,1766518698796
0,0.6314200342228983,1766518699710
0,0.6314200342228983,1766518700456
0,0.6314200342228983,1766518701355
0,0.6314200342228983,1766518702105
0,0.6314200342228983,1766518703020
0,0.6314200342228983,1766518703779
0,0.6314200342228983,1766518704560
0,0.6314200342228983,1766518705387
0,0.6314200342228983,1766518706152
0,0.6314200342228983,1766518707063
0,0.6314200342228983,1766518707847
0,0.6314200342228983,1766518708810
0,0.6314200342228983,1766518709490
0,0.6314200342228983,1766518710239
0,0.6314200342228983,1766518711174
0,0.6314200342228983,1766518711865
0,0.6314200342228983,1766518712758
0,0.6314200342228983,1766518713508
0,0.6314200342228983,1766518714285
0,0.6314200342228983,1766518715067
0,0.6314200342228983,1766518715861
0,0.6314200342228983,1766518716675
0,0.6314200342228983,1766518717451
0,0.6314200342228983,1766518718367
0,0.6314200342228983,1766518719168
0,0.6314200342228983,1766518720003
0,0.6314200342228983,1766518720826
0,0.6314200342228983,1766518721674
0,0.6314200342228983,1766518722497
0,0.6314200342228983,1766518723301
0,0.6314200342228983,1766518724085
0,0.6314200342228983,1766518724910
0,0.6314200342228983,1766518725777
0,0.6314200342228983,1766518726618
0,0.6314200342228983,1766518727421
0,0.6314200342228983,1766518728269
0,0.6314200342228983,1766518729186
0,0.6314200342228983,1766518729983
0,0.6314200342228983,1766518730861
0,0.6314200342228983,1766518731683
0,0.6314200342228983,1766518732468
0,0.6314200342228983,1766518733246
0,0.6314200342228983,1766518734053
0,0.6314200342228983,1766518734971
0,0.6314200342228983,1766518735779
0,0.6314200342228983,1766518736570
0,0.6314200342228983,1766518737302
0,0.6314200342228983,1766518738205
0,0.6314200342228983,1766518738955
0,0.6314200342228983,1766518739687
0,0.6314200342228983,1766518740470
0,0.6314200342228983,1766518741137
0,0.6314200342228983,1766518742043
0,0.6314200342228983,1766518742794
0,0.6314200342228983,1766518743660
0,0.6314200342228983,1766518744552
0,0.6314200342228983,1766518745322
0,0.6314200342228983,1766518746319
0,0.6314200342228983,1766518747003
0,0.6314200342228983,1766518747847
0,0.6314200342228983,1766518748634
0,0.6314200342228983,1766518749492
0,0.6314200342228983,1766518750330
0,0.6314200342228983,1766518751055
0,0.6314200342228983,1766518751933
0,0.6314200342228983,1766518752646
0,0.6314200342228983,1766518753513
0,0.6314200342228983,1766518754353
0,0.6314200342228983,1766518755147
0,0.6314200342228983,1766518756056
0,0.6314200342228983,1766518756858
0,0.6314200342228983,1766518757789
0,0.6314200342228983,1766518758550
0,0.6314200342228983,1766518759497
0,0.6314200342228983,1766518760254
0,0.6314200342228983,1766518761099
0,0.6314200342228983,1766518761933
0,0.6314200342228983,1766518762688
0,0.6314200342228983,1766518763545
0,0.6314200342228983,1766518764282
0,0.6314200342228983,1766518765167
0,0.6314200342228983,1766518765955
0,0.6314200342228983,1766518766670
0,0.6314200342228983,1766518767632
0,0.6314200342228983,1766518768368
0,0.6314200342228983,1766518769223
0,0.6314200342228983,1766518770005
0,0.6314200342228983,1766518770751
0,0.6314200342228983,1766518771697
0,0.6314200342228983,1766518772458
0,0.6314200342228983,1766518773440
0,0.6314200342228983,1766518774111
0,0.6314200342228983,1766518774982
0,0.6314200342228983,1766518775826
0,0.6314200342228983,1766518776475
0,0.6314200342228983,1766518777440
0,0.6314200342228983,1766518778104
0,0.6314200342228983,1766518778948
0,0.6314200342228983,1766518779814
0,0.6314200342228983,1766518780487
0,0.6314200342228983,1766518781493
0,0.6314200342228983,1766518782152
0,0.6314200342228983,1766518782876
0,0.6314200342228983,1766518783818
0,0.6314200342228983,1766518784467
0,0.6314200342228983,1766518785432
0,0.6314200342228983,1766518786134
0,0.6314200342228983,1766518786831
0,0.6314200342228983,1766518787801
0,0.6314200342228983,1766518788441
0,0.6314200342228983,1766518789381
0,0.6314200342228983,1766518790122
0,0.6314200342228983,1766518790839
0,0.6314200342228983,1766518791820
0,0.6314200342228983,1766518792499
0,0.6314200342228983,1766518793415
0,0.6314200342228983,1766518794115
0,0.6314200342228983,1766518794773
0,0.6314200342228983,1766518795751
0,0.6314200342228983,1766518796400
0,0.6314200342228983,1766518797225
0,0.6314200342228983,1766518798095
0,0.6314200342228983,1766518798788
0,0.6314200342228983,1766518799814
0,0.6314200342228983,1766518800477
0,0.6314200342228983,1766518801298
0,0.6314200342228983,1766518802207
0,0.6314200342228983,1766518802870
0,0.6314200342228983,1766518803848
0,0.6314200342228983,1766518804508
0,0.6314200342228983,1766518805334
0,0.6314200342228983,1766518806301
0,0.6314200342228983,1766518806989
0,0.6314200342228983,1766518807980
0,0.6314200342228983,1766518808687
0,0.6314200342228983,1766518809547
0,0.6314200342228983,1766518810395
0,0.6314200342228983,1766518811040
0,0.6314200342228983,1766518812028
0,0.6314200342228983,1766518812675
0,0.6314200342228983,1766518813493
0,0.6314200342228983,1766518814452
0,0.6314200342228983,1766518815147
0,0.6314200342228983,1766518816098
0,0.6314200342228983,1766518816757
0,0.6314200342228983,1766518817514
0,0.6314200342228983,1766518818523
0,0.6314200342228983,1766518819118
0,0.6314200342228983,1766518820010
0,0.6314200342228983,1766518820757
0,0.6314200342228983,1766518821354
0,0.6314200342228983,1766518822296
0,0.6314200342228983,1766518822987
0,0.6314200342228983,1766518823810
0,0.6314200342228983,1766518824701
0,0.6314200342228983,1766518825413
0,0.6314200342228983,1766518826448
0,0.6314200342228983,1766518827108
0,0.6314200342228983,1766518827890
0,0.6314200342228983,1766518828747
0,0.6314200342228983,1766518829393
0,0.6314200342228983,1766518830430
0,0.6314200342228983,1766518831147
0,0.6314200342228983,1766518831931
0,0.6314200342228983,1766518832856
0,0.6314200342228983,1766518833518
0,0.6314200342228983,1766518834490
0,0.6314200342228983,1766518835208
0,0.6314200342228983,1766518835895
0,0.6314200342228983,1766518836876
0,0.6314200342228983,1766518837535
0,0.6314200342228983,1766518838571
0,0.6314200342228983,1766518839237
0,0.6314200342228983,1766518839926
0,0.6314200342228983,1766518840904
0,0.6314200342228983,1766518841544
0,0.6314200342228983,1766518842362
0,0.6314200342228983,1766518843109
0,0.6314200342228983,1766518843735
0,0.6314200342228983,1766518844713
0,0.6314200342228983,1766518845359
0,0.6314200342228983,1766518846084
0,0.6314200342228983,1766518847013
0,0.6314200342228983,1766518847694
0,0.6314200342228983,1766518848701
0,0.6314200342228983,1766518849397
0,0.6314200342228983,1766518850235
0,0.6314200342228983,1766518851104
0,0.6314200342228983,1766518851718
0,0.6314200342228983,1766518852632
0,0.6314200342228983,1766518853330
0,0.6314200342228983,1766518853963
0,0.6314200342228983,1766518854931
0,0.6314200342228983,1766518855580
0,0.6314200342228983,1766518856398
0,0.6314200342228983,1766518857292
