gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9286979906486742,1766492597265
0,0.6510018849277333,1766492597725
0,0.6510018849277333,1766492598207
0,0.6510018849277333,1766492598656
0,0.6510018849277333,1766492599127
0,0.6510018849277333,1766492599623
0,0.6510018849277333,1766492600099
0,0.6510018849277333,1766492600549
0,0.6510018849277333,1766492601073
0,0.6510018849277333,1766492601683
0,0.6510018849277333,1766492602168
0,0.6510018849277333,1766492602635
0,0.6510018849277333,1766492603248
0,0.6510018849277333,1766492603749
0,0.6510018849277333,1766492604241
0,0.6510018849277333,1766492604842
1,0.6510018849277333,1766492605387
1,0.6510018849277333,1766492605889
1,0.6510018849277333,1766492606445
1,0.6510018849277333,1766492607029
1,0.6510018849277333,1766492607525
1,0.6510018849277333,1766492608041
1,0.6510018849277333,1766492608681
1,0.6510018849277333,1766492609174
1,0.6510018849277333,1766492609674
1,0.6510018849277333,1766492610295
1,0.6510018849277333,1766492610834
1,0.6510018849277333,1766492611318
1,0.6510018849277333,1766492611925
1,0.6510018849277333,1766492612478
1,0.6510018849277333,1766492612979
1,0.6510018849277333,1766492613503
2,0.6510018849277333,1766492614074
2,0.6510018849277333,1766492614571
2,0.6510018849277333,1766492615086
2,0.6510018849277333,1766492615710
2,0.6510018849277333,1766492616193
2,0.6510018849277333,1766492616673
2,0.6510018849277333,1766492617246
2,0.6510018849277333,1766492617812
2,0.6510018849277333,1766492618283
2,0.6510018849277333,1766492618798
2,0.6510018849277333,1766492619406
2,0.6510018849277333,1766492619884
2,0.6510018849277333,1766492620379
2,0.6510018849277333,1766492621001
2,0.6510018849277333,1766492621535
2,0.6510018849277333,1766492622031
3,0.6510018849277333,1766492622650
3,0.6510018849277333,1766492623219
3,0.6510018849277333,1766492623693
3,0.6510018849277333,1766492624214
3,0.6510018849277333,1766492624786
3,0.6510018849277333,1766492625296
3,0.6510018849277333,1766492625817
3,0.6510018849277333,1766492626421
3,0.6510018849277333,1766492626931
3,0.6510018849277333,1766492627416
3,0.6510018849277333,1766492627951
3,0.6510018849277333,1766492628421
3,0.6510018849277333,1766492628848
3,0.6510018849277333,1766492629358
3,0.6510018849277333,1766492629860
3,0.6510018849277333,1766492630335
4,0.6510018849277333,1766492630721
4,0.6510018849277333,1766492631085
4,0.6510018849277333,1766492631495
4,0.6510018849277333,1766492631944
4,0.6510018849277333,1766492632319
4,0.6510018849277333,1766492632689
4,0.6510018849277333,1766492633053
4,0.6510018849277333,1766492633484
4,0.6510018849277333,1766492633878
4,0.6510018849277333,1766492634251
4,0.6510018849277333,1766492634622
4,0.6510018849277333,1766492635020
4,0.6510018849277333,1766492635446
4,0.6510018849277333,1766492635830
4,0.6510018849277333,1766492636202
4,0.6510018849277333,1766492636575
