gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8650492573832418,1766704048882
0,0.6792306082589286,1766704050178
0,0.6792306082589286,1766704051126
0,0.6792306082589286,1766704051841
0,0.6792306082589286,1766704052999
0,0.6792306082589286,1766704053863
0,0.6792306082589286,1766704054546
0,0.6792306082589286,1766704055654
0,0.6792306082589286,1766704056599
0,0.6792306082589286,1766704057283
0,0.6792306082589286,1766704058513
0,0.6792306082589286,1766704059364
0,0.6792306082589286,1766704059972
0,0.6792306082589286,1766704060964
0,0.6792306082589286,1766704061986
0,0.6792306082589286,1766704062607
0,0.6792306082589286,1766704063474
0,0.6792306082589286,1766704064642
0,0.6792306082589286,1766704065340
0,0.6792306082589286,1766704066237
0,0.6792306082589286,1766704067440
0,0.6792306082589286,1766704068211
0,0.6792306082589286,1766704068989
0,0.6792306082589286,1766704070181
0,0.6792306082589286,1766704070929
0,0.6792306082589286,1766704071798
0,0.6792306082589286,1766704072979
0,0.6792306082589286,1766704073674
0,0.6792306082589286,1766704074706
0,0.6792306082589286,1766704075827
0,0.6792306082589286,1766704076538
0,0.6792306082589286,1766704077536
0,0.6792306082589286,1766704078410
0,0.6792306082589286,1766704079117
0,0.6792306082589286,1766704080133
0,0.6792306082589286,1766704081134
0,0.6792306082589286,1766704081906
0,0.6792306082589286,1766704083020
0,0.6792306082589286,1766704083985
0,0.6792306082589286,1766704084797
0,0.6792306082589286,1766704085826
0,0.6792306082589286,1766704086774
0,0.6792306082589286,1766704087583
0,0.6792306082589286,1766704088562
0,0.6792306082589286,1766704089498
0,0.6792306082589286,1766704090268
0,0.6792306082589286,1766704091263
0,0.6792306082589286,1766704092160
0,0.6792306082589286,1766704092968
0,0.6792306082589286,1766704094077
0,0.6792306082589286,1766704094912
0,0.6792306082589286,1766704095741
0,0.6792306082589286,1766704096938
0,0.6792306082589286,1766704097711
0,0.6792306082589286,1766704098473
0,0.6792306082589286,1766704099623
0,0.6792306082589286,1766704100379
0,0.6792306082589286,1766704101264
0,0.6792306082589286,1766704102329
0,0.6792306082589286,1766704103033
0,0.6792306082589286,1766704103924
0,0.6792306082589286,1766704104943
0,0.6792306082589286,1766704105734
0,0.6792306082589286,1766704106729
0,0.6792306082589286,1766704107668
0,0.6792306082589286,1766704108414
0,0.6792306082589286,1766704109357
0,0.6792306082589286,1766704110271
0,0.6792306082589286,1766704110979
0,0.6792306082589286,1766704111847
0,0.6792306082589286,1766704112892
0,0.6792306082589286,1766704113606
0,0.6792306082589286,1766704114577
0,0.6792306082589286,1766704115545
0,0.6792306082589286,1766704116360
0,0.6792306082589286,1766704117302
0,0.6792306082589286,1766704118405
0,0.6792306082589286,1766704119174
0,0.6792306082589286,1766704120167
0,0.6792306082589286,1766704121149
0,0.6792306082589286,1766704122063
0,0.6792306082589286,1766704123021
0,0.6792306082589286,1766704124092
0,0.6792306082589286,1766704124935
0,0.6792306082589286,1766704125893
0,0.6792306082589286,1766704126864
0,0.6792306082589286,1766704127679
0,0.6792306082589286,1766704128789
0,0.6792306082589286,1766704129668
0,0.6792306082589286,1766704130501
0,0.6792306082589286,1766704131487
0,0.6792306082589286,1766704132319
0,0.6792306082589286,1766704133247
0,0.6792306082589286,1766704134349
