gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9286979906486742,1766517858998
0,0.6510018849277333,1766517859898
0,0.6510018849277333,1766517860699
0,0.6510018849277333,1766517861612
0,0.6510018849277333,1766517862541
0,0.6510018849277333,1766517863321
0,0.6510018849277333,1766517864363
0,0.6510018849277333,1766517865093
0,0.6510018849277333,1766517866166
0,0.6510018849277333,1766517866920
0,0.6510018849277333,1766517868030
0,0.6510018849277333,1766517868737
0,0.6510018849277333,1766517869710
0,0.6510018849277333,1766517870543
0,0.6510018849277333,1766517871418
0,0.6510018849277333,1766517872376
0,0.6510018849277333,1766517873166
0,0.6510018849277333,1766517874236
0,0.6510018849277333,1766517875006
0,0.6510018849277333,1766517876023
0,0.6510018849277333,1766517876777
0,0.6510018849277333,1766517877847
0,0.6510018849277333,1766517878596
0,0.6510018849277333,1766517879618
0,0.6510018849277333,1766517880443
0,0.6510018849277333,1766517881252
0,0.6510018849277333,1766517882155
0,0.6510018849277333,1766517882920
0,0.6510018849277333,1766517884062
0,0.6510018849277333,1766517884799
0,0.6510018849277333,1766517885837
0,0.6510018849277333,1766517886583
0,0.6510018849277333,1766517887627
0,0.6510018849277333,1766517888430
0,0.6510018849277333,1766517889417
0,0.6510018849277333,1766517890309
0,0.6510018849277333,1766517891205
0,0.6510018849277333,1766517892140
0,0.6510018849277333,1766517892919
0,0.6510018849277333,1766517894001
0,0.6510018849277333,1766517894731
0,0.6510018849277333,1766517895849
0,0.6510018849277333,1766517896596
0,0.6510018849277333,1766517897669
0,0.6510018849277333,1766517898424
0,0.6510018849277333,1766517899375
0,0.6510018849277333,1766517900273
0,0.6510018849277333,1766517901132
0,0.6510018849277333,1766517902126
0,0.6510018849277333,1766517902950
0,0.6510018849277333,1766517904030
0,0.6510018849277333,1766517904736
0,0.6510018849277333,1766517905745
0,0.6510018849277333,1766517906584
0,0.6510018849277333,1766517907584
0,0.6510018849277333,1766517908380
0,0.6510018849277333,1766517909239
0,0.6510018849277333,1766517910157
0,0.6510018849277333,1766517910881
0,0.6510018849277333,1766517911944
0,0.6510018849277333,1766517912680
0,0.6510018849277333,1766517913712
0,0.6510018849277333,1766517914488
0,0.6510018849277333,1766517915411
0,0.6510018849277333,1766517916340
0,0.6510018849277333,1766517917131
0,0.6510018849277333,1766517918148
0,0.6510018849277333,1766517918882
0,0.6510018849277333,1766517919930
0,0.6510018849277333,1766517920673
0,0.6510018849277333,1766517921701
0,0.6510018849277333,1766517922529
0,0.6510018849277333,1766517923479
0,0.6510018849277333,1766517924332
0,0.6510018849277333,1766517925182
0,0.6510018849277333,1766517926186
0,0.6510018849277333,1766517926970
0,0.6510018849277333,1766517928003
0,0.6510018849277333,1766517928736
0,0.6510018849277333,1766517929781
0,0.6510018849277333,1766517930551
0,0.6510018849277333,1766517931426
0,0.6510018849277333,1766517932353
0,0.6510018849277333,1766517933148
0,0.6510018849277333,1766517934172
0,0.6510018849277333,1766517934918
0,0.6510018849277333,1766517935961
0,0.6510018849277333,1766517936723
0,0.6510018849277333,1766517937766
0,0.6510018849277333,1766517938497
0,0.6510018849277333,1766517939255
0,0.6510018849277333,1766517940244
0,0.6510018849277333,1766517940974
0,0.6510018849277333,1766517941971
0,0.6510018849277333,1766517942734
0,0.6510018849277333,1766517943724
0,0.6510018849277333,1766517944530
0,0.6510018849277333,1766517945377
0,0.6510018849277333,1766517946288
0,0.6510018849277333,1766517947089
