gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7432262492629716,1766821442615
0,0.549400300132722,1766821442857
0,0.549400300132722,1766821442983
0,0.549400300132722,1766821443113
0,0.549400300132722,1766821443251
0,0.549400300132722,1766821443388
0,0.549400300132722,1766821443530
0,0.549400300132722,1766821443672
0,0.549400300132722,1766821443817
0,0.549400300132722,1766821443955
0,0.549400300132722,1766821444096
0,0.549400300132722,1766821444235
0,0.549400300132722,1766821444386
0,0.549400300132722,1766821444527
0,0.549400300132722,1766821444668
0,0.549400300132722,1766821444808
0,0.549400300132722,1766821444952
0,0.549400300132722,1766821445097
0,0.549400300132722,1766821445241
0,0.549400300132722,1766821445382
0,0.549400300132722,1766821445524
0,0.549400300132722,1766821445669
0,0.549400300132722,1766821445821
0,0.549400300132722,1766821445964
0,0.549400300132722,1766821446110
0,0.549400300132722,1766821446257
0,0.549400300132722,1766821446396
0,0.549400300132722,1766821446541
0,0.549400300132722,1766821446681
0,0.549400300132722,1766821446824
0,0.549400300132722,1766821446962
0,0.549400300132722,1766821447102
0,0.549400300132722,1766821447244
0,0.549400300132722,1766821447384
0,0.549400300132722,1766821447522
0,0.549400300132722,1766821447667
0,0.549400300132722,1766821447808
0,0.549400300132722,1766821447952
0,0.549400300132722,1766821448093
0,0.549400300132722,1766821448240
0,0.549400300132722,1766821448388
0,0.549400300132722,1766821448534
0,0.549400300132722,1766821448672
0,0.549400300132722,1766821448819
0,0.549400300132722,1766821448964
0,0.549400300132722,1766821449103
0,0.549400300132722,1766821449245
0,0.549400300132722,1766821449391
0,0.549400300132722,1766821449539
0,0.549400300132722,1766821449680
0,0.549400300132722,1766821449825
0,0.549400300132722,1766821449964
0,0.549400300132722,1766821450107
0,0.549400300132722,1766821450265
0,0.549400300132722,1766821450409
0,0.549400300132722,1766821450551
0,0.549400300132722,1766821450700
0,0.549400300132722,1766821450838
0,0.549400300132722,1766821450981
0,0.549400300132722,1766821451124
0,0.549400300132722,1766821451265
0,0.549400300132722,1766821451414
0,0.549400300132722,1766821451555
0,0.549400300132722,1766821451696
0,0.549400300132722,1766821451836
0,0.549400300132722,1766821451981
0,0.549400300132722,1766821452122
0,0.549400300132722,1766821452266
0,0.549400300132722,1766821452413
0,0.549400300132722,1766821452588
0,0.549400300132722,1766821452739
0,0.549400300132722,1766821452882
0,0.549400300132722,1766821453026
0,0.549400300132722,1766821453174
0,0.549400300132722,1766821453323
0,0.549400300132722,1766821453465
0,0.549400300132722,1766821453604
0,0.549400300132722,1766821453749
0,0.549400300132722,1766821453895
0,0.549400300132722,1766821454041
0,0.549400300132722,1766821454186
