gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9656512435400517,1766877679980
0,0.5367478528559603,1766877680762
0,0.5367478528559603,1766877681456
0,0.5367478528559603,1766877682112
0,0.5367478528559603,1766877682722
0,0.5367478528559603,1766877683428
0,0.5367478528559603,1766877684137
0,0.5367478528559603,1766877684792
0,0.5367478528559603,1766877685439
0,0.5367478528559603,1766877686207
0,0.5367478528559603,1766877686747
0,0.5367478528559603,1766877687479
0,0.5367478528559603,1766877688127
0,0.5367478528559603,1766877688896
0,0.5367478528559603,1766877689568
0,0.5367478528559603,1766877690404
0,0.5367478528559603,1766877690898
0,0.5367478528559603,1766877691669
0,0.5367478528559603,1766877692309
0,0.5367478528559603,1766877693336
0,0.5367478528559603,1766877693972
0,0.5367478528559603,1766877694810
0,0.5367478528559603,1766877695349
0,0.5367478528559603,1766877696033
0,0.5367478528559603,1766877696683
0,0.5367478528559603,1766877697310
0,0.5367478528559603,1766877698015
0,0.5367478528559603,1766877698744
0,0.5367478528559603,1766877699358
0,0.5367478528559603,1766877700069
0,0.5367478528559603,1766877700701
0,0.5367478528559603,1766877701249
0,0.5367478528559603,1766877702084
0,0.5367478528559603,1766877702745
0,0.5367478528559603,1766877703518
0,0.5367478528559603,1766877704151
0,0.5367478528559603,1766877704854
0,0.5367478528559603,1766877705398
0,0.5367478528559603,1766877706376
0,0.5367478528559603,1766877707106
0,0.5367478528559603,1766877707732
0,0.5367478528559603,1766877708407
0,0.5367478528559603,1766877709090
0,0.5367478528559603,1766877709734
0,0.5367478528559603,1766877710417
0,0.5367478528559603,1766877711126
0,0.5367478528559603,1766877711674
0,0.5367478528559603,1766877712281
0,0.5367478528559603,1766877712919
0,0.5367478528559603,1766877713515
0,0.5367478528559603,1766877714017
0,0.5367478528559603,1766877714624
0,0.5367478528559603,1766877715257
0,0.5367478528559603,1766877715955
0,0.5367478528559603,1766877716557
0,0.5367478528559603,1766877717138
0,0.5367478528559603,1766877717677
0,0.5367478528559603,1766877718187
0,0.34420432791804634,1766877718790
