gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.5959680578210852,1766905414756
0,0.43277516084558826,1766905415147
0,0.43277516084558826,1766905415420
0,0.43277516084558826,1766905415679
0,0.43277516084558826,1766905415940
0,0.43277516084558826,1766905416202
0,0.43277516084558826,1766905416461
0,0.43277516084558826,1766905416725
0,0.43277516084558826,1766905416994
0,0.43277516084558826,1766905417263
0,0.43277516084558826,1766905417533
0,0.43277516084558826,1766905417801
0,0.43277516084558826,1766905418088
0,0.43277516084558826,1766905418378
0,0.43277516084558826,1766905418647
0,0.43277516084558826,1766905418918
0,0.43277516084558826,1766905419185
0,0.43277516084558826,1766905419453
0,0.43277516084558826,1766905419724
0,0.43277516084558826,1766905419993
0,0.43277516084558826,1766905420262
0,0.43277516084558826,1766905420531
0,0.43277516084558826,1766905420797
0,0.43277516084558826,1766905421067
0,0.43277516084558826,1766905421325
0,0.43277516084558826,1766905421584
0,0.43277516084558826,1766905421841
0,0.43277516084558826,1766905422114
0,0.43277516084558826,1766905422404
0,0.43277516084558826,1766905422677
0,0.43277516084558826,1766905422948
0,0.43277516084558826,1766905423225
0,0.43277516084558826,1766905423494
0,0.43277516084558826,1766905423765
0,0.43277516084558826,1766905424050
0,0.43277516084558826,1766905424354
0,0.43277516084558826,1766905424632
0,0.43277516084558826,1766905424909
0,0.43277516084558826,1766905425185
0,0.43277516084558826,1766905425463
0,0.43277516084558826,1766905425743
0,0.43277516084558826,1766905426019
0,0.43277516084558826,1766905426294
0,0.43277516084558826,1766905426570
0,0.43277516084558826,1766905426856
0,0.43277516084558826,1766905427127
0,0.43277516084558826,1766905427398
0,0.43277516084558826,1766905427671
0,0.43277516084558826,1766905427945
0,0.43277516084558826,1766905428211
0,0.43277516084558826,1766905428480
0,0.43277516084558826,1766905428747
0,0.43277516084558826,1766905429016
0,0.43277516084558826,1766905429285
0,0.43277516084558826,1766905429556
0,0.43277516084558826,1766905429843
0,0.43277516084558826,1766905430135
0,0.43277516084558826,1766905430398
0,0.43277516084558826,1766905430664
0,0.43277516084558826,1766905430930
0,0.43277516084558826,1766905431195
0,0.43277516084558826,1766905431465
0,0.43277516084558826,1766905431736
0,0.43277516084558826,1766905432001
0,0.43277516084558826,1766905432272
0,0.43277516084558826,1766905432540
0,0.43277516084558826,1766905432805
0,0.43277516084558826,1766905433073
0,0.43277516084558826,1766905433345
0,0.43277516084558826,1766905433615
0,0.43277516084558826,1766905433887
0,0.43277516084558826,1766905434149
0,0.43277516084558826,1766905434413
0,0.43277516084558826,1766905434675
0,0.43277516084558826,1766905434941
0,0.43277516084558826,1766905435203
0,0.43277516084558826,1766905435474
0,0.43277516084558826,1766905435757
0,0.43277516084558826,1766905436061
0,0.43277516084558826,1766905436340
0,0.43277516084558826,1766905436615
0,0.43277516084558826,1766905436886
0,0.43277516084558826,1766905437163
0,0.43277516084558826,1766905437443
0,0.43277516084558826,1766905437710
0,0.43277516084558826,1766905437977
0,0.43277516084558826,1766905438247
0,0.43277516084558826,1766905438514
0,0.43277516084558826,1766905438782
0,0.43277516084558826,1766905439043
0,0.43277516084558826,1766905439303
0,0.43277516084558826,1766905439565
0,0.43277516084558826,1766905439825
0,0.43277516084558826,1766905440087
0,0.43277516084558826,1766905440352
0,0.43277516084558826,1766905440630
0,0.43277516084558826,1766905440921
0,0.43277516084558826,1766905441195
0,0.43277516084558826,1766905441471
0,0.43277516084558826,1766905441769
0,0.43277516084558826,1766905442043
0,0.43277516084558826,1766905442312
0,0.43277516084558826,1766905442589
0,0.43277516084558826,1766905442870
0,0.43277516084558826,1766905443143
0,0.43277516084558826,1766905443416
0,0.43277516084558826,1766905443697
0,0.43277516084558826,1766905443974
0,0.43277516084558826,1766905444248
0,0.43277516084558826,1766905444524
0,0.43277516084558826,1766905444792
0,0.43277516084558826,1766905445063
0,0.43277516084558826,1766905445331
0,0.43277516084558826,1766905445601
0,0.43277516084558826,1766905445874
0,0.43277516084558826,1766905446145
0,0.43277516084558826,1766905446417
0,0.1493826210646712,1766905446695
