gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.539323074199846,1766742366207
0,0.48159690511171116,1766742366576
0,0.48159690511171116,1766742366903
0,0.48159690511171116,1766742367225
0,0.48159690511171116,1766742367556
0,0.48159690511171116,1766742367873
0,0.48159690511171116,1766742368191
0,0.48159690511171116,1766742368506
0,0.48159690511171116,1766742368823
0,0.48159690511171116,1766742369133
0,0.48159690511171116,1766742369444
0,0.48159690511171116,1766742369761
0,0.48159690511171116,1766742370071
0,0.48159690511171116,1766742370385
0,0.48159690511171116,1766742370712
0,0.48159690511171116,1766742371023
0,0.48159690511171116,1766742371339
0,0.48159690511171116,1766742371658
0,0.48159690511171116,1766742371990
0,0.48159690511171116,1766742372311
0,0.48159690511171116,1766742372636
0,0.48159690511171116,1766742372958
0,0.48159690511171116,1766742373281
0,0.48159690511171116,1766742373606
0,0.48159690511171116,1766742373927
0,0.48159690511171116,1766742374243
0,0.48159690511171116,1766742374558
0,0.48159690511171116,1766742374874
0,0.48159690511171116,1766742375186
0,0.48159690511171116,1766742375496
0,0.48159690511171116,1766742375820
0,0.48159690511171116,1766742376142
0,0.48159690511171116,1766742376470
0,0.48159690511171116,1766742376796
0,0.48159690511171116,1766742377113
0,0.48159690511171116,1766742377435
0,0.48159690511171116,1766742377759
0,0.48159690511171116,1766742378077
0,0.48159690511171116,1766742378390
0,0.48159690511171116,1766742378713
0,0.48159690511171116,1766742379036
0,0.48159690511171116,1766742379361
0,0.48159690511171116,1766742379677
0,0.48159690511171116,1766742379992
0,0.48159690511171116,1766742380310
0,0.48159690511171116,1766742380625
0,0.48159690511171116,1766742380938
0,0.48159690511171116,1766742381246
0,0.48159690511171116,1766742381561
0,0.48159690511171116,1766742381870
0,0.48159690511171116,1766742382178
0,0.48159690511171116,1766742382502
0,0.48159690511171116,1766742382818
0,0.48159690511171116,1766742383131
0,0.48159690511171116,1766742383464
0,0.48159690511171116,1766742383800
0,0.48159690511171116,1766742384122
0,0.48159690511171116,1766742384447
0,0.48159690511171116,1766742384770
0,0.48159690511171116,1766742385093
0,0.48159690511171116,1766742385417
0,0.48159690511171116,1766742385735
0,0.48159690511171116,1766742386052
0,0.48159690511171116,1766742386372
0,0.48159690511171116,1766742386678
0,0.48159690511171116,1766742386989
0,0.48159690511171116,1766742387303
0,0.48159690511171116,1766742387612
0,0.48159690511171116,1766742387918
0,0.48159690511171116,1766742388249
0,0.48159690511171116,1766742388582
0,0.48159690511171116,1766742388900
0,0.48159690511171116,1766742389225
0,0.48159690511171116,1766742389557
0,0.48159690511171116,1766742389875
0,0.48159690511171116,1766742390198
0,0.48159690511171116,1766742390522
0,0.48159690511171116,1766742390845
0,0.48159690511171116,1766742391166
0,0.48159690511171116,1766742391483
0,0.48159690511171116,1766742391799
0,0.48159690511171116,1766742392113
0,0.48159690511171116,1766742392429
0,0.48159690511171116,1766742392738
0,0.48159690511171116,1766742393047
0,0.48159690511171116,1766742393364
0,0.48159690511171116,1766742393677
0,0.48159690511171116,1766742393990
0,0.48159690511171116,1766742394319
0,0.48159690511171116,1766742394637
0,0.48159690511171116,1766742394952
0,0.48159690511171116,1766742395277
0,0.48159690511171116,1766742395602
0,0.48159690511171116,1766742395923
0,0.48159690511171116,1766742396247
0,0.48159690511171116,1766742396572
0,0.48159690511171116,1766742396896
0,0.48159690511171116,1766742397223
0,0.48159690511171116,1766742397544
0,0.48159690511171116,1766742397870
0,0.48159690511171116,1766742398194
0,0.48159690511171116,1766742398500
0,0.48159690511171116,1766742398817
0,0.48159690511171116,1766742399130
0,0.48159690511171116,1766742399445
0,0.48159690511171116,1766742399764
0,0.48159690511171116,1766742400089
0,0.48159690511171116,1766742400414
