gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.666235146402311,1766738149318
0,0.5715537109375,1766738149534
0,0.513987150123651,1766738149670
0,0.513987150123651,1766738149801
0,0.513987150123651,1766738149933
0,0.513987150123651,1766738150066
0,0.513987150123651,1766738150196
0,0.513987150123651,1766738150320
0,0.513987150123651,1766738150446
0,0.513987150123651,1766738150569
0,0.513987150123651,1766738150693
0,0.513987150123651,1766738150816
0,0.513987150123651,1766738150941
0,0.513987150123651,1766738151071
0,0.513987150123651,1766738151198
0,0.513987150123651,1766738151324
0,0.513987150123651,1766738151457
0,0.513987150123651,1766738151582
0,0.513987150123651,1766738151711
0,0.513987150123651,1766738151837
0,0.513987150123651,1766738151964
0,0.513987150123651,1766738152099
0,0.513987150123651,1766738152241
0,0.513987150123651,1766738152390
0,0.513987150123651,1766738152537
0,0.513987150123651,1766738152664
0,0.513987150123651,1766738152796
0,0.513987150123651,1766738152942
0,0.513987150123651,1766738153090
0,0.513987150123651,1766738153242
0,0.513987150123651,1766738153372
0,0.513987150123651,1766738153515
0,0.513987150123651,1766738153646
0,0.513987150123651,1766738153789
0,0.513987150123651,1766738153926
0,0.513987150123651,1766738154062
0,0.513987150123651,1766738154197
0,0.513987150123651,1766738154334
0,0.513987150123651,1766738154474
0,0.513987150123651,1766738154612
0,0.513987150123651,1766738154752
0,0.513987150123651,1766738154892
0,0.513987150123651,1766738155032
0,0.513987150123651,1766738155170
0,0.513987150123651,1766738155304
0,0.513987150123651,1766738155438
0,0.513987150123651,1766738155569
0,0.513987150123651,1766738155699
0,0.513987150123651,1766738155830
0,0.513987150123651,1766738155961
0,0.513987150123651,1766738156085
0,0.513987150123651,1766738156208
0,0.513987150123651,1766738156336
0,0.513987150123651,1766738156459
0,0.513987150123651,1766738156591
0,0.513987150123651,1766738156712
0,0.513987150123651,1766738156837
0,0.513987150123651,1766738156964
0,0.513987150123651,1766738157089
0,0.513987150123651,1766738157223
0,0.513987150123651,1766738157357
0,0.513987150123651,1766738157483
0,0.513987150123651,1766738157613
0,0.513987150123651,1766738157739
1,0.513987150123651,1766738157867
1,0.513987150123651,1766738158010
1,0.513987150123651,1766738158148
1,0.513987150123651,1766738158291
1,0.513987150123651,1766738158431
1,0.513987150123651,1766738158557
1,0.513987150123651,1766738158699
1,0.513987150123651,1766738158837
1,0.513987150123651,1766738158993
1,0.513987150123651,1766738159138
1,0.513987150123651,1766738159271
1,0.513987150123651,1766738159406
1,0.513987150123651,1766738159538
1,0.513987150123651,1766738159679
1,0.513987150123651,1766738159813
