gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8954575220279402,1766698526649
0,0.6907960467610875,1766698527646
0,0.5879267285257239,1766698528416
0,0.5879267285257239,1766698529550
0,0.5879267285257239,1766698530394
0,0.5879267285257239,1766698531098
0,0.5879267285257239,1766698532263
0,0.5879267285257239,1766698532990
0,0.5879267285257239,1766698533903
0,0.5879267285257239,1766698535017
0,0.5879267285257239,1766698535833
0,0.5879267285257239,1766698536892
0,0.5879267285257239,1766698537832
0,0.5879267285257239,1766698538426
0,0.5879267285257239,1766698539161
0,0.5879267285257239,1766698540310
0,0.5879267285257239,1766698541001
0,0.5879267285257239,1766698541758
0,0.5879267285257239,1766698542876
0,0.5879267285257239,1766698543537
0,0.5879267285257239,1766698544493
0,0.5879267285257239,1766698545659
0,0.5879267285257239,1766698546295
0,0.5879267285257239,1766698546952
0,0.5879267285257239,1766698548376
0,0.5879267285257239,1766698549128
0,0.5879267285257239,1766698550067
0,0.5879267285257239,1766698551232
0,0.5879267285257239,1766698551902
0,0.5879267285257239,1766698552695
0,0.5879267285257239,1766698553920
0,0.5879267285257239,1766698554605
0,0.5879267285257239,1766698555344
0,0.5879267285257239,1766698556477
0,0.5879267285257239,1766698557144
0,0.5879267285257239,1766698557999
0,0.5879267285257239,1766698559197
0,0.5879267285257239,1766698559881
0,0.5879267285257239,1766698560718
0,0.5879267285257239,1766698562024
0,0.5879267285257239,1766698562646
0,0.5879267285257239,1766698563419
0,0.5879267285257239,1766698564733
0,0.5879267285257239,1766698565391
0,0.5879267285257239,1766698566119
0,0.5879267285257239,1766698567309
0,0.5879267285257239,1766698567935
0,0.5879267285257239,1766698568719
0,0.5879267285257239,1766698569855
0,0.5879267285257239,1766698570505
0,0.5879267285257239,1766698571164
0,0.5879267285257239,1766698572359
0,0.5879267285257239,1766698573072
0,0.5879267285257239,1766698573831
0,0.5879267285257239,1766698575184
0,0.5879267285257239,1766698576025
0,0.5879267285257239,1766698576921
0,0.5879267285257239,1766698578218
0,0.5879267285257239,1766698579013
0,0.5879267285257239,1766698580036
0,0.5879267285257239,1766698581184
0,0.5879267285257239,1766698582009
0,0.5879267285257239,1766698583143
0,0.5879267285257239,1766698584059
