gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9087543716940423,1766877620767
0,0.49208401507692373,1766877622309
0,0.49208401507692373,1766877623764
0,0.49208401507692373,1766877625279
0,0.49208401507692373,1766877626713
0,0.49208401507692373,1766877628164
0,0.49208401507692373,1766877629677
0,0.49208401507692373,1766877631068
0,0.49208401507692373,1766877632408
0,0.49208401507692373,1766877633861
0,0.49208401507692373,1766877635232
0,0.49208401507692373,1766877636616
0,0.49208401507692373,1766877638150
0,0.49208401507692373,1766877639539
0,0.49208401507692373,1766877641019
0,0.49208401507692373,1766877642425
0,0.49208401507692373,1766877643804
0,0.49208401507692373,1766877645272
0,0.49208401507692373,1766877646712
0,0.49208401507692373,1766877648088
0,0.49208401507692373,1766877649528
0,0.49208401507692373,1766877650989
0,0.49208401507692373,1766877652442
0,0.49208401507692373,1766877653815
0,0.49208401507692373,1766877655402
0,0.49208401507692373,1766877656796
0,0.49208401507692373,1766877658186
0,0.49208401507692373,1766877659623
0,0.49208401507692373,1766877661042
0,0.49208401507692373,1766877662438
0,0.49208401507692373,1766877664015
0,0.49208401507692373,1766877665386
0,0.49208401507692373,1766877666883
0,0.49208401507692373,1766877668420
0,0.49208401507692373,1766877669703
0,0.49208401507692373,1766877671060
0,0.49208401507692373,1766877672252
0,0.49208401507692373,1766877673479
0,0.49208401507692373,1766877674677
0,0.49208401507692373,1766877675937
0,0.49208401507692373,1766877677133
0,0.49208401507692373,1766877678383
0,0.49208401507692373,1766877679574
0,0.49208401507692373,1766877681034
0,0.49208401507692373,1766877682401
0,0.49208401507692373,1766877683826
0,0.49208401507692373,1766877685230
0,0.49208401507692373,1766877686588
0,0.49208401507692373,1766877688042
0,0.49208401507692373,1766877689488
0,0.49208401507692373,1766877690958
0,0.49208401507692373,1766877692391
0,0.49208401507692373,1766877694062
0,0.49208401507692373,1766877695557
0,0.49208401507692373,1766877696916
0,0.49208401507692373,1766877698320
0,0.49208401507692373,1766877699688
0,0.49208401507692373,1766877701044
0,0.49208401507692373,1766877702607
0,0.49208401507692373,1766877704124
0,0.49208401507692373,1766877705536
0,0.49208401507692373,1766877707250
0,0.49208401507692373,1766877708759
0,0.49208401507692373,1766877710185
0,0.49208401507692373,1766877711540
0,0.49208401507692373,1766877712824
0,0.49208401507692373,1766877714139
0,0.49208401507692373,1766877715477
0,0.49208401507692373,1766877716854
0,0.49208401507692373,1766877718164
0,0.49208401507692373,1766877719463
0,0.49208401507692373,1766877720700
0,0.49208401507692373,1766877721935
0,0.49208401507692373,1766877723132
0,0.49208401507692373,1766877724332
0,0.49208401507692373,1766877725533
0,0.49208401507692373,1766877726732
0,0.49208401507692373,1766877727935
0,0.49208401507692373,1766877729138
0,0.49208401507692373,1766877730335
0,0.49208401507692373,1766877731533
0,0.49208401507692373,1766877732731
0,0.49208401507692373,1766877733935
0,0.49208401507692373,1766877735133
0,0.49208401507692373,1766877736503
0,0.49208401507692373,1766877737703
0,0.49208401507692373,1766877738908
0,0.49208401507692373,1766877740116
0,0.49208401507692373,1766877741315
0,0.49208401507692373,1766877742517
0,0.49208401507692373,1766877743718
0,0.49208401507692373,1766877744924
0,0.49208401507692373,1766877746176
0,0.49208401507692373,1766877747467
0,0.49208401507692373,1766877748694
0,0.49208401507692373,1766877749900
0,0.49208401507692373,1766877751108
0,0.49208401507692373,1766877752314
0,0.49208401507692373,1766877753519
0,0.49208401507692373,1766877754728
0,0.49208401507692373,1766877755928
0,0.49208401507692373,1766877757133
0,0.49208401507692373,1766877758333
0,0.49208401507692373,1766877759609
0,0.49208401507692373,1766877760815
0,0.49208401507692373,1766877762027
0,0.49208401507692373,1766877763234
0,0.49208401507692373,1766877764439
0,0.49208401507692373,1766877765642
0,0.49208401507692373,1766877766846
0,0.49208401507692373,1766877768050
0,0.49208401507692373,1766877769257
0,0.49208401507692373,1766877770461
0,0.49208401507692373,1766877771664
0,0.49208401507692373,1766877772958
0,0.49208401507692373,1766877774162
0,0.49208401507692373,1766877775374
0,0.18008765333820956,1766877776585
