gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6626632854502689,1766904546880
0,0.6594169021498227,1766904547125
0,0.6594169021498227,1766904547278
0,0.6594169021498227,1766904547443
0,0.6594169021498227,1766904547591
0,0.6594169021498227,1766904547744
0,0.6594169021498227,1766904547895
0,0.6594169021498227,1766904548038
0,0.6594169021498227,1766904548197
0,0.6594169021498227,1766904548335
0,0.6594169021498227,1766904548506
0,0.6594169021498227,1766904548657
0,0.6594169021498227,1766904548826
0,0.6594169021498227,1766904548974
0,0.6594169021498227,1766904549112
0,0.6594169021498227,1766904549256
0,0.6594169021498227,1766904549396
0,0.6594169021498227,1766904549543
0,0.6594169021498227,1766904549677
0,0.6594169021498227,1766904549832
0,0.6594169021498227,1766904549970
0,0.6594169021498227,1766904550108
0,0.6594169021498227,1766904550249
0,0.6594169021498227,1766904550396
0,0.6594169021498227,1766904550553
0,0.6594169021498227,1766904550692
0,0.6594169021498227,1766904550850
0,0.6594169021498227,1766904550990
0,0.6594169021498227,1766904551145
0,0.6594169021498227,1766904551285
0,0.6594169021498227,1766904551465
0,0.6594169021498227,1766904551634
0,0.6594169021498227,1766904551928
0,0.6594169021498227,1766904552069
0,0.6594169021498227,1766904552215
0,0.6594169021498227,1766904552518
0,0.6594169021498227,1766904552657
0,0.6594169021498227,1766904552996
0,0.6594169021498227,1766904553142
0,0.6594169021498227,1766904553305
0,0.6594169021498227,1766904553457
0,0.6594169021498227,1766904553632
0,0.6594169021498227,1766904553790
0,0.6594169021498227,1766904553944
0,0.6594169021498227,1766904554101
0,0.6594169021498227,1766904554258
0,0.6594169021498227,1766904554417
0,0.6594169021498227,1766904554562
0,0.6594169021498227,1766904554738
0,0.6594169021498227,1766904554889
0,0.6594169021498227,1766904555048
0,0.6594169021498227,1766904555178
0,0.6594169021498227,1766904555321
0,0.6594169021498227,1766904555458
0,0.6594169021498227,1766904555601
0,0.6594169021498227,1766904555756
0,0.6594169021498227,1766904555895
0,0.6594169021498227,1766904556043
0,0.6594169021498227,1766904556181
0,0.6594169021498227,1766904556337
0,0.6594169021498227,1766904556475
0,0.6594169021498227,1766904556631
0,0.6594169021498227,1766904556776
0,0.6594169021498227,1766904556927
0,0.6594169021498227,1766904557076
0,0.6594169021498227,1766904557222
0,0.6594169021498227,1766904557374
0,0.6594169021498227,1766904557506
0,0.6594169021498227,1766904557689
0,0.6594169021498227,1766904557851
0,0.6594169021498227,1766904558037
0,0.6594169021498227,1766904558180
0,0.6594169021498227,1766904558342
0,0.6594169021498227,1766904558483
0,0.6594169021498227,1766904558637
0,0.6594169021498227,1766904558793
0,0.6594169021498227,1766904558947
0,0.6594169021498227,1766904559109
0,0.6594169021498227,1766904559262
0,0.6594169021498227,1766904559426
0,0.6594169021498227,1766904559568
0,0.6594169021498227,1766904559732
0,0.6594169021498227,1766904559881
0,0.6594169021498227,1766904560045
0,0.6594169021498227,1766904560197
0,0.6594169021498227,1766904560351
0,0.6594169021498227,1766904560509
0,0.6594169021498227,1766904560657
0,0.6594169021498227,1766904560808
0,0.6594169021498227,1766904560941
0,0.6594169021498227,1766904561096
0,0.6594169021498227,1766904561234
0,0.6594169021498227,1766904561381
0,0.6594169021498227,1766904561523
0,0.6594169021498227,1766904561667
0,0.6594169021498227,1766904561808
0,0.6594169021498227,1766904561945
0,0.6594169021498227,1766904562099
0,0.6594169021498227,1766904562248
0,0.6594169021498227,1766904562401
0,0.6594169021498227,1766904562553
0,0.6594169021498227,1766904562692
