gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8556465480638586,1766492595225
0,0.6314200342228983,1766492595584
0,0.6314200342228983,1766492595869
0,0.6314200342228983,1766492596161
0,0.6314200342228983,1766492596449
0,0.6314200342228983,1766492596748
0,0.6314200342228983,1766492597113
0,0.6314200342228983,1766492597457
0,0.6314200342228983,1766492597784
0,0.6314200342228983,1766492598200
0,0.6314200342228983,1766492598562
0,0.6314200342228983,1766492598968
0,0.6314200342228983,1766492599385
0,0.6314200342228983,1766492599826
0,0.6314200342228983,1766492600241
0,0.6314200342228983,1766492600638
1,0.6314200342228983,1766492601143
1,0.6314200342228983,1766492601657
1,0.6314200342228983,1766492602040
1,0.6314200342228983,1766492602441
1,0.6314200342228983,1766492602892
1,0.6314200342228983,1766492603412
1,0.6314200342228983,1766492603831
1,0.6314200342228983,1766492604269
1,0.6314200342228983,1766492604798
1,0.6314200342228983,1766492605299
1,0.6314200342228983,1766492605705
1,0.6314200342228983,1766492606128
1,0.6314200342228983,1766492606692
1,0.6314200342228983,1766492607135
1,0.6314200342228983,1766492607562
1,0.6314200342228983,1766492608005
2,0.6314200342228983,1766492608554
2,0.6314200342228983,1766492609002
2,0.6314200342228983,1766492609414
2,0.6314200342228983,1766492609878
2,0.6314200342228983,1766492610450
2,0.6314200342228983,1766492610869
2,0.6314200342228983,1766492611283
2,0.6314200342228983,1766492611786
2,0.6314200342228983,1766492612320
2,0.6314200342228983,1766492612734
2,0.6314200342228983,1766492613149
2,0.6314200342228983,1766492613690
2,0.6314200342228983,1766492614169
2,0.6314200342228983,1766492614594
2,0.6314200342228983,1766492615044
2,0.6314200342228983,1766492615603
3,0.6314200342228983,1766492616042
3,0.6314200342228983,1766492616454
3,0.6314200342228983,1766492616876
3,0.6314200342228983,1766492617409
3,0.6314200342228983,1766492617855
3,0.6314200342228983,1766492618277
3,0.6314200342228983,1766492618747
3,0.6314200342228983,1766492619327
3,0.6314200342228983,1766492619742
3,0.6314200342228983,1766492620175
3,0.6314200342228983,1766492620668
3,0.6314200342228983,1766492621199
3,0.6314200342228983,1766492621609
3,0.6314200342228983,1766492622064
3,0.6314200342228983,1766492622601
3,0.6314200342228983,1766492623091
4,0.6314200342228983,1766492623475
4,0.6314200342228983,1766492623872
4,0.6314200342228983,1766492624397
4,0.6314200342228983,1766492624877
4,0.6314200342228983,1766492625319
4,0.6314200342228983,1766492625757
4,0.6314200342228983,1766492626268
4,0.6314200342228983,1766492626760
4,0.6314200342228983,1766492627156
4,0.6314200342228983,1766492627587
4,0.6314200342228983,1766492628098
4,0.6314200342228983,1766492628473
4,0.6314200342228983,1766492628812
4,0.6314200342228983,1766492629247
4,0.6314200342228983,1766492629642
4,0.6314200342228983,1766492630071
