gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.603544403234294,1766904628313
0,0.6919021223827733,1766904628588
0,0.4984294913407695,1766904628776
0,0.4984294913407695,1766904628957
0,0.4984294913407695,1766904629153
0,0.4984294913407695,1766904629324
0,0.4984294913407695,1766904629503
0,0.4984294913407695,1766904629674
0,0.4984294913407695,1766904629857
0,0.4984294913407695,1766904630028
0,0.4984294913407695,1766904630202
0,0.4984294913407695,1766904630367
0,0.4984294913407695,1766904630535
0,0.4984294913407695,1766904630705
0,0.4984294913407695,1766904630880
0,0.4984294913407695,1766904631052
0,0.4984294913407695,1766904631219
0,0.4984294913407695,1766904631390
0,0.4984294913407695,1766904631559
0,0.4984294913407695,1766904631726
0,0.4984294913407695,1766904631891
0,0.4984294913407695,1766904632087
0,0.4984294913407695,1766904632268
0,0.4984294913407695,1766904632463
0,0.4984294913407695,1766904632625
0,0.4984294913407695,1766904632797
0,0.4984294913407695,1766904632964
0,0.4984294913407695,1766904633143
0,0.4984294913407695,1766904633312
0,0.4984294913407695,1766904633496
0,0.4984294913407695,1766904633665
0,0.4984294913407695,1766904633855
0,0.4984294913407695,1766904634026
0,0.4984294913407695,1766904634215
0,0.4984294913407695,1766904634389
0,0.4984294913407695,1766904634569
0,0.4984294913407695,1766904634740
0,0.4984294913407695,1766904634921
0,0.4984294913407695,1766904635093
0,0.4984294913407695,1766904635259
0,0.4984294913407695,1766904635424
0,0.4984294913407695,1766904635594
0,0.4984294913407695,1766904635761
0,0.4984294913407695,1766904635927
0,0.4984294913407695,1766904636093
0,0.4984294913407695,1766904636256
0,0.4984294913407695,1766904636421
0,0.4984294913407695,1766904636588
0,0.4984294913407695,1766904636754
0,0.4984294913407695,1766904636920
0,0.4984294913407695,1766904637088
0,0.4984294913407695,1766904637253
0,0.4984294913407695,1766904637424
0,0.4984294913407695,1766904637589
0,0.4984294913407695,1766904637761
0,0.4984294913407695,1766904637943
0,0.4984294913407695,1766904638142
0,0.4984294913407695,1766904638313
0,0.4984294913407695,1766904638492
0,0.4984294913407695,1766904638653
0,0.4984294913407695,1766904638836
0,0.4984294913407695,1766904639003
0,0.4984294913407695,1766904639180
0,0.4984294913407695,1766904639353
0,0.4984294913407695,1766904639545
0,0.4984294913407695,1766904639712
0,0.4984294913407695,1766904639894
0,0.4984294913407695,1766904640062
0,0.4984294913407695,1766904640248
0,0.4984294913407695,1766904640420
0,0.4984294913407695,1766904640599
0,0.4984294913407695,1766904640770
0,0.4984294913407695,1766904640952
0,0.4984294913407695,1766904641111
0,0.4984294913407695,1766904641278
0,0.4984294913407695,1766904641443
0,0.4984294913407695,1766904641615
0,0.4984294913407695,1766904641784
0,0.4984294913407695,1766904641947
0,0.4984294913407695,1766904642117
0,0.4984294913407695,1766904642282
0,0.4984294913407695,1766904642452
0,0.4984294913407695,1766904642623
0,0.4984294913407695,1766904642790
0,0.4984294913407695,1766904642961
0,0.4984294913407695,1766904643134
0,0.4984294913407695,1766904643299
0,0.4984294913407695,1766904643474
0,0.4984294913407695,1766904643665
0,0.4984294913407695,1766904643865
0,0.4984294913407695,1766904644043
0,0.4984294913407695,1766904644216
0,0.4984294913407695,1766904644379
0,0.4984294913407695,1766904644570
0,0.4984294913407695,1766904644737
0,0.4984294913407695,1766904644920
0,0.4984294913407695,1766904645088
0,0.4984294913407695,1766904645273
0,0.4984294913407695,1766904645444
0,0.4984294913407695,1766904645626
0,0.4984294913407695,1766904645802
0,0.4984294913407695,1766904645981
0,0.4984294913407695,1766904646149
0,0.4984294913407695,1766904646327
0,0.4984294913407695,1766904646504
0,0.4984294913407695,1766904646679
0,0.4984294913407695,1766904646846
0,0.4984294913407695,1766904647014
0,0.4984294913407695,1766904647179
0,0.4984294913407695,1766904647360
0,0.4984294913407695,1766904647528
0,0.4984294913407695,1766904647696
0,0.4984294913407695,1766904647861
0,0.4984294913407695,1766904648024
0,0.4984294913407695,1766904648193
0,0.4984294913407695,1766904648360
0,0.4984294913407695,1766904648522
0,0.4984294913407695,1766904648695
0,0.4984294913407695,1766904648875
0,0.4984294913407695,1766904649040
0,0.4984294913407695,1766904649216
0,0.4984294913407695,1766904649390
0,0.4984294913407695,1766904649587
0,0.4984294913407695,1766904649769
0,0.4984294913407695,1766904649944
0,0.4984294913407695,1766904650106
0,0.4984294913407695,1766904650278
0,0.4984294913407695,1766904650452
0,0.4984294913407695,1766904650632
0,0.4984294913407695,1766904650800
0,0.4984294913407695,1766904650983
0,0.4984294913407695,1766904651162
0,0.4984294913407695,1766904651344
0,0.4984294913407695,1766904651516
0,0.4984294913407695,1766904651687
0,0.4984294913407695,1766904651863
0,0.4984294913407695,1766904652037
0,0.4984294913407695,1766904652224
0,0.4984294913407695,1766904652397
0,0.4984294913407695,1766904652577
0,0.4984294913407695,1766904652739
0,0.4984294913407695,1766904652904
0,0.4984294913407695,1766904653069
0,0.4984294913407695,1766904653241
0,0.4984294913407695,1766904653400
0,0.4984294913407695,1766904653582
0,0.4984294913407695,1766904653740
0,0.4984294913407695,1766904653914
0,0.4984294913407695,1766904654081
0,0.4984294913407695,1766904654261
0,0.4984294913407695,1766904654419
0,0.4984294913407695,1766904654593
