Loss,Context.TRAINING,None
0,2.3523635864257812,1766698540556
0,186.43797302246094,1766698543175
0,223.86241149902344,1766698545741
0,249.89865112304688,1766698548466
0,353.1796875,1766698551080
0,229.61309814453125,1766698553771
0,127.04635620117188,1766698556344
0,63.012840270996094,1766698558973
0,32.24580764770508,1766698561781
0,26.959083557128906,1766698564528
0,25.0323486328125,1766698567141
0,19.777191162109375,1766698569699
0,17.355342864990234,1766698572389
0,15.60932445526123,1766698575063
0,11.04574203491211,1766698577751
0,8.512775421142578,1766698580537
0,8.253788948059082,1766698583067
0,6.717052459716797,1766698585654
0,8.012706756591797,1766698588023
0,8.195117950439453,1766698590501
0,6.564332485198975,1766698592805
0,6.5858025550842285,1766698595187
0,4.2285566329956055,1766698597613
0,3.557255983352661,1766698599862
0,3.329336643218994,1766698602371
0,3.4858627319335938,1766698604920
0,2.9874587059020996,1766698607603
0,3.938699722290039,1766698610229
0,4.557168006896973,1766698612851
0,3.5664942264556885,1766698615534
0,3.1146445274353027,1766698618224
0,3.324843406677246,1766698621045
0,2.6279845237731934,1766698623819
0,3.3366355895996094,1766698626472
0,2.3506667613983154,1766698629134
0,3.77093768119812,1766698631862
0,2.6342556476593018,1766698634439
0,3.135043144226074,1766698637208
0,3.009068250656128,1766698639914
0,3.672356128692627,1766698642578
0,2.2770609855651855,1766698645136
0,3.8144354820251465,1766698647681
0,2.390625476837158,1766698650072
0,2.184335708618164,1766698652745
0,2.5743443965911865,1766698655428
0,3.0670323371887207,1766698658068
0,2.21195912361145,1766698660704
0,2.612332344055176,1766698663138
0,2.401895046234131,1766698665812
0,2.073607921600342,1766698668459
0,2.044894218444824,1766698670840
0,2.4751315116882324,1766698673484
0,2.6426315307617188,1766698675973
0,2.474079132080078,1766698678608
0,2.8361082077026367,1766698681270
0,2.6579036712646484,1766698683948
0,2.0702271461486816,1766698686585
0,2.1653785705566406,1766698689236
0,1.9531877040863037,1766698691921
0,2.101470947265625,1766698694620
0,2.2867932319641113,1766698697325
0,1.9063003063201904,1766698700018
0,2.3076300621032715,1766698702701
0,2.507449150085449,1766698705427
