gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.45435940640117023,1766751255145
0,0.6652349017069135,1766751260406
0,0.6652349017069135,1766751265520
0,0.6652349017069135,1766751271278
0,0.6652349017069135,1766751277043
0,0.6652349017069135,1766751282806
0,0.6652349017069135,1766751288580
0,0.6652349017069135,1766751294361
0,0.6652349017069135,1766751300148
0,0.6652349017069135,1766751305949
0,0.6652349017069135,1766751311752
0,0.6652349017069135,1766751317563
0,0.6652349017069135,1766751323366
0,0.6652349017069135,1766751329181
0,0.6652349017069135,1766751334990
0,0.6652349017069135,1766751340810
0,0.6652349017069135,1766751346636
0,0.6652349017069135,1766751352461
0,0.6652349017069135,1766751358288
0,0.6652349017069135,1766751364115
0,0.6652349017069135,1766751369935
0,0.6652349017069135,1766751375764
0,0.6652349017069135,1766751381595
0,0.6652349017069135,1766751387435
0,0.6652349017069135,1766751393270
0,0.6652349017069135,1766751399105
0,0.6652349017069135,1766751404935
0,0.6652349017069135,1766751410771
0,0.6652349017069135,1766751416599
0,0.6652349017069135,1766751422430
0,0.6652349017069135,1766751428259
0,0.6652349017069135,1766751434090
0,0.6652349017069135,1766751439922
0,0.6652349017069135,1766751445762
0,0.6652349017069135,1766751451600
0,0.6652349017069135,1766751457434
0,0.6652349017069135,1766751463263
0,0.6652349017069135,1766751469104
0,0.6652349017069135,1766751474946
0,0.6652349017069135,1766751480792
0,0.6652349017069135,1766751486623
0,0.6652349017069135,1766751492453
0,0.6652349017069135,1766751498285
0,0.6652349017069135,1766751504136
0,0.6652349017069135,1766751509973
0,0.6652349017069135,1766751515811
0,0.6652349017069135,1766751521658
0,0.6652349017069135,1766751527499
0,0.6652349017069135,1766751533333
0,0.6652349017069135,1766751539174
0,0.6652349017069135,1766751545007
0,0.6652349017069135,1766751550840
0,0.6652349017069135,1766751556675
0,0.6652349017069135,1766751562508
0,0.6652349017069135,1766751568340
0,0.6652349017069135,1766751574191
0,0.6652349017069135,1766751580029
0,0.6652349017069135,1766751585863
0,0.6652349017069135,1766751591710
0,0.6652349017069135,1766751597554
0,0.6652349017069135,1766751603387
0,0.6652349017069135,1766751609229
0,0.6652349017069135,1766751615070
0,0.6652349017069135,1766751620917
0,0.6652349017069135,1766751626762
0,0.6652349017069135,1766751632600
0,0.6652349017069135,1766751638452
0,0.6652349017069135,1766751644290
0,0.6652349017069135,1766751650121
0,0.6652349017069135,1766751655959
0,0.6652349017069135,1766751661796
0,0.6652349017069135,1766751667645
0,0.6652349017069135,1766751673488
0,0.6652349017069135,1766751679333
0,0.6652349017069135,1766751685176
0,0.6652349017069135,1766751691014
0,0.6652349017069135,1766751696858
0,0.6652349017069135,1766751702703
0,0.6652349017069135,1766751708530
0,0.6652349017069135,1766751714365
0,0.6652349017069135,1766751720215
0,0.6652349017069135,1766751726050
0,0.6652349017069135,1766751731894
0,0.6652349017069135,1766751737726
0,0.6652349017069135,1766751743555
0,0.6652349017069135,1766751749398
0,0.6652349017069135,1766751755241
0,0.6652349017069135,1766751761078
0,0.6652349017069135,1766751766916
0,0.6652349017069135,1766751772746
0,0.6652349017069135,1766751778581
0,0.6652349017069135,1766751784418
0,0.6652349017069135,1766751790264
