gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766822516240
0,0.5221725201051165,1766822516518
0,0.5221725201051165,1766822516690
0,0.5221725201051165,1766822517077
0,0.5221725201051165,1766822517235
0,0.5221725201051165,1766822517385
0,0.5221725201051165,1766822517527
0,0.5221725201051165,1766822517692
0,0.5221725201051165,1766822517859
0,0.5221725201051165,1766822518010
0,0.5221725201051165,1766822518192
0,0.5221725201051165,1766822518363
0,0.5221725201051165,1766822518513
0,0.5221725201051165,1766822518673
0,0.5221725201051165,1766822518873
0,0.5221725201051165,1766822519063
0,0.5221725201051165,1766822519254
0,0.5221725201051165,1766822519430
0,0.5221725201051165,1766822519608
0,0.5221725201051165,1766822519789
0,0.5221725201051165,1766822519972
0,0.5221725201051165,1766822520142
0,0.5221725201051165,1766822520325
0,0.5221725201051165,1766822520490
0,0.5221725201051165,1766822520672
0,0.5221725201051165,1766822520847
0,0.5221725201051165,1766822521039
0,0.5221725201051165,1766822521197
0,0.5221725201051165,1766822521357
0,0.5221725201051165,1766822521556
0,0.5221725201051165,1766822521729
0,0.5221725201051165,1766822521918
0,0.5221725201051165,1766822522096
0,0.5221725201051165,1766822522266
0,0.5221725201051165,1766822522426
0,0.5221725201051165,1766822522604
0,0.5221725201051165,1766822522966
0,0.5221725201051165,1766822523180
0,0.5221725201051165,1766822523365
0,0.5221725201051165,1766822523527
0,0.5221725201051165,1766822523715
0,0.5221725201051165,1766822523879
0,0.5221725201051165,1766822524070
0,0.5221725201051165,1766822524236
0,0.5221725201051165,1766822524416
0,0.5221725201051165,1766822524583
0,0.5221725201051165,1766822524733
0,0.5221725201051165,1766822524933
0,0.5221725201051165,1766822525128
0,0.5221725201051165,1766822525308
0,0.5221725201051165,1766822525491
0,0.5221725201051165,1766822525666
0,0.5221725201051165,1766822525821
0,0.5221725201051165,1766822526029
0,0.5221725201051165,1766822526197
0,0.5221725201051165,1766822526381
0,0.5221725201051165,1766822526547
0,0.5221725201051165,1766822526720
0,0.5221725201051165,1766822526898
0,0.5221725201051165,1766822527079
0,0.5221725201051165,1766822527251
0,0.5221725201051165,1766822527408
0,0.5221725201051165,1766822527631
0,0.5221725201051165,1766822527808
1,0.5221725201051165,1766822527997
1,0.5221725201051165,1766822528165
1,0.5221725201051165,1766822528334
1,0.5221725201051165,1766822528545
1,0.5221725201051165,1766822528725
1,0.5221725201051165,1766822528903
1,0.5221725201051165,1766822529080
1,0.5221725201051165,1766822529270
1,0.5221725201051165,1766822529447
1,0.5221725201051165,1766822529613
1,0.5221725201051165,1766822529778
1,0.5221725201051165,1766822529942
1,0.5221725201051165,1766822530100
1,0.5221725201051165,1766822530258
1,0.5221725201051165,1766822530431
1,0.5221725201051165,1766822530625
1,0.5221725201051165,1766822530786
1,0.5221725201051165,1766822530953
1,0.5221725201051165,1766822531109
1,0.5221725201051165,1766822531267
1,0.5221725201051165,1766822531437
1,0.5221725201051165,1766822531593
1,0.5221725201051165,1766822531775
1,0.5221725201051165,1766822531931
1,0.5221725201051165,1766822532080
1,0.5221725201051165,1766822532232
1,0.5221725201051165,1766822532377
1,0.5221725201051165,1766822532537
1,0.5221725201051165,1766822532695
1,0.5221725201051165,1766822532864
1,0.5221725201051165,1766822533016
1,0.5221725201051165,1766822533190
1,0.5221725201051165,1766822533352
1,0.5221725201051165,1766822533522
1,0.5221725201051165,1766822533680
1,0.5221725201051165,1766822533840
1,0.5221725201051165,1766822534002
1,0.5221725201051165,1766822534162
1,0.5221725201051165,1766822534315
1,0.5221725201051165,1766822534490
1,0.5221725201051165,1766822534644
1,0.5221725201051165,1766822534795
1,0.5221725201051165,1766822534949
1,0.5221725201051165,1766822535127
1,0.5221725201051165,1766822535281
1,0.5221725201051165,1766822535431
1,0.5221725201051165,1766822535582
1,0.5221725201051165,1766822535734
1,0.5221725201051165,1766822535894
1,0.5221725201051165,1766822536067
1,0.5221725201051165,1766822536229
1,0.5221725201051165,1766822536425
1,0.5221725201051165,1766822536587
1,0.5221725201051165,1766822536746
1,0.5221725201051165,1766822536906
1,0.5221725201051165,1766822537094
1,0.5221725201051165,1766822537274
1,0.5221725201051165,1766822537425
1,0.5221725201051165,1766822537590
1,0.5221725201051165,1766822537756
1,0.5221725201051165,1766822537942
1,0.5221725201051165,1766822538113
1,0.5221725201051165,1766822538275
1,0.5221725201051165,1766822538446
2,0.5221725201051165,1766822538599
2,0.5221725201051165,1766822538774
2,0.5221725201051165,1766822538957
2,0.5221725201051165,1766822539134
2,0.5221725201051165,1766822539282
2,0.5221725201051165,1766822539458
2,0.5221725201051165,1766822539611
2,0.5221725201051165,1766822539779
2,0.5221725201051165,1766822539937
2,0.5221725201051165,1766822540093
2,0.5221725201051165,1766822540246
2,0.5221725201051165,1766822540396
2,0.5221725201051165,1766822540560
2,0.5221725201051165,1766822540725
2,0.5221725201051165,1766822540880
2,0.5221725201051165,1766822541048
2,0.5221725201051165,1766822541225
2,0.5221725201051165,1766822541390
2,0.5221725201051165,1766822541563
2,0.5221725201051165,1766822541718
2,0.5221725201051165,1766822541899
2,0.5221725201051165,1766822542055
2,0.5221725201051165,1766822542220
2,0.5221725201051165,1766822542398
2,0.5221725201051165,1766822542562
2,0.5221725201051165,1766822542717
2,0.5221725201051165,1766822542895
2,0.5221725201051165,1766822543055
2,0.5221725201051165,1766822543221
2,0.5221725201051165,1766822543398
2,0.5221725201051165,1766822543562
2,0.5221725201051165,1766822543729
2,0.5221725201051165,1766822543903
2,0.5221725201051165,1766822544056
2,0.5221725201051165,1766822544216
2,0.5221725201051165,1766822544397
2,0.5221725201051165,1766822544564
2,0.5221725201051165,1766822544734
2,0.5221725201051165,1766822544898
2,0.5221725201051165,1766822545068
2,0.5221725201051165,1766822545219
2,0.5221725201051165,1766822545368
2,0.5221725201051165,1766822545521
2,0.5221725201051165,1766822545702
2,0.5221725201051165,1766822545861
2,0.5221725201051165,1766822546020
2,0.5221725201051165,1766822546189
2,0.5221725201051165,1766822546372
2,0.5221725201051165,1766822546526
2,0.5221725201051165,1766822546699
2,0.5221725201051165,1766822546888
2,0.5221725201051165,1766822547050
2,0.5221725201051165,1766822547210
2,0.5221725201051165,1766822547387
2,0.5221725201051165,1766822547566
2,0.5221725201051165,1766822547722
2,0.5221725201051165,1766822547893
2,0.5221725201051165,1766822548057
2,0.5221725201051165,1766822548221
2,0.5221725201051165,1766822548388
2,0.5221725201051165,1766822548546
2,0.5221725201051165,1766822548709
2,0.5221725201051165,1766822548912
2,0.5221725201051165,1766822549083
3,0.5221725201051165,1766822549242
3,0.5221725201051165,1766822549407
3,0.5221725201051165,1766822549569
3,0.5221725201051165,1766822549733
3,0.5221725201051165,1766822549897
3,0.5221725201051165,1766822550064
3,0.5221725201051165,1766822550226
3,0.5221725201051165,1766822550391
3,0.5221725201051165,1766822550561
3,0.5221725201051165,1766822550739
3,0.5221725201051165,1766822550896
3,0.5221725201051165,1766822551061
3,0.5221725201051165,1766822551256
3,0.5221725201051165,1766822551599
3,0.5221725201051165,1766822551774
3,0.5221725201051165,1766822551929
3,0.5221725201051165,1766822552097
3,0.5221725201051165,1766822552275
3,0.5221725201051165,1766822552440
3,0.5221725201051165,1766822552601
3,0.5221725201051165,1766822552775
3,0.5221725201051165,1766822552930
3,0.5221725201051165,1766822553112
3,0.5221725201051165,1766822553287
3,0.5221725201051165,1766822553455
3,0.5221725201051165,1766822553608
3,0.5221725201051165,1766822553777
3,0.5221725201051165,1766822553942
3,0.5221725201051165,1766822554099
3,0.5221725201051165,1766822554259
3,0.5221725201051165,1766822554404
3,0.5221725201051165,1766822554551
3,0.5221725201051165,1766822554696
3,0.5221725201051165,1766822554849
3,0.5221725201051165,1766822555009
3,0.5221725201051165,1766822555177
3,0.5221725201051165,1766822555333
3,0.5221725201051165,1766822555491
3,0.5221725201051165,1766822555656
3,0.5221725201051165,1766822555821
3,0.5221725201051165,1766822555975
3,0.5221725201051165,1766822556148
3,0.5221725201051165,1766822556297
3,0.5221725201051165,1766822556507
3,0.5221725201051165,1766822556667
3,0.5221725201051165,1766822556826
3,0.5221725201051165,1766822556979
3,0.5221725201051165,1766822557137
3,0.5221725201051165,1766822557284
3,0.5221725201051165,1766822557442
3,0.5221725201051165,1766822557600
3,0.5221725201051165,1766822557759
3,0.5221725201051165,1766822557915
3,0.5221725201051165,1766822558064
3,0.5221725201051165,1766822558221
3,0.5221725201051165,1766822558380
3,0.5221725201051165,1766822558529
3,0.5221725201051165,1766822558682
3,0.5221725201051165,1766822558833
3,0.5221725201051165,1766822558992
3,0.5221725201051165,1766822559144
3,0.5221725201051165,1766822559298
3,0.5221725201051165,1766822559444
3,0.5221725201051165,1766822559617
4,0.5221725201051165,1766822559779
4,0.5221725201051165,1766822559939
4,0.5221725201051165,1766822560102
4,0.5221725201051165,1766822560261
4,0.5221725201051165,1766822560415
4,0.5221725201051165,1766822560583
4,0.5221725201051165,1766822560741
4,0.5221725201051165,1766822560902
4,0.5221725201051165,1766822561065
4,0.5221725201051165,1766822561228
4,0.5221725201051165,1766822561382
4,0.5221725201051165,1766822561550
4,0.5221725201051165,1766822561708
4,0.5221725201051165,1766822561881
4,0.5221725201051165,1766822562044
4,0.5221725201051165,1766822562193
4,0.5221725201051165,1766822562352
4,0.5221725201051165,1766822562511
4,0.5221725201051165,1766822562668
4,0.5221725201051165,1766822562812
4,0.5221725201051165,1766822562977
4,0.5221725201051165,1766822563127
4,0.5221725201051165,1766822563280
4,0.5221725201051165,1766822563433
