gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.666235146402311,1766737189825
0,0.5715537109375,1766737190044
0,0.513987150123651,1766737190181
0,0.513987150123651,1766737190314
0,0.513987150123651,1766737190449
0,0.513987150123651,1766737190588
0,0.513987150123651,1766737190726
0,0.513987150123651,1766737190858
0,0.513987150123651,1766737190997
0,0.513987150123651,1766737191130
0,0.513987150123651,1766737191266
0,0.513987150123651,1766737191400
0,0.513987150123651,1766737191535
0,0.513987150123651,1766737191720
0,0.513987150123651,1766737191871
0,0.513987150123651,1766737192015
1,0.513987150123651,1766737192144
1,0.513987150123651,1766737192275
1,0.513987150123651,1766737192400
1,0.513987150123651,1766737192524
1,0.513987150123651,1766737192656
1,0.513987150123651,1766737192789
1,0.513987150123651,1766737192925
1,0.513987150123651,1766737193058
1,0.513987150123651,1766737193193
1,0.513987150123651,1766737193333
1,0.513987150123651,1766737193472
1,0.513987150123651,1766737193609
1,0.513987150123651,1766737193746
1,0.513987150123651,1766737193880
1,0.513987150123651,1766737194012
1,0.513987150123651,1766737194145
2,0.513987150123651,1766737194279
2,0.513987150123651,1766737194426
2,0.513987150123651,1766737194575
2,0.513987150123651,1766737194726
2,0.513987150123651,1766737194866
2,0.513987150123651,1766737194989
2,0.513987150123651,1766737195118
2,0.513987150123651,1766737195244
2,0.513987150123651,1766737195376
2,0.513987150123651,1766737195510
2,0.513987150123651,1766737195643
2,0.513987150123651,1766737195773
2,0.513987150123651,1766737195907
2,0.513987150123651,1766737196040
2,0.513987150123651,1766737196175
2,0.513987150123651,1766737196311
3,0.513987150123651,1766737196445
3,0.513987150123651,1766737196580
3,0.513987150123651,1766737196718
3,0.513987150123651,1766737196849
3,0.513987150123651,1766737196982
3,0.513987150123651,1766737197118
3,0.513987150123651,1766737197265
3,0.513987150123651,1766737197416
3,0.513987150123651,1766737197565
3,0.513987150123651,1766737197714
3,0.513987150123651,1766737197851
3,0.513987150123651,1766737197976
3,0.513987150123651,1766737198106
3,0.513987150123651,1766737198231
3,0.513987150123651,1766737198369
3,0.513987150123651,1766737198508
4,0.513987150123651,1766737198638
4,0.513987150123651,1766737198769
4,0.513987150123651,1766737198901
4,0.513987150123651,1766737199041
4,0.513987150123651,1766737199177
4,0.513987150123651,1766737199315
4,0.513987150123651,1766737199451
4,0.513987150123651,1766737199584
4,0.513987150123651,1766737199717
4,0.513987150123651,1766737199856
4,0.513987150123651,1766737199989
4,0.513987150123651,1766737200134
4,0.513987150123651,1766737200280
4,0.513987150123651,1766737200436
4,0.513987150123651,1766737200579
4,0.513987150123651,1766737200704
5,0.513987150123651,1766737200836
5,0.513987150123651,1766737200962
5,0.513987150123651,1766737201095
5,0.513987150123651,1766737201231
5,0.513987150123651,1766737201367
5,0.513987150123651,1766737201499
5,0.513987150123651,1766737201633
5,0.513987150123651,1766737201765
5,0.513987150123651,1766737201901
5,0.513987150123651,1766737202042
5,0.513987150123651,1766737202185
5,0.513987150123651,1766737202317
5,0.513987150123651,1766737202456
5,0.513987150123651,1766737202587
5,0.513987150123651,1766737202720
5,0.513987150123651,1766737202857
6,0.513987150123651,1766737202995
6,0.513987150123651,1766737203141
6,0.513987150123651,1766737203284
6,0.513987150123651,1766737203435
6,0.513987150123651,1766737203581
6,0.513987150123651,1766737203706
6,0.513987150123651,1766737203836
6,0.513987150123651,1766737203961
6,0.513987150123651,1766737204093
6,0.513987150123651,1766737204228
6,0.513987150123651,1766737204362
6,0.513987150123651,1766737204493
6,0.513987150123651,1766737204626
6,0.513987150123651,1766737204764
6,0.513987150123651,1766737204901
6,0.513987150123651,1766737205036
