gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.539323074199846,1766740325453
0,0.48159690511171116,1766740325840
0,0.48159690511171116,1766740326155
0,0.48159690511171116,1766740326476
0,0.48159690511171116,1766740326791
0,0.48159690511171116,1766740327112
0,0.48159690511171116,1766740327436
0,0.48159690511171116,1766740327759
0,0.48159690511171116,1766740328082
0,0.48159690511171116,1766740328426
0,0.48159690511171116,1766740328741
0,0.48159690511171116,1766740329058
0,0.48159690511171116,1766740329376
0,0.48159690511171116,1766740329694
0,0.48159690511171116,1766740330014
0,0.48159690511171116,1766740330340
0,0.48159690511171116,1766740330671
0,0.48159690511171116,1766740330995
0,0.48159690511171116,1766740331324
0,0.48159690511171116,1766740331664
0,0.48159690511171116,1766740331982
0,0.48159690511171116,1766740332308
0,0.48159690511171116,1766740332626
0,0.48159690511171116,1766740332949
0,0.48159690511171116,1766740333278
0,0.48159690511171116,1766740333606
0,0.48159690511171116,1766740333924
0,0.48159690511171116,1766740334272
0,0.48159690511171116,1766740334584
0,0.48159690511171116,1766740334897
0,0.48159690511171116,1766740335213
0,0.48159690511171116,1766740335532
0,0.48159690511171116,1766740335853
0,0.48159690511171116,1766740336181
0,0.48159690511171116,1766740336503
0,0.48159690511171116,1766740336823
0,0.48159690511171116,1766740337161
0,0.48159690511171116,1766740337497
0,0.48159690511171116,1766740337816
0,0.48159690511171116,1766740338137
0,0.48159690511171116,1766740338456
0,0.48159690511171116,1766740338786
0,0.48159690511171116,1766740339111
0,0.48159690511171116,1766740339429
0,0.48159690511171116,1766740339752
0,0.48159690511171116,1766740340093
0,0.48159690511171116,1766740340407
0,0.48159690511171116,1766740340721
0,0.48159690511171116,1766740341042
0,0.48159690511171116,1766740341365
0,0.48159690511171116,1766740341689
0,0.48159690511171116,1766740342011
0,0.48159690511171116,1766740342334
0,0.48159690511171116,1766740342658
0,0.48159690511171116,1766740342999
0,0.48159690511171116,1766740343329
0,0.48159690511171116,1766740343644
0,0.48159690511171116,1766740343965
0,0.48159690511171116,1766740344290
0,0.48159690511171116,1766740344615
0,0.48159690511171116,1766740344936
0,0.48159690511171116,1766740345259
0,0.48159690511171116,1766740345580
0,0.48159690511171116,1766740345913
0,0.48159690511171116,1766740346227
