gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766742076771
0,0.5221725201051165,1766742076992
0,0.5221725201051165,1766742077143
0,0.5221725201051165,1766742077293
0,0.5221725201051165,1766742077444
0,0.5221725201051165,1766742077592
0,0.5221725201051165,1766742077747
0,0.5221725201051165,1766742077899
0,0.5221725201051165,1766742078051
0,0.5221725201051165,1766742078201
0,0.5221725201051165,1766742078356
0,0.5221725201051165,1766742078506
0,0.5221725201051165,1766742078662
0,0.5221725201051165,1766742078811
0,0.5221725201051165,1766742078973
0,0.5221725201051165,1766742079138
0,0.5221725201051165,1766742079304
0,0.5221725201051165,1766742079456
0,0.5221725201051165,1766742079599
0,0.5221725201051165,1766742079747
0,0.5221725201051165,1766742079900
0,0.5221725201051165,1766742080051
0,0.5221725201051165,1766742080203
0,0.5221725201051165,1766742080353
0,0.5221725201051165,1766742080503
0,0.5221725201051165,1766742080657
0,0.5221725201051165,1766742080814
0,0.5221725201051165,1766742080970
0,0.5221725201051165,1766742081126
0,0.5221725201051165,1766742081279
0,0.5221725201051165,1766742081430
0,0.5221725201051165,1766742081585
0,0.5221725201051165,1766742081738
0,0.5221725201051165,1766742081900
0,0.5221725201051165,1766742082067
0,0.5221725201051165,1766742082244
0,0.5221725201051165,1766742082397
0,0.5221725201051165,1766742082545
0,0.5221725201051165,1766742082693
0,0.5221725201051165,1766742082843
0,0.5221725201051165,1766742082990
0,0.5221725201051165,1766742083140
0,0.5221725201051165,1766742083287
0,0.5221725201051165,1766742083437
0,0.5221725201051165,1766742083588
0,0.5221725201051165,1766742083742
0,0.5221725201051165,1766742083895
0,0.5221725201051165,1766742084049
0,0.5221725201051165,1766742084202
0,0.5221725201051165,1766742084356
0,0.5221725201051165,1766742084511
0,0.5221725201051165,1766742084665
0,0.5221725201051165,1766742084825
0,0.5221725201051165,1766742084991
0,0.5221725201051165,1766742085159
0,0.5221725201051165,1766742085310
0,0.5221725201051165,1766742085455
0,0.5221725201051165,1766742085599
0,0.5221725201051165,1766742085748
0,0.5221725201051165,1766742085899
0,0.5221725201051165,1766742086051
0,0.5221725201051165,1766742086202
0,0.5221725201051165,1766742086352
0,0.5221725201051165,1766742086501
0,0.5221725201051165,1766742086656
0,0.5221725201051165,1766742086810
0,0.5221725201051165,1766742086964
0,0.5221725201051165,1766742087121
0,0.5221725201051165,1766742087274
0,0.5221725201051165,1766742087428
0,0.5221725201051165,1766742087582
0,0.5221725201051165,1766742087737
0,0.5221725201051165,1766742087905
0,0.5221725201051165,1766742088075
0,0.5221725201051165,1766742088231
0,0.5221725201051165,1766742088376
0,0.5221725201051165,1766742088526
0,0.5221725201051165,1766742088672
0,0.5221725201051165,1766742088820
0,0.5221725201051165,1766742088968
0,0.5221725201051165,1766742089115
0,0.5221725201051165,1766742089266
0,0.5221725201051165,1766742089414
0,0.5221725201051165,1766742089569
0,0.5221725201051165,1766742089719
0,0.5221725201051165,1766742089869
0,0.5221725201051165,1766742090026
0,0.5221725201051165,1766742090180
0,0.5221725201051165,1766742090330
0,0.5221725201051165,1766742090484
0,0.5221725201051165,1766742090637
0,0.5221725201051165,1766742090808
0,0.5221725201051165,1766742090980
0,0.5221725201051165,1766742091142
0,0.5221725201051165,1766742091287
0,0.5221725201051165,1766742091433
0,0.5221725201051165,1766742091577
0,0.5221725201051165,1766742091727
0,0.5221725201051165,1766742091875
0,0.5221725201051165,1766742092027
0,0.5221725201051165,1766742092181
0,0.5221725201051165,1766742092329
0,0.5221725201051165,1766742092483
0,0.5221725201051165,1766742092634
0,0.5221725201051165,1766742092786
0,0.5221725201051165,1766742092937
0,0.5221725201051165,1766742093088
0,0.5221725201051165,1766742093235
0,0.5221725201051165,1766742093386
0,0.5221725201051165,1766742093536
0,0.5221725201051165,1766742093700
0,0.5221725201051165,1766742093862
0,0.5221725201051165,1766742094039
0,0.5221725201051165,1766742094184
0,0.5221725201051165,1766742094337
0,0.5221725201051165,1766742094482
0,0.5221725201051165,1766742094629
0,0.5221725201051165,1766742094777
0,0.5221725201051165,1766742094926
0,0.5221725201051165,1766742095075
0,0.5221725201051165,1766742095223
0,0.5221725201051165,1766742095378
0,0.5221725201051165,1766742095535
0,0.5221725201051165,1766742095689
0,0.5221725201051165,1766742095842
0,0.5221725201051165,1766742095993
0,0.5221725201051165,1766742096148
0,0.5221725201051165,1766742096301
0,0.5221725201051165,1766742096450
0,0.5221725201051165,1766742096617
0,0.5221725201051165,1766742096784
0,0.5221725201051165,1766742096952
0,0.5221725201051165,1766742097094
