gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7359824688573883,1766848453588
0,0.46547612774030356,1766848453973
0,0.4646924978956229,1766848454221
0,0.4646924978956229,1766848454437
0,0.4646924978956229,1766848454793
0,0.4646924978956229,1766848455119
0,0.4646924978956229,1766848455367
0,0.4646924978956229,1766848455606
0,0.4646924978956229,1766848455826
0,0.4646924978956229,1766848456171
0,0.4646924978956229,1766848456515
0,0.4646924978956229,1766848456783
0,0.4646924978956229,1766848457084
0,0.4646924978956229,1766848457348
0,0.4646924978956229,1766848457594
0,0.4646924978956229,1766848457861
0,0.4646924978956229,1766848458098
0,0.4646924978956229,1766848458358
0,0.4646924978956229,1766848458657
0,0.4646924978956229,1766848458885
0,0.4646924978956229,1766848459168
0,0.4646924978956229,1766848459518
0,0.4646924978956229,1766848459828
0,0.4646924978956229,1766848460054
0,0.4646924978956229,1766848460433
0,0.4646924978956229,1766848460757
0,0.4646924978956229,1766848461107
0,0.4646924978956229,1766848461351
0,0.4646924978956229,1766848461570
0,0.4646924978956229,1766848461991
0,0.4646924978956229,1766848462231
0,0.4646924978956229,1766848462616
0,0.4646924978956229,1766848462873
0,0.4646924978956229,1766848463111
0,0.4646924978956229,1766848463391
0,0.4646924978956229,1766848463666
0,0.4646924978956229,1766848463964
0,0.4646924978956229,1766848464321
0,0.4646924978956229,1766848464637
0,0.4646924978956229,1766848464889
0,0.4646924978956229,1766848465175
0,0.4646924978956229,1766848465402
0,0.4646924978956229,1766848465652
0,0.4646924978956229,1766848465889
0,0.4646924978956229,1766848466180
0,0.4646924978956229,1766848466407
0,0.4646924978956229,1766848466658
0,0.4646924978956229,1766848466927
0,0.4646924978956229,1766848467174
0,0.4646924978956229,1766848467405
0,0.4646924978956229,1766848467663
0,0.4646924978956229,1766848467937
0,0.4646924978956229,1766848468217
0,0.4646924978956229,1766848468567
0,0.4646924978956229,1766848468843
0,0.4646924978956229,1766848469123
0,0.4646924978956229,1766848469335
0,0.4646924978956229,1766848469576
0,0.4646924978956229,1766848469942
0,0.4646924978956229,1766848470199
0,0.4646924978956229,1766848470444
0,0.4646924978956229,1766848470696
0,0.4646924978956229,1766848470964
0,0.4646924978956229,1766848471201
0,0.4646924978956229,1766848471505
0,0.4646924978956229,1766848471778
0,0.4646924978956229,1766848472111
0,0.4646924978956229,1766848472411
0,0.4646924978956229,1766848472645
0,0.4646924978956229,1766848472938
0,0.4646924978956229,1766848473217
0,0.4646924978956229,1766848473426
0,0.4646924978956229,1766848473763
0,0.4646924978956229,1766848474023
