gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9168895644399776,1766822685807
0,0.6313438606156302,1766822686212
0,0.5443036347385113,1766822686549
0,0.5443036347385113,1766822686851
0,0.5443036347385113,1766822687155
0,0.5443036347385113,1766822687457
0,0.5443036347385113,1766822687761
0,0.5443036347385113,1766822688064
0,0.5443036347385113,1766822688368
0,0.5443036347385113,1766822688671
0,0.5443036347385113,1766822688975
0,0.5443036347385113,1766822689278
0,0.5443036347385113,1766822689600
0,0.5443036347385113,1766822689911
0,0.5443036347385113,1766822690215
0,0.5443036347385113,1766822690523
0,0.5443036347385113,1766822690825
0,0.5443036347385113,1766822691131
0,0.5443036347385113,1766822691435
0,0.5443036347385113,1766822691740
0,0.5443036347385113,1766822692044
0,0.5443036347385113,1766822692353
0,0.5443036347385113,1766822692665
0,0.5443036347385113,1766822693000
0,0.5443036347385113,1766822693311
0,0.5443036347385113,1766822693621
0,0.5443036347385113,1766822693948
0,0.5443036347385113,1766822694257
0,0.5443036347385113,1766822694722
0,0.5443036347385113,1766822695025
0,0.5443036347385113,1766822695329
0,0.5443036347385113,1766822695792
0,0.5443036347385113,1766822696104
0,0.5443036347385113,1766822696414
0,0.5443036347385113,1766822696741
0,0.5443036347385113,1766822697048
0,0.5443036347385113,1766822697394
0,0.5443036347385113,1766822697699
0,0.5443036347385113,1766822698001
0,0.5443036347385113,1766822698303
0,0.5443036347385113,1766822698620
0,0.5443036347385113,1766822698928
0,0.5443036347385113,1766822699233
0,0.5443036347385113,1766822699537
0,0.5443036347385113,1766822699841
0,0.5443036347385113,1766822700145
0,0.5443036347385113,1766822700452
0,0.5443036347385113,1766822700757
0,0.5443036347385113,1766822701062
0,0.5443036347385113,1766822701366
0,0.5443036347385113,1766822701670
0,0.5443036347385113,1766822701976
0,0.5443036347385113,1766822702284
0,0.5443036347385113,1766822702589
0,0.5443036347385113,1766822702897
0,0.5443036347385113,1766822703202
0,0.5443036347385113,1766822703506
0,0.5443036347385113,1766822703815
0,0.5443036347385113,1766822704123
0,0.5443036347385113,1766822704429
0,0.5443036347385113,1766822704731
0,0.5443036347385113,1766822705034
0,0.5443036347385113,1766822705338
0,0.5443036347385113,1766822705647
1,0.5443036347385113,1766822705952
1,0.5443036347385113,1766822706259
1,0.5443036347385113,1766822706563
1,0.5443036347385113,1766822706869
1,0.5443036347385113,1766822707176
1,0.5443036347385113,1766822707484
1,0.5443036347385113,1766822707790
1,0.5443036347385113,1766822708096
1,0.5443036347385113,1766822708401
1,0.5443036347385113,1766822708705
1,0.5443036347385113,1766822709018
1,0.5443036347385113,1766822709324
1,0.5443036347385113,1766822709633
1,0.5443036347385113,1766822709937
1,0.5443036347385113,1766822710240
1,0.5443036347385113,1766822710554
1,0.5443036347385113,1766822710863
1,0.5443036347385113,1766822711180
1,0.5443036347385113,1766822711487
1,0.5443036347385113,1766822711792
1,0.5443036347385113,1766822712097
1,0.5443036347385113,1766822712402
1,0.5443036347385113,1766822712709
1,0.5443036347385113,1766822713014
1,0.5443036347385113,1766822713319
1,0.5443036347385113,1766822713627
1,0.5443036347385113,1766822713936
1,0.5443036347385113,1766822714265
1,0.5443036347385113,1766822714569
