gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.5841438173395028,1766905004092
0,0.43513098843972187,1766905004388
0,0.43513098843972187,1766905004588
0,0.43513098843972187,1766905004789
0,0.43513098843972187,1766905004990
0,0.43513098843972187,1766905005190
0,0.43513098843972187,1766905005393
0,0.43513098843972187,1766905005595
0,0.43513098843972187,1766905005799
0,0.43513098843972187,1766905005992
0,0.43513098843972187,1766905006181
0,0.43513098843972187,1766905006377
0,0.43513098843972187,1766905006568
0,0.43513098843972187,1766905006759
0,0.43513098843972187,1766905006957
0,0.43513098843972187,1766905007164
0,0.43513098843972187,1766905007371
0,0.43513098843972187,1766905007563
0,0.43513098843972187,1766905007755
0,0.43513098843972187,1766905007954
0,0.43513098843972187,1766905008153
0,0.43513098843972187,1766905008348
0,0.43513098843972187,1766905008549
0,0.43513098843972187,1766905008759
0,0.43513098843972187,1766905008967
0,0.43513098843972187,1766905009173
0,0.43513098843972187,1766905009384
0,0.43513098843972187,1766905009593
0,0.43513098843972187,1766905009802
0,0.43513098843972187,1766905010001
0,0.43513098843972187,1766905010200
0,0.43513098843972187,1766905010388
0,0.43513098843972187,1766905010578
0,0.43513098843972187,1766905010768
0,0.43513098843972187,1766905010957
0,0.43513098843972187,1766905011148
0,0.43513098843972187,1766905011343
0,0.43513098843972187,1766905011537
0,0.43513098843972187,1766905011738
0,0.43513098843972187,1766905011937
0,0.43513098843972187,1766905012146
0,0.43513098843972187,1766905012349
0,0.43513098843972187,1766905012553
0,0.43513098843972187,1766905012756
0,0.43513098843972187,1766905012977
0,0.43513098843972187,1766905013208
0,0.43513098843972187,1766905013412
0,0.43513098843972187,1766905013607
0,0.43513098843972187,1766905013800
0,0.43513098843972187,1766905013993
0,0.43513098843972187,1766905014191
0,0.43513098843972187,1766905014388
0,0.43513098843972187,1766905014588
0,0.43513098843972187,1766905014788
0,0.43513098843972187,1766905014985
0,0.43513098843972187,1766905015182
0,0.43513098843972187,1766905015379
0,0.43513098843972187,1766905015575
0,0.43513098843972187,1766905015773
0,0.43513098843972187,1766905015969
0,0.43513098843972187,1766905016163
0,0.43513098843972187,1766905016374
0,0.43513098843972187,1766905016596
0,0.43513098843972187,1766905016798
0,0.43513098843972187,1766905016999
0,0.43513098843972187,1766905017202
0,0.43513098843972187,1766905017401
0,0.43513098843972187,1766905017609
0,0.43513098843972187,1766905017813
0,0.43513098843972187,1766905018020
0,0.43513098843972187,1766905018224
0,0.43513098843972187,1766905018433
0,0.43513098843972187,1766905018640
0,0.43513098843972187,1766905018862
0,0.43513098843972187,1766905019086
0,0.43513098843972187,1766905019286
0,0.43513098843972187,1766905019494
0,0.43513098843972187,1766905019703
0,0.43513098843972187,1766905019915
0,0.43513098843972187,1766905020118
0,0.43513098843972187,1766905020324
0,0.43513098843972187,1766905020529
0,0.43513098843972187,1766905020738
0,0.43513098843972187,1766905020944
0,0.43513098843972187,1766905021149
0,0.43513098843972187,1766905021359
0,0.43513098843972187,1766905021568
0,0.43513098843972187,1766905021780
0,0.43513098843972187,1766905021980
0,0.43513098843972187,1766905022179
0,0.43513098843972187,1766905022381
0,0.43513098843972187,1766905022579
0,0.43513098843972187,1766905022776
0,0.43513098843972187,1766905022976
0,0.43513098843972187,1766905023173
0,0.43513098843972187,1766905023377
0,0.43513098843972187,1766905023585
0,0.43513098843972187,1766905023789
0,0.43513098843972187,1766905023991
0,0.43513098843972187,1766905024196
0,0.43513098843972187,1766905024391
0,0.43513098843972187,1766905024593
0,0.43513098843972187,1766905024798
0,0.43513098843972187,1766905025008
0,0.43513098843972187,1766905025198
0,0.43513098843972187,1766905025390
0,0.43513098843972187,1766905025591
0,0.43513098843972187,1766905025785
0,0.43513098843972187,1766905025984
0,0.43513098843972187,1766905026179
0,0.43513098843972187,1766905026380
0,0.43513098843972187,1766905026580
0,0.43513098843972187,1766905026783
0,0.43513098843972187,1766905026983
0,0.43513098843972187,1766905027188
0,0.43513098843972187,1766905027395
0,0.43513098843972187,1766905027604
0,0.43513098843972187,1766905027812
0,0.43513098843972187,1766905028014
0,0.43513098843972187,1766905028213
0,0.43513098843972187,1766905028404
0,0.43513098843972187,1766905028593
0,0.43513098843972187,1766905028782
0,0.43513098843972187,1766905028973
0,0.43513098843972187,1766905029163
0,0.43513098843972187,1766905029355
0,0.43513098843972187,1766905029549
0,0.43513098843972187,1766905029752
0,0.43513098843972187,1766905029952
0,0.43513098843972187,1766905030154
0,0.43513098843972187,1766905030353
0,0.43513098843972187,1766905030577
0,0.43513098843972187,1766905030805
0,0.43513098843972187,1766905031004
0,0.43513098843972187,1766905031212
0,0.43513098843972187,1766905031419
0,0.43513098843972187,1766905031626
0,0.43513098843972187,1766905031832
0,0.43513098843972187,1766905032029
0,0.43513098843972187,1766905032228
0,0.43513098843972187,1766905032429
0,0.43513098843972187,1766905032630
0,0.43513098843972187,1766905032829
0,0.43513098843972187,1766905033027
0,0.43513098843972187,1766905033224
0,0.43513098843972187,1766905033426
0,0.43513098843972187,1766905033625
0,0.43513098843972187,1766905033814
0,0.43513098843972187,1766905034006
0,0.43513098843972187,1766905034199
0,0.43513098843972187,1766905034390
0,0.43513098843972187,1766905034581
0,0.43513098843972187,1766905034794
0,0.43513098843972187,1766905035023
0,0.43513098843972187,1766905035227
0,0.43513098843972187,1766905035434
0,0.43513098843972187,1766905035640
0,0.43513098843972187,1766905035843
0,0.43513098843972187,1766905036051
0,0.43513098843972187,1766905036256
0,0.43513098843972187,1766905036473
0,0.43513098843972187,1766905036698
0,0.43513098843972187,1766905036901
0,0.43513098843972187,1766905037109
0,0.43513098843972187,1766905037315
0,0.43513098843972187,1766905037522
0,0.43513098843972187,1766905037728
0,0.43513098843972187,1766905037939
0,0.43513098843972187,1766905038146
0,0.43513098843972187,1766905038356
0,0.43513098843972187,1766905038566
0,0.43513098843972187,1766905038773
0,0.43513098843972187,1766905038980
0,0.43513098843972187,1766905039187
0,0.43513098843972187,1766905039396
0,0.43513098843972187,1766905039602
0,0.43513098843972187,1766905039803
0,0.43513098843972187,1766905040007
0,0.43513098843972187,1766905040210
0,0.43513098843972187,1766905040416
0,0.43513098843972187,1766905040616
0,0.43513098843972187,1766905040816
0,0.43513098843972187,1766905041021
0,0.43513098843972187,1766905041221
0,0.43513098843972187,1766905041422
0,0.43513098843972187,1766905041620
0,0.43513098843972187,1766905041823
0,0.43513098843972187,1766905042026
0,0.43513098843972187,1766905042240
0,0.43513098843972187,1766905042457
0,0.43513098843972187,1766905042681
0,0.43513098843972187,1766905042878
0,0.43513098843972187,1766905043070
0,0.43513098843972187,1766905043267
0,0.43513098843972187,1766905043467
0,0.43513098843972187,1766905043663
0,0.43513098843972187,1766905043860
0,0.43513098843972187,1766905044060
0,0.43513098843972187,1766905044258
0,0.43513098843972187,1766905044459
0,0.43513098843972187,1766905044659
0,0.43513098843972187,1766905044861
0,0.43513098843972187,1766905045057
0,0.43513098843972187,1766905045257
0,0.43513098843972187,1766905045450
0,0.43513098843972187,1766905045646
0,0.43513098843972187,1766905045842
0,0.43513098843972187,1766905046039
0,0.43513098843972187,1766905046237
0,0.43513098843972187,1766905046437
0,0.43513098843972187,1766905046634
0,0.43513098843972187,1766905046823
0,0.43513098843972187,1766905047018
0,0.43513098843972187,1766905047210
0,0.43513098843972187,1766905047405
0,0.43513098843972187,1766905047597
0,0.43513098843972187,1766905047792
0,0.43513098843972187,1766905047983
0,0.43513098843972187,1766905048202
0,0.43513098843972187,1766905048429
0,0.43513098843972187,1766905048628
0,0.43513098843972187,1766905048835
0,0.43513098843972187,1766905049039
0,0.43513098843972187,1766905049244
0,0.43513098843972187,1766905049450
0,0.43513098843972187,1766905049655
0,0.43513098843972187,1766905049866
0,0.43513098843972187,1766905050076
0,0.43513098843972187,1766905050281
0,0.43513098843972187,1766905050476
0,0.43513098843972187,1766905050675
0,0.43513098843972187,1766905050876
0,0.43513098843972187,1766905051075
0,0.43513098843972187,1766905051273
0,0.25162566411151194,1766905051463
