gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.45435940640117023,1766753817358
0,0.6652349017069135,1766753822595
0,0.6652349017069135,1766753827678
0,0.6652349017069135,1766753833400
0,0.6652349017069135,1766753839136
0,0.6652349017069135,1766753844875
0,0.6652349017069135,1766753850620
0,0.6652349017069135,1766753856377
0,0.6652349017069135,1766753862137
0,0.6652349017069135,1766753867899
0,0.6652349017069135,1766753873658
0,0.6652349017069135,1766753879414
0,0.6652349017069135,1766753885184
0,0.6652349017069135,1766753890954
0,0.6652349017069135,1766753896723
0,0.6652349017069135,1766753902497
0,0.6652349017069135,1766753908278
0,0.6652349017069135,1766753914057
0,0.6652349017069135,1766753919840
0,0.6652349017069135,1766753925609
0,0.6652349017069135,1766753931382
0,0.6652349017069135,1766753937167
0,0.6652349017069135,1766753942955
0,0.6652349017069135,1766753948744
0,0.6652349017069135,1766753954524
0,0.6652349017069135,1766753960319
0,0.6652349017069135,1766753966103
0,0.6652349017069135,1766753971892
0,0.6652349017069135,1766753977675
0,0.6652349017069135,1766753983464
0,0.6652349017069135,1766753989256
0,0.6652349017069135,1766753995049
0,0.6652349017069135,1766754000832
0,0.6652349017069135,1766754006610
0,0.6652349017069135,1766754012391
0,0.6652349017069135,1766754018173
0,0.6652349017069135,1766754023958
0,0.6652349017069135,1766754029740
0,0.6652349017069135,1766754035522
0,0.6652349017069135,1766754041299
0,0.6652349017069135,1766754047069
0,0.6652349017069135,1766754052851
0,0.6652349017069135,1766754058631
0,0.6652349017069135,1766754064406
0,0.6652349017069135,1766754070187
0,0.6652349017069135,1766754075963
0,0.6652349017069135,1766754081748
0,0.6652349017069135,1766754087510
0,0.6652349017069135,1766754093273
0,0.6652349017069135,1766754099053
0,0.6652349017069135,1766754104831
0,0.6652349017069135,1766754110594
0,0.6652349017069135,1766754116365
0,0.6652349017069135,1766754122142
0,0.6652349017069135,1766754127912
0,0.6652349017069135,1766754133690
0,0.6652349017069135,1766754139464
0,0.6652349017069135,1766754145240
0,0.6652349017069135,1766754151019
0,0.6652349017069135,1766754156793
0,0.6652349017069135,1766754162562
0,0.6652349017069135,1766754168335
0,0.6652349017069135,1766754174109
0,0.6652349017069135,1766754179887
0,0.6652349017069135,1766754185664
0,0.6652349017069135,1766754191438
0,0.6652349017069135,1766754197214
0,0.6652349017069135,1766754202979
0,0.6652349017069135,1766754208754
0,0.6652349017069135,1766754214529
0,0.6652349017069135,1766754220298
0,0.6652349017069135,1766754226060
0,0.6652349017069135,1766754231834
0,0.6652349017069135,1766754237604
0,0.6652349017069135,1766754243378
0,0.6652349017069135,1766754249148
0,0.6652349017069135,1766754254914
0,0.6652349017069135,1766754260688
0,0.6652349017069135,1766754266453
0,0.6652349017069135,1766754272214
