gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.666235146402311,1766904377561
0,0.5715537109375,1766904377774
0,0.513987150123651,1766904377910
0,0.513987150123651,1766904378042
0,0.513987150123651,1766904378179
0,0.513987150123651,1766904378320
0,0.513987150123651,1766904378455
0,0.513987150123651,1766904378596
0,0.513987150123651,1766904378781
0,0.513987150123651,1766904378962
0,0.513987150123651,1766904379099
0,0.513987150123651,1766904379236
0,0.513987150123651,1766904379377
0,0.513987150123651,1766904379525
0,0.513987150123651,1766904379666
0,0.513987150123651,1766904379807
0,0.513987150123651,1766904379962
0,0.513987150123651,1766904380108
0,0.513987150123651,1766904380259
0,0.513987150123651,1766904380411
0,0.513987150123651,1766904380566
0,0.513987150123651,1766904380761
0,0.513987150123651,1766904380918
0,0.513987150123651,1766904381071
0,0.513987150123651,1766904381215
0,0.513987150123651,1766904381376
0,0.513987150123651,1766904381526
0,0.513987150123651,1766904381688
0,0.513987150123651,1766904381843
0,0.513987150123651,1766904381999
0,0.513987150123651,1766904382152
0,0.513987150123651,1766904382300
0,0.513987150123651,1766904382467
0,0.513987150123651,1766904382623
0,0.513987150123651,1766904382785
0,0.513987150123651,1766904382932
0,0.513987150123651,1766904383101
0,0.513987150123651,1766904383244
0,0.513987150123651,1766904383404
0,0.513987150123651,1766904383546
0,0.513987150123651,1766904383710
0,0.513987150123651,1766904383862
0,0.513987150123651,1766904384016
0,0.513987150123651,1766904384186
0,0.513987150123651,1766904384339
0,0.513987150123651,1766904384495
0,0.513987150123651,1766904384640
0,0.513987150123651,1766904384813
0,0.513987150123651,1766904384953
0,0.513987150123651,1766904385122
0,0.513987150123651,1766904385268
0,0.513987150123651,1766904385431
0,0.513987150123651,1766904385581
0,0.513987150123651,1766904385735
0,0.513987150123651,1766904385893
0,0.513987150123651,1766904386042
0,0.513987150123651,1766904386207
0,0.513987150123651,1766904386347
0,0.513987150123651,1766904386525
0,0.513987150123651,1766904386685
0,0.513987150123651,1766904386846
0,0.513987150123651,1766904386996
0,0.513987150123651,1766904387146
0,0.513987150123651,1766904387291
0,0.513987150123651,1766904387444
0,0.513987150123651,1766904387601
0,0.513987150123651,1766904387741
0,0.513987150123651,1766904387918
0,0.513987150123651,1766904388064
0,0.513987150123651,1766904388231
0,0.513987150123651,1766904388370
0,0.513987150123651,1766904388524
0,0.513987150123651,1766904388676
0,0.513987150123651,1766904388828
0,0.513987150123651,1766904388993
0,0.513987150123651,1766904389142
0,0.513987150123651,1766904389314
0,0.513987150123651,1766904389455
0,0.513987150123651,1766904389621
0,0.513987150123651,1766904389771
0,0.513987150123651,1766904389933
0,0.513987150123651,1766904390079
0,0.513987150123651,1766904390232
0,0.513987150123651,1766904390383
0,0.513987150123651,1766904390546
0,0.513987150123651,1766904390702
0,0.513987150123651,1766904390855
0,0.513987150123651,1766904391011
0,0.513987150123651,1766904391154
0,0.513987150123651,1766904391309
0,0.513987150123651,1766904391454
0,0.513987150123651,1766904391620
0,0.513987150123651,1766904391770
0,0.513987150123651,1766904391928
0,0.513987150123651,1766904392078
0,0.513987150123651,1766904392236
0,0.513987150123651,1766904392395
0,0.513987150123651,1766904392538
0,0.513987150123651,1766904392686
0,0.513987150123651,1766904392832
0,0.513987150123651,1766904392991
0,0.513987150123651,1766904393143
0,0.513987150123651,1766904393305
0,0.513987150123651,1766904393449
0,0.513987150123651,1766904393606
0,0.513987150123651,1766904393757
0,0.513987150123651,1766904393905
0,0.513987150123651,1766904394065
0,0.513987150123651,1766904394220
0,0.513987150123651,1766904394382
0,0.513987150123651,1766904394529
0,0.513987150123651,1766904394686
0,0.513987150123651,1766904394829
0,0.513987150123651,1766904394980
0,0.513987150123651,1766904395127
0,0.513987150123651,1766904395280
0,0.513987150123651,1766904395436
0,0.513987150123651,1766904395588
0,0.513987150123651,1766904395743
0,0.513987150123651,1766904395887
0,0.513987150123651,1766904396052
0,0.513987150123651,1766904396199
0,0.513987150123651,1766904396364
0,0.513987150123651,1766904396507
0,0.513987150123651,1766904396659
0,0.513987150123651,1766904396815
0,0.513987150123651,1766904396973
0,0.513987150123651,1766904397130
0,0.513987150123651,1766904397278
0,0.513987150123651,1766904397436
0,0.513987150123651,1766904397587
0,0.513987150123651,1766904397741
0,0.513987150123651,1766904397882
0,0.513987150123651,1766904398039
0,0.513987150123651,1766904398186
0,0.513987150123651,1766904398332
0,0.513987150123651,1766904398488
0,0.513987150123651,1766904398641
0,0.513987150123651,1766904398806
0,0.513987150123651,1766904398954
0,0.513987150123651,1766904399112
0,0.513987150123651,1766904399254
0,0.513987150123651,1766904399409
0,0.513987150123651,1766904399551
0,0.513987150123651,1766904399705
0,0.513987150123651,1766904399850
0,0.513987150123651,1766904400005
0,0.513987150123651,1766904400157
0,0.513987150123651,1766904400302
0,0.513987150123651,1766904400453
0,0.513987150123651,1766904400604
0,0.513987150123651,1766904400762
0,0.513987150123651,1766904400904
0,0.513987150123651,1766904401063
0,0.513987150123651,1766904401226
0,0.513987150123651,1766904401376
0,0.513987150123651,1766904401531
0,0.513987150123651,1766904401677
0,0.513987150123651,1766904401836
0,0.513987150123651,1766904401980
0,0.513987150123651,1766904402140
0,0.513987150123651,1766904402281
0,0.513987150123651,1766904402435
0,0.513987150123651,1766904402579
0,0.513987150123651,1766904402739
