gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8954575220279402,1766698351781
0,0.6907960467610875,1766698352948
0,0.5879267285257239,1766698354020
0,0.5879267285257239,1766698355039
0,0.5879267285257239,1766698356122
0,0.5879267285257239,1766698357150
0,0.5879267285257239,1766698358190
0,0.5879267285257239,1766698359365
0,0.5879267285257239,1766698360385
0,0.5879267285257239,1766698361437
0,0.5879267285257239,1766698362507
0,0.5879267285257239,1766698363562
0,0.5879267285257239,1766698364488
0,0.5879267285257239,1766698365447
0,0.5879267285257239,1766698366347
0,0.5879267285257239,1766698367174
1,0.5879267285257239,1766698367935
1,0.5879267285257239,1766698368575
1,0.5879267285257239,1766698369313
1,0.5879267285257239,1766698370213
1,0.5879267285257239,1766698370903
1,0.5879267285257239,1766698371558
1,0.5879267285257239,1766698372217
1,0.5879267285257239,1766698372948
1,0.5879267285257239,1766698373806
1,0.5879267285257239,1766698374777
1,0.5879267285257239,1766698375617
1,0.5879267285257239,1766698376439
1,0.5879267285257239,1766698377368
1,0.5879267285257239,1766698378279
1,0.5879267285257239,1766698379354
1,0.5879267285257239,1766698380322
2,0.5879267285257239,1766698381379
2,0.5879267285257239,1766698382460
2,0.5879267285257239,1766698383350
2,0.5879267285257239,1766698384430
2,0.5879267285257239,1766698385418
2,0.5879267285257239,1766698386510
2,0.5879267285257239,1766698387519
2,0.5879267285257239,1766698388651
2,0.5879267285257239,1766698389807
2,0.5879267285257239,1766698390471
2,0.5879267285257239,1766698391489
2,0.5879267285257239,1766698392149
2,0.5879267285257239,1766698392833
2,0.5879267285257239,1766698393648
2,0.5879267285257239,1766698394385
2,0.5879267285257239,1766698395038
