gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9168895644399776,1766822760457
0,0.6313438606156302,1766822760890
0,0.5443036347385113,1766822761198
0,0.5443036347385113,1766822761509
0,0.5443036347385113,1766822761821
0,0.5443036347385113,1766822762139
0,0.5443036347385113,1766822762453
0,0.5443036347385113,1766822762770
0,0.5443036347385113,1766822763087
0,0.5443036347385113,1766822763400
0,0.5443036347385113,1766822763716
0,0.5443036347385113,1766822764028
0,0.5443036347385113,1766822764342
0,0.5443036347385113,1766822764664
0,0.5443036347385113,1766822764981
0,0.5443036347385113,1766822765296
1,0.5443036347385113,1766822765610
1,0.5443036347385113,1766822766043
1,0.5443036347385113,1766822766357
1,0.5443036347385113,1766822766673
1,0.5443036347385113,1766822766992
1,0.5443036347385113,1766822767308
1,0.5443036347385113,1766822767629
1,0.5443036347385113,1766822767941
1,0.5443036347385113,1766822768245
1,0.5443036347385113,1766822768602
1,0.5443036347385113,1766822768915
1,0.5443036347385113,1766822769230
1,0.5443036347385113,1766822769544
1,0.5443036347385113,1766822769862
1,0.5443036347385113,1766822770180
1,0.5443036347385113,1766822770495
2,0.5443036347385113,1766822770807
2,0.5443036347385113,1766822771118
2,0.5443036347385113,1766822771638
2,0.5443036347385113,1766822771953
2,0.5443036347385113,1766822772270
2,0.5443036347385113,1766822772587
2,0.5443036347385113,1766822772903
2,0.5443036347385113,1766822773233
2,0.5443036347385113,1766822773558
2,0.5443036347385113,1766822773877
2,0.5443036347385113,1766822774213
2,0.5443036347385113,1766822774526
2,0.5443036347385113,1766822774852
2,0.5443036347385113,1766822775163
2,0.5443036347385113,1766822775479
2,0.5443036347385113,1766822775794
3,0.5443036347385113,1766822776110
3,0.5443036347385113,1766822776452
3,0.5443036347385113,1766822776770
3,0.5443036347385113,1766822777088
3,0.5443036347385113,1766822777407
3,0.5443036347385113,1766822777719
3,0.5443036347385113,1766822778031
3,0.5443036347385113,1766822778344
3,0.5443036347385113,1766822778659
3,0.5443036347385113,1766822778975
3,0.5443036347385113,1766822779291
3,0.5443036347385113,1766822779611
3,0.5443036347385113,1766822779921
3,0.5443036347385113,1766822780235
3,0.5443036347385113,1766822780549
3,0.5443036347385113,1766822780866
4,0.5443036347385113,1766822781180
4,0.5443036347385113,1766822781496
4,0.5443036347385113,1766822781814
4,0.5443036347385113,1766822782133
4,0.5443036347385113,1766822782447
4,0.5443036347385113,1766822782770
4,0.5443036347385113,1766822783096
4,0.5443036347385113,1766822783409
4,0.5443036347385113,1766822783739
4,0.5443036347385113,1766822784061
4,0.5443036347385113,1766822784376
4,0.5443036347385113,1766822784693
4,0.5443036347385113,1766822785011
4,0.5443036347385113,1766822785325
4,0.5443036347385113,1766822785640
4,0.5443036347385113,1766822785953
5,0.5443036347385113,1766822786266
5,0.5443036347385113,1766822786583
5,0.5443036347385113,1766822786899
5,0.5443036347385113,1766822787238
5,0.5443036347385113,1766822787556
5,0.5443036347385113,1766822787875
5,0.5443036347385113,1766822788195
5,0.5443036347385113,1766822788509
5,0.5443036347385113,1766822788824
5,0.5443036347385113,1766822789172
5,0.5443036347385113,1766822789494
5,0.5443036347385113,1766822789808
5,0.5443036347385113,1766822790123
5,0.5443036347385113,1766822790439
5,0.5443036347385113,1766822790757
5,0.5443036347385113,1766822791077
6,0.5443036347385113,1766822791392
6,0.5443036347385113,1766822791708
6,0.5443036347385113,1766822792030
6,0.5443036347385113,1766822792349
6,0.5443036347385113,1766822792678
6,0.5443036347385113,1766822792993
6,0.5443036347385113,1766822793311
6,0.5443036347385113,1766822793629
6,0.5443036347385113,1766822793981
6,0.5443036347385113,1766822794299
6,0.5443036347385113,1766822794618
6,0.5443036347385113,1766822794938
6,0.5443036347385113,1766822795250
6,0.5443036347385113,1766822795564
6,0.5443036347385113,1766822795879
6,0.5443036347385113,1766822796195
