gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9286979906486742,1766494992604
0,0.6510018849277333,1766494993425
0,0.6510018849277333,1766494994436
0,0.6510018849277333,1766494995266
0,0.6510018849277333,1766494996152
0,0.6510018849277333,1766494997071
0,0.6510018849277333,1766494997833
0,0.6510018849277333,1766494998865
0,0.6510018849277333,1766494999608
0,0.6510018849277333,1766495000620
0,0.6510018849277333,1766495001368
0,0.6510018849277333,1766495002251
0,0.6510018849277333,1766495003150
0,0.6510018849277333,1766495003828
0,0.6510018849277333,1766495004845
0,0.6510018849277333,1766495005568
0,0.6510018849277333,1766495006503
0,0.6510018849277333,1766495007349
0,0.6510018849277333,1766495008201
0,0.6510018849277333,1766495009186
0,0.6510018849277333,1766495009952
0,0.6510018849277333,1766495011002
0,0.6510018849277333,1766495011744
0,0.6510018849277333,1766495012798
0,0.6510018849277333,1766495013549
0,0.6510018849277333,1766495014515
0,0.6510018849277333,1766495015287
0,0.6510018849277333,1766495016044
0,0.6510018849277333,1766495017073
0,0.6510018849277333,1766495017780
0,0.6510018849277333,1766495018796
0,0.6510018849277333,1766495019587
0,0.6510018849277333,1766495020504
0,0.6510018849277333,1766495021409
0,0.6510018849277333,1766495022138
0,0.6510018849277333,1766495023150
0,0.6510018849277333,1766495023920
0,0.6510018849277333,1766495025016
0,0.6510018849277333,1766495025747
0,0.6510018849277333,1766495026591
0,0.6510018849277333,1766495027598
0,0.6510018849277333,1766495028357
0,0.6510018849277333,1766495029406
0,0.6510018849277333,1766495030115
0,0.6510018849277333,1766495031063
0,0.6510018849277333,1766495031882
0,0.6510018849277333,1766495032756
0,0.6510018849277333,1766495033706
0,0.6510018849277333,1766495034512
0,0.6510018849277333,1766495035521
0,0.6510018849277333,1766495036215
0,0.6510018849277333,1766495037301
0,0.6510018849277333,1766495038054
0,0.6510018849277333,1766495038924
0,0.6510018849277333,1766495039790
0,0.6510018849277333,1766495040498
0,0.6510018849277333,1766495041543
0,0.6510018849277333,1766495042259
0,0.6510018849277333,1766495043202
0,0.6510018849277333,1766495044083
