Loss,Context.TRAINING,None
0,2.311274528503418,1766497154337
0,59.04856872558594,1766497155410
0,40.74626922607422,1766497156323
0,71.75575256347656,1766497157220
0,61.96068572998047,1766497158052
0,43.53498840332031,1766497158976
0,43.21090316772461,1766497159947
0,24.843276977539062,1766497160874
0,15.837610244750977,1766497161789
0,9.704446792602539,1766497162573
0,5.398115158081055,1766497163534
0,4.765359878540039,1766497164387
0,4.0150885581970215,1766497165307
0,4.517183303833008,1766497166188
0,3.876384973526001,1766497167134
0,3.3989670276641846,1766497168013
0,3.3975603580474854,1766497168949
0,3.367575168609619,1766497169757
0,3.1611037254333496,1766497170797
0,2.9868693351745605,1766497171637
0,2.6719284057617188,1766497172609
0,2.656989097595215,1766497173419
0,2.4159069061279297,1766497174400
0,2.321244478225708,1766497175274
0,2.4013848304748535,1766497176198
0,3.1029467582702637,1766497177092
0,2.089327096939087,1766497178030
0,2.2246665954589844,1766497178959
0,2.2332334518432617,1766497179819
0,1.9756286144256592,1766497180791
0,2.4459781646728516,1766497181627
0,2.352787494659424,1766497182641
0,2.2480130195617676,1766497183578
0,2.2431797981262207,1766497184531
0,2.218355178833008,1766497185438
0,2.0478286743164062,1766497186429
0,2.413083076477051,1766497187327
0,2.1368041038513184,1766497188272
0,2.0316927433013916,1766497189120
0,2.2012078762054443,1766497190085
0,2.2301974296569824,1766497191005
0,2.1765856742858887,1766497191946
0,2.0341317653656006,1766497192848
0,2.0876011848449707,1766497193706
0,1.9731345176696777,1766497194627
0,1.6551485061645508,1766497195565
0,1.940230131149292,1766497196551
0,1.9552074670791626,1766497197494
0,1.8966940641403198,1766497198379
0,1.7803680896759033,1766497199327
0,1.8698515892028809,1766497200279
0,1.6894580125808716,1766497201255
0,1.7398881912231445,1766497202217
0,1.7781438827514648,1766497203146
0,2.005336284637451,1766497204118
0,1.6782898902893066,1766497205019
0,1.7974073886871338,1766497206016
0,1.649832010269165,1766497206985
0,1.9056588411331177,1766497207935
0,1.6668339967727661,1766497208877
0,1.8749276399612427,1766497209827
0,1.5865390300750732,1766497210741
0,1.4644434452056885,1766497211608
0,1.7811378240585327,1766497212485
0,1.632850170135498,1766497213363
0,1.607114553451538,1766497214317
0,1.5085134506225586,1766497215222
0,1.3649237155914307,1766497216227
0,1.3296180963516235,1766497217156
0,1.5238182544708252,1766497218101
0,1.6188502311706543,1766497218918
0,1.491180181503296,1766497219894
0,1.4436609745025635,1766497220691
0,1.4180479049682617,1766497221737
0,1.341633677482605,1766497222528
0,1.3560045957565308,1766497223592
0,1.3248579502105713,1766497224421
0,1.2398815155029297,1766497225470
0,1.3261692523956299,1766497226238
0,1.2015113830566406,1766497227167
0,1.2745869159698486,1766497228074
0,1.1784948110580444,1766497228923
0,1.421220064163208,1766497229863
0,0.9485172033309937,1766497230649
0,1.1426823139190674,1766497231686
0,1.2665125131607056,1766497232412
0,1.366263747215271,1766497233447
0,1.063234806060791,1766497234219
0,1.0959304571151733,1766497235120
0,0.9945600032806396,1766497236020
0,1.0816888809204102,1766497236848
0,1.3717035055160522,1766497237823
0,1.0480303764343262,1766497238563
0,0.9588755965232849,1766497239584
0,0.8969807624816895,1766497240292
0,1.1378306150436401,1766497241222
0,0.8664928674697876,1766497242102
0,1.0224356651306152,1766497242866
0,1.142730474472046,1766497243952
0,1.3103663921356201,1766497244671
0,1.0245972871780396,1766497245717
0,0.8860619068145752,1766497246488
0,0.7126187086105347,1766497247464
0,1.2799749374389648,1766497248363
0,1.0668432712554932,1766497249197
0,1.0673811435699463,1766497250230
0,1.370175838470459,1766497250944
0,0.9143717288970947,1766497251999
0,0.9524147510528564,1766497252727
0,0.978767454624176,1766497253735
0,1.1851491928100586,1766497254550
0,1.0082751512527466,1766497255366
0,0.627565860748291,1766497256378
0,0.9624356031417847,1766497257136
0,1.053451657295227,1766497258221
0,0.6921464800834656,1766497258922
0,1.2304660081863403,1766497259999
0,0.935775876045227,1766497260790
0,1.0279312133789062,1766497261683
0,0.7989597916603088,1766497262620
0,0.9850096702575684,1766497263457
0,0.6753397583961487,1766497264459
0,0.827235996723175,1766497265255
0,0.8261795043945312,1766497266347
0,0.7822805047035217,1766497267077
0,0.7524960041046143,1766497268041
0,0.8840767741203308,1766497268848
0,0.9152589440345764,1766497269707
0,0.8413796424865723,1766497270733
0,1.0662310123443604,1766497271512
0,0.7268877625465393,1766497272576
0,0.9507992267608643,1766497273356
0,0.8355235457420349,1766497274482
0,0.9855824708938599,1766497275283
0,0.7447587847709656,1766497276174
