gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6216897938104925,1766905746313
0,0.486352991873551,1766905746861
0,0.486352991873551,1766905747309
0,0.486352991873551,1766905747726
0,0.486352991873551,1766905748145
0,0.486352991873551,1766905748561
0,0.486352991873551,1766905748980
0,0.486352991873551,1766905749397
0,0.486352991873551,1766905749814
0,0.486352991873551,1766905750233
0,0.486352991873551,1766905750651
0,0.486352991873551,1766905751068
0,0.486352991873551,1766905751487
0,0.486352991873551,1766905751905
0,0.486352991873551,1766905752323
0,0.486352991873551,1766905752742
0,0.486352991873551,1766905753169
0,0.486352991873551,1766905753587
0,0.486352991873551,1766905754005
0,0.486352991873551,1766905754433
0,0.486352991873551,1766905754857
0,0.486352991873551,1766905755275
0,0.486352991873551,1766905755699
0,0.486352991873551,1766905756117
0,0.486352991873551,1766905756535
0,0.486352991873551,1766905756954
0,0.486352991873551,1766905757372
0,0.486352991873551,1766905757789
0,0.486352991873551,1766905758208
0,0.486352991873551,1766905758626
0,0.486352991873551,1766905759071
0,0.486352991873551,1766905759487
0,0.486352991873551,1766905759909
0,0.486352991873551,1766905760330
0,0.486352991873551,1766905760749
0,0.486352991873551,1766905761167
0,0.486352991873551,1766905761592
0,0.486352991873551,1766905762011
0,0.486352991873551,1766905762429
0,0.486352991873551,1766905762847
0,0.486352991873551,1766905763267
0,0.486352991873551,1766905763685
0,0.486352991873551,1766905764102
0,0.486352991873551,1766905764522
0,0.486352991873551,1766905764948
0,0.486352991873551,1766905765368
0,0.486352991873551,1766905765788
0,0.486352991873551,1766905766206
0,0.486352991873551,1766905766626
0,0.486352991873551,1766905767043
0,0.486352991873551,1766905767463
0,0.486352991873551,1766905767882
0,0.486352991873551,1766905768299
0,0.486352991873551,1766905768718
0,0.486352991873551,1766905769137
0,0.486352991873551,1766905769554
0,0.486352991873551,1766905769973
0,0.486352991873551,1766905770392
0,0.31001002976477976,1766905770878
