gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.561595715204448,1766905782617
0,0.5929956052418746,1766905786094
0,0.5929956052418746,1766905790084
0,0.5929956052418746,1766905794072
0,0.5929956052418746,1766905798059
0,0.5929956052418746,1766905802050
0,0.5929956052418746,1766905806043
0,0.5929956052418746,1766905810030
0,0.5929956052418746,1766905814025
0,0.5929956052418746,1766905818024
0,0.5929956052418746,1766905822023
0,0.5929956052418746,1766905826028
0,0.5929956052418746,1766905830031
0,0.5929956052418746,1766905834038
0,0.5929956052418746,1766905838052
0,0.5929956052418746,1766905842062
0,0.5929956052418746,1766905846073
0,0.5929956052418746,1766905850083
0,0.5929956052418746,1766905854087
0,0.5929956052418746,1766905858102
0,0.5929956052418746,1766905862117
0,0.5929956052418746,1766905866132
0,0.5929956052418746,1766905870146
0,0.5929956052418746,1766905874163
0,0.5929956052418746,1766905878179
0,0.5929956052418746,1766905882187
0,0.5929956052418746,1766905886178
0,0.5929956052418746,1766905890187
0,0.5929956052418746,1766905894191
0,0.5929956052418746,1766905898202
0,0.5929956052418746,1766905902210
0,0.5929956052418746,1766905906222
0,0.5929956052418746,1766905910230
0,0.5929956052418746,1766905914243
0,0.5929956052418746,1766905918260
0,0.5929956052418746,1766905922268
0,0.5929956052418746,1766905926282
0,0.5929956052418746,1766905930295
0,0.5929956052418746,1766905934311
0,0.5929956052418746,1766905938326
0,0.5929956052418746,1766905942340
0,0.5929956052418746,1766905946355
0,0.5929956052418746,1766905950368
0,0.5929956052418746,1766905954388
0,0.5929956052418746,1766905958407
0,0.5929956052418746,1766905962425
0,0.5929956052418746,1766905966449
0,0.5929956052418746,1766905970470
0,0.5929956052418746,1766905974485
0,0.5929956052418746,1766905978502
0,0.5929956052418746,1766905982521
0,0.5929956052418746,1766905986534
0,0.5929956052418746,1766905990541
0,0.5929956052418746,1766905994560
0,0.5929956052418746,1766905998583
0,0.5929956052418746,1766906002593
0,0.5929956052418746,1766906006617
0,0.5929956052418746,1766906010637
0,0.3818293467694394,1766906014989
